Point ID,_0,_1,_2,_Magnitude,f_26
1421,2.04531,0.41,0,2.086,-0.00012420318942760785
1422,0.931075,0.389809,0,1.00938,-0.0006969135732123699
1423,0.674967,0.13762,0,0.688854,0.0015027805582631963
1424,2.11406,0.41,0,2.15345,-0.00019648845575195555
1425,0.473483,0.0547399,0,0.476636,-0.0034622318426178293
1426,0.502207,0.0993591,0,0.511942,-0.0070833098768493
1427,2.12951,0.241828,0,2.1432,0.00013398639903775298
1428,0.37526,0.348904,0,0.5124,-0.006247072847772984
1429,1.78016,0.129295,0,1.78485,-0.0002464254684301564
1430,0.447408,0.121145,0,0.463519,-0.0008519693447097509
1431,1.47113,0.165473,0,1.48041,-0.0005686168189614023
1432,0.581679,0.386269,0,0.698251,0.004057082525145072
1433,1.2725,0.331553,0,1.31499,-0.0020292838242088737
1434,1.97119,0.363027,0,2.00434,0.0003748254327956656
1435,1.11661,0.214798,0,1.13708,-0.004298517904030397
1436,0.868846,0.250826,0,0.904327,-0.006989419892714486
1437,0.839815,0.247716,0,0.875587,-0.00429562829163402
1438,1.25785,0.206958,0,1.27476,0.001810282536317569
1439,1.63281,0.41,0,1.6835,0.0012069856655773778
1440,1.70947,0.237425,0,1.72588,0.0012801374639219072
1441,1.91024,0.0748389,0,1.91171,-0.00037265808713849184
1442,1.94006,0.0671787,0,1.94123,0.0004817648061496058
1443,1.7678,0.199006,0,1.77897,0.0011038793097844098
1444,0.320153,0.164771,0,0.360066,-0.004806356269034043
1445,1.59699,0.0490322,0,1.59775,0.0011215374351630967
1446,0.867969,0.391659,0,0.952243,0.0046518090302271045
1447,2.06859,0.339906,0,2.09633,0.0003287799038116406
1448,2.05017,0.254392,0,2.06589,-0.00015857082688205634
1449,2.0809,0.248047,0,2.09563,0.00025158882929982127
1450,1.65367,0.199235,0,1.66563,-0.0007163649268456012
1451,0.246831,0.24851,0,0.350261,-0.001178656629732461
1452,0.277517,0.262991,0,0.382335,0.005914301089299273
1453,0.244358,0.280623,0,0.372102,-0.0017601668227043396
1454,0.670313,0.41,0,0.78576,-0.002207143417580867
1455,0.824807,0.378216,0,0.907389,0.0010662577531115386
1456,1.95586,0.158263,0,1.96225,0.0002816392814337726
1457,2.01287,0.0780869,0,2.01438,-8.82375255347672e-05
1458,1.2346,0.390106,0,1.29477,0.0007255676477171637
1459,0.587041,0.289153,0,0.65439,-0.0012013210904834727
1460,0.134418,0.337749,0,0.363514,0.0023081827635630637
1461,1.85455,0.109464,0,1.85778,-0.00030081532331215023
1462,0.844028,0.316792,0,0.901521,-0.001353749172565745
1463,0.68575,0.283321,0,0.741973,0.006222990455964483
1464,1.31559,0.292456,0,1.3477,-0.0010606729259894992
1465,1.39347,0.364497,0,1.44035,0.0009216930129497466
1466,1.35654,0.36092,0,1.40373,0.002963310369236279
1467,0.783293,0.15393,0,0.798275,0.001816880209956673
1468,1.96875,0.0402726,0,1.96916,-0.0005690498208484871
1469,0.600052,0.198382,0,0.631995,-0.00037270206058942794
1470,1.47882,0.0238185,0,1.47901,0.0003631739148366415
1471,1.29068,0.0522167,0,1.29174,0.005397919776208432
1472,0.0722151,0.209543,0,0.221637,0.008327183299869121
1473,1.43315,0.141229,0,1.44009,0.0013505695788389913
1474,1.41802,0.126487,0,1.42365,-0.000902293101125689
1475,1.01166,0.324272,0,1.06236,-0.00048202977851647863
1476,1.55841,0.315927,0,1.59011,0.002434453554610592
1477,0.0188091,0.364677,0,0.365162,0.004289744529558392
1478,0.534879,0.0414614,0,0.536484,-0.00036792767422015257
1479,0.406201,0.223169,0,0.463469,-0.004430381035842243
1480,1.95865,0.135967,0,1.96337,7.372619944245014e-05
1481,0.372253,0.390725,0,0.539665,-0.0018103553266189008
1482,1.52522,0.0549155,0,1.52621,-0.0018135533228806778
1483,0.235578,0.0642108,0,0.244172,0.002173368836023631
1484,0.948059,0.104057,0,0.953752,-0.007027167405749667
1485,0.855906,0.0204823,0,0.856151,0.0037044328226604776
1486,0.904767,0.312637,0,0.957259,0.0024338722225090035
1487,1.62227,0.14501,0,1.62874,-9.300262578454052e-06
1488,0.681832,0.322878,0,0.754417,0.001100897705556312
1489,2.02688,0.389537,0,2.06397,0.0002279828586426937
1490,2.15224,0.357799,0,2.18177,-9.080014035482542e-05
1491,0.487117,0.113064,0,0.500067,0.005142157612621608
1492,2.12435,0.303359,0,2.1459,-5.273860817510332e-05
1493,1.39461,0.14772,0,1.40241,0.0004621906949481865
1494,1.55275,0.182492,0,1.56344,-0.001354524439261468
1495,0.866495,0.216808,0,0.893207,0.002802697129228841
1496,2.04842,0.281292,0,2.06764,-0.00016330403245518017
1497,0.663509,0.0166412,0,0.663717,0.005080447894583374
1498,0.303971,0.281918,0,0.41458,0.001339094657680305
1499,1.15383,0.14877,0,1.16338,0.0022037875531666007
1500,1.32435,0.101549,0,1.32824,-0.0030223154011238197
1501,1.2934,0.0940311,0,1.29681,0.000875965338723132
1502,0.0213051,0.300647,0,0.301401,-0.00029181534445734195
1503,1.36092,0.0561877,0,1.36208,-0.0003907450792329523
1504,1.34124,0.0397988,0,1.34183,0.0011157979552713652
1505,0.949725,0.354542,0,1.01374,0.003956582404865867
1506,0.847377,0.181632,0,0.866624,0.0006377543832647955
1507,1.30369,0.390337,0,1.36087,0.0004550533979429238
1508,1.32241,0.356846,0,1.36971,-0.0022572734071096
1509,0.93236,0.0433172,0,0.933365,0.004250123717044156
1510,0.916774,0.285989,0,0.960346,-0.003026679680557142
1511,1.0187,0.051845,0,1.02002,0.007126237560850502
1512,0.0184627,0.173247,0,0.174228,-0.010269728926817968
1513,0.793661,0.348186,0,0.866678,0.0060561741719200105
1514,0.0745186,0.0477468,0,0.088503,0.003388955095170328
1515,0.744276,0.256595,0,0.787266,-4.001808630025444e-05
1516,1.61028,0.122775,0,1.61495,-0.0002205059368690026
1517,0.80333,0.268719,0,0.847082,-0.004541530375972793
1518,0.475752,0.187753,0,0.51146,-0.001322446326176421
1519,0.0494555,0.22892,0,0.234201,-0.0010069551970389393
1520,0.850448,0.111178,0,0.857684,0.003954659285670107
1521,1.3012,0.190964,0,1.31514,0.0010340907425065665
1522,1.81637,0.322581,0,1.84479,-0.0006346120159679837
1523,2.17922,0.07811,0,2.18062,-4.479943437400084e-06
1524,1.7933,0.0192542,0,1.7934,0.0007751744519263424
1525,1.38847,0.070548,0,1.39026,-0.001387769716173422
1526,0.892678,0.338596,0,0.954737,0.0026056535553563437
1527,0.8571,0.353873,0,0.927279,0.0024275898359837973
1528,1.17796,0.183112,0,1.19211,-0.0015967595227796766
1529,1.31933,0.183653,0,1.33205,-0.0011832837722464142
1530,1.29813,0.258101,0,1.32354,-0.0018113049253057768
1531,1.31508,0.24834,0,1.33833,0.0014275337255946266
1532,0.420859,0.172325,0,0.454773,0.0016489733843965066
1533,0.0667512,0.0731474,0,0.0990266,-0.007753635782355521
1534,0.0469235,0.0779354,0,0.090971,-0.007416252741145603
1535,1.89073,0.334626,0,1.92011,-0.0005995780058154637
1536,0.398723,0.0539265,0,0.402353,0.001538269146428948
1537,1.03078,0.151491,0,1.04185,0.0012699172610876129
1538,1.53265,0.356942,0,1.57367,-0.001526710100691232
1539,0.132132,0.129602,0,0.185083,0.006054129134715256
1540,1.68684,0.205524,0,1.69932,-0.0004790533705495235
1541,1.64948,0.325344,0,1.68126,0.0006872821013215692
1542,0.0795317,0.0886778,0,0.119118,0.001867434706253563
1543,1.54209,0.162181,0,1.5506,0.00022194263602626674
1544,1.44806,0.105092,0,1.45187,0.00044617972895676257
1545,2.11392,0.0197537,0,2.11402,-0.0003321371577078776
1546,0.67363,0.357906,0,0.762807,-0.0015966528025592964
1547,0.621375,0.156018,0,0.640663,-0.0044959717122694965
1548,0.338571,0.104256,0,0.35426,-0.008963713739123344
1549,0.600921,0.343374,0,0.692107,0.002661111898702936
1550,0.607423,0.324238,0,0.688545,0.005552159456204817
1551,1.37601,0.228663,0,1.39488,-0.0018648054292604273
1552,1.75547,0.0196422,0,1.75558,0.0009011623815397042
1553,1.50634,0.185759,0,1.51775,-0.001494411251514031
1554,1.84049,0.0582597,0,1.84141,0.00022555066411541206
1555,0.62445,0.175943,0,0.648763,0.0016312948193279763
1556,2.14857,0.271138,0,2.16561,4.2584736122557086e-05
1557,0.301844,0.171015,0,0.346923,-0.0013247254175266267
1558,0.170381,0.390152,0,0.425733,-0.002617234223576451
1559,0.163253,0.361802,0,0.396928,0.0058001607109634205
1560,0.193394,0.358602,0,0.407427,0.004488448922018125
1561,0.314318,0.371282,0,0.486463,0.0006072826605377358
1562,0.635938,0,0,0.635938,0.003135697925152674
1563,1.46139,0.264521,0,1.48514,-0.0009646296478192141
1564,1.44908,0.291432,0,1.47809,-0.002916649310565807
1565,1.42554,0.278902,0,1.45256,0.0009307147053334444
1566,1.59939,0.159824,0,1.60736,0.00011667237307156708
1567,0.198416,0.320972,0,0.377348,0.0028959121066282354
1568,0.215628,0.299431,0,0.368991,0.00054975527684135
1569,0.177787,0.296127,0,0.345398,0.0020766043296458784
1570,0.791666,0.0240394,0,0.792031,-0.0002925996592724892
1571,0.6121,0.0516876,0,0.614278,0.004558417502614268
1572,0.0581036,0.313193,0,0.318537,-0.00045260041341115714
1573,0.138876,0.299127,0,0.329793,0.006551281242187661
1574,1.70575,0.106152,0,1.70905,0.0003086455692387069
1575,1.56843,0.251922,0,1.58854,-0.00013235538686686294
1576,0.564155,0.192298,0,0.596028,-0.004888664638496021
1577,1.13297,0.368515,0,1.1914,-0.0007419154706784103
1578,1.11508,0.36079,0,1.172,0.003900860928843502
1579,0.345439,0.127025,0,0.368054,0.009566778804737108
1580,0.314764,0.135787,0,0.342804,0.001965375188181778
1581,1.07055,0.117699,0,1.07701,-0.0029704614054658933
1582,1.09384,0.130534,0,1.1016,-0.00036561333444820924
1583,0.565438,0.158926,0,0.587348,0.004541846624777544
1584,0.536338,0.16941,0,0.562457,-0.002212880382425961
1585,1.68684,0.320761,0,1.71707,0.0005598206458467326
1586,0.732067,0.187284,0,0.755644,-0.0013858232253524663
1587,1.8836,0.268698,0,1.90267,0.0005508889459997573
1588,0.59694,0.0696939,0,0.600995,-2.6791588688920495e-05
1589,1.20245,0.0556747,0,1.20373,0.0023752585148449027
1590,0.0429688,0.0170658,0,0.0462337,-0.007381020397741805
1591,0.620996,0.288418,0,0.684706,0.0028777250721605152
1592,0.910936,0.196204,0,0.931826,-0.0008145906549234677
1593,0.120312,0,0,0.120312,-0.0049098266493721445
1594,0.110477,0.0194554,0,0.112177,0.005423871264854488
1595,0.290041,0.0406025,0,0.292869,0.0046879548031585495
1596,1.47931,0.303153,0,1.51005,-0.00010851164858215212
1597,0.504219,0.346619,0,0.611867,0.0028926859244299114
1598,0.707637,0.0781468,0,0.711939,-0.0012587952352055795
1599,1.14772,0.3328,0,1.195,0.004010389259846681
1600,1.47409,0.18661,0,1.48586,4.9349388395413505e-05
1601,0.655076,0.0721543,0,0.659037,-0.0008458000273683865
1602,1.04827,0.279814,0,1.08497,-0.0018236969628164091
1603,1.07916,0.269297,0,1.11225,-0.003742182537364155
1604,1.0733,0.302348,0,1.11507,-0.00331279862393007
1605,0.765353,0.267116,0,0.810627,-0.004939684166478347
1606,1.3293,0.079177,0,1.33166,0.0016448691672241405
1607,0.0859375,0.41,0,0.41891,-0.003064704030729287
1608,0.856296,0.0460058,0,0.857531,0.003487987015171036
1609,0.828435,0.019307,0,0.82866,-0.00509904981724985
1610,0.0543785,0.173157,0,0.181495,4.164173090506545e-05
1611,0.57072,0.128441,0,0.584994,-0.0020179290653839165
1612,0.559871,0.110294,0,0.570631,0.001481528068789815
1613,1.51947,0.0731435,0,1.52123,0.001102419394025115
1614,0.970696,0.185844,0,0.988327,0.0006921170559524479
1615,0.973126,0.166951,0,0.987343,-0.0028250111853030772
1616,0.493523,0.304657,0,0.579983,-0.004211729518274343
1617,0.511088,0.27184,0,0.578885,0.0009125368100660161
1618,0.484109,0.273403,0,0.555978,-0.003787379334097114
1619,0.265292,0.283034,0,0.387929,0.0008500708257258272
1620,1.17752,0.252424,0,1.20427,-0.002568479742764208
1621,1.16812,0.281344,0,1.20152,0.003265142268178191
1622,0.414232,0.0192108,0,0.414677,-0.0030096341232039876
1623,1.51229,0.0410556,0,1.51285,-0.0010629889026651958
1624,0.281594,0.353047,0,0.451594,-0.00439999993732203
1625,0.259551,0.371312,0,0.453033,-0.0011299826716092616
1626,0.281982,0.39164,0,0.482593,0.004664738610077581
1627,0.360105,0.26648,0,0.447981,0.001495344146154676
1628,1.99989,0.340039,0,2.02859,0.0006153608610621325
1629,2.029,0.315483,0,2.05338,0.0001786829534362399
1630,0.428374,0.0423249,0,0.43046,0.00198256405900862
1631,1.91808,0.219326,0,1.93057,0.000186915518542628
1632,1.53145,0.24912,0,1.55158,-0.0002723278418945295
1633,1.5124,0.269589,0,1.53624,0.0023319361231893335
1634,1.49376,0.24706,0,1.51405,-0.0006791589811261424
1635,2.17067,0.391607,0,2.20571,0.00011712436832517846
1636,1.61932,0.304424,0,1.64769,0.00026858007539319525
1637,0.771516,0.321357,0,0.835767,-0.001758456829455952
1638,1.29848,0.218614,0,1.31675,-0.00045632472803249684
1639,1.51564,0.0195612,0,1.51577,0.0018130133758231508
1640,1.5448,0.0201076,0,1.54493,0.0009632692918053591
1641,0.410438,0.132748,0,0.431371,0.005228214762061561
1642,0.395857,0.164392,0,0.428634,-0.0005175230855218021
1643,0.383763,0.129682,0,0.405082,0.002017036563087518
1644,1.98442,0.100553,0,1.98697,-0.0002616369782297715
1645,2.10995,0.19208,0,2.11868,0.00019850001337686803
1646,0.50586,0.163806,0,0.53172,-0.0007062754848307434
1647,0.995772,0.0203269,0,0.99598,0.003506048994235893
1648,1.01406,0,0,1.01406,0.00384777582886117
1649,0.561634,0.215583,0,0.601589,0.004437955398618052
1650,0.535797,0.243274,0,0.588439,-0.003287656923752536
1651,0.534124,0.219149,0,0.577334,-0.0028832157118621514
1652,1.48976,0.102154,0,1.49326,-0.0007068738594371261
1653,0.297626,0.0578336,0,0.303193,0.002295006994337062
1654,0.103744,0.202627,0,0.227641,0.00717462854142196
1655,1.26758,0.17205,0,1.27921,0.00012193971987042255
1656,1.21491,0.160125,0,1.22542,0.0022193208134382177
1657,1.15552,0.223725,0,1.17698,-0.0019042248804047885
1658,2.18222,0.0571645,0,2.18296,0.00014142909647392026
1659,0.170378,0.113284,0,0.204602,0.0022992632352396977
1660,1.99174,0.279537,0,2.01127,0.00010727536013986783
1661,0.0442552,0.190746,0,0.195813,-0.00023028625556877048
1662,2.15511,0.314685,0,2.17796,9.244154762552149e-05
1663,1.95518,0.188578,0,1.96425,9.87738150080382e-05
1664,1.28906,0.41,0,1.35269,-0.002251448374453667
1665,1.3208,0.163021,0,1.33082,2.7208493623937e-05
1666,1.37067,0.130374,0,1.37686,-0.001198721276820333
1667,1.37062,0.0929954,0,1.37377,0.0006719122770702222
1668,1.29907,0.153429,0,1.3081,0.0008941817595542913
1669,1.3343,0.13904,0,1.34152,-0.0010052975263701528
1670,1.28042,0.121089,0,1.28613,-0.0033322558709508207
1671,1.35648,0.15153,0,1.36492,0.0005559109822916729
1672,1.89506,0.158105,0,1.90165,0.0004483075758612057
1673,1.7147,0.130143,0,1.71963,0.0005793234136084652
1674,1.73217,0.155456,0,1.73913,0.0006174786264516174
1675,1.74106,0.119312,0,1.74515,-0.0014380187131368032
1676,1.40236,0.0196228,0,1.4025,0.00041359082396354716
1677,1.0472,0.339172,0,1.10076,0.00014171972412350468
1678,0.945312,0.41,0,1.0304,0.002942946599653662
1679,2.16289,0.223762,0,2.17444,-0.00015121773775610785
1680,1.20303,0.118639,0,1.20887,0.0016245859774454202
1681,1.2092,0.0940381,0,1.21285,-0.00490605448795373
1682,1.1786,0.090407,0,1.18206,0.00286523227486609
1683,1.49692,0.156428,0,1.50507,0.00022336994592278526
1684,1.38772,0.108813,0,1.39198,0.0009844455513105894
1685,0.341339,0.344803,0,0.485182,-0.003668057099485189
1686,2.17924,0.284919,0,2.19779,2.3136917247580536e-05
1687,1.70322,0.165657,0,1.71126,-0.0007159548675205545
1688,1.69213,0.141322,0,1.69802,-6.427872282945739e-05
1689,1.66809,0.153165,0,1.67511,0.0009025976591859442
1690,0.172049,0.161529,0,0.235993,-0.006287958078271066
1691,0.219392,0.337267,0,0.402346,-0.00035892134796896777
1692,0.276129,0.218113,0,0.351881,0.00017992571507792227
1693,1.2583,0.109661,0,1.26307,-0.0028512902298619518
1694,1.24906,0.140209,0,1.2569,-0.002728355348615051
1695,1.22764,0.130979,0,1.23461,-0.0017090976986099194
1696,0.081315,0.152203,0,0.172563,0.001826603146025884
1697,1.61376,0.331057,0,1.64737,0.0002675233140903725
1698,1.58636,0.305643,0,1.61554,-0.0006196225964768824
1699,1.01956,0.343111,0,1.07574,0.0004125191764267487
1700,1.24496,0.306252,0,1.28207,0.0004470953345858995
1701,1.00012,0.0537367,0,1.00156,-0.0073637159708981655
1702,1.24337,0.23796,0,1.26593,-0.0005734768471863452
1703,2.02371,0.018538,0,2.02379,0.00014293648921144734
1704,0.25663,0.332879,0,0.420318,-0.0013741879408466274
1705,1.74744,0.245164,0,1.76455,-0.0009381545554984381
1706,0.0858562,0.0194522,0,0.0880322,0.00938660952162534
1707,0.657991,0.0451986,0,0.659542,0.00029934810714639533
1708,0.68697,0.019968,0,0.68726,0.003770034856914413
1709,0.684204,0.0484902,0,0.68592,-0.0029221398255806796
1710,0.570405,0.32223,0,0.655129,0.0015146448047142712
1711,0.0510251,0.0363337,0,0.0626394,0.003251794458730899
1712,1.06165,0.0204356,0,1.06184,-0.00278214765966935
1713,1.62422,0.39337,0,1.67118,8.005906112495127e-05
1714,1.4878,0.334558,0,1.52495,0.0009281386173542053
1715,0.497219,0.0815596,0,0.503864,0.004214393091818822
1716,1.59111,0.199304,0,1.60355,-0.0005752863184818189
1717,1.57972,0.170491,0,1.58889,-0.00045760537331588106
1718,1.87344,0,0,1.87344,0.00044587969170383174
1719,0.218481,0.134168,0,0.256389,-0.005943070984189103
1720,1.94219,0,0,1.94219,-9.659724282460458e-05
1721,0.627452,0.325062,0,0.706656,0.0020281543364011195
1722,0.0132767,0.0896875,0,0.0906649,-0.00495386156488173
1723,0.496155,0.363239,0,0.614908,0.003440089774748133
1724,0.970572,0.071893,0,0.973231,-0.002649927006087176
1725,1.89619,0.295317,0,1.91904,0.0016914105623049439
1726,1.87522,0.306267,0,1.90007,-0.00018335379856660122
1727,0.98235,0.226365,0,1.00809,0.0013689081925515126
1728,1.52575,0.153581,0,1.53346,-0.0012199101820814886
1729,0.627344,0.0163243,0,0.627556,0.0031909791809920747
1730,0.360938,0,0,0.360938,0.002242773499684614
1731,0.157154,0.0487097,0,0.164529,0.0009674030022790285
1732,1.52969,0,0,1.52969,-0.00011537890815427543
1733,0.507011,0.193587,0,0.542712,-0.005731142927500141
1734,2.04469,0.236713,0,2.05834,-0.00011356126969073495
1735,2.01061,0.222675,0,2.02291,6.855224711017721e-05
1736,1.51344,0.38968,0,1.5628,9.585064460655994e-05
1737,1.52969,0.41,0,1.58368,-0.0015564600279977983
1738,1.5453,0.390012,0,1.59376,0.0016734572222034518
1739,0.483051,0.247142,0,0.542603,-0.008428269933840216
1740,0.481469,0.22012,0,0.5294,0.0016887140162984446
1741,0.837057,0.216828,0,0.864684,0.0015012429696342332
1742,0.663392,0.112714,0,0.672899,-0.00038426553548162384
1743,0.643205,0.143988,0,0.659125,-0.001954951268125313
1744,1.28906,0,0,1.28906,0.004191013758704389
1745,1.15854,0.393484,0,1.22353,-0.00610731578922102
1746,1.02582,0.0181005,0,1.02598,0.0032052069531597134
1747,1.26075,0.271376,0,1.28963,-0.0027405268537618816
1748,1.29859,0.285302,0,1.32956,-0.000238971699039368
1749,1.09884,0.301981,0,1.13958,-0.001918998563842353
1750,1.17883,0.368689,0,1.23514,-4.277625542217309e-05
1751,0.485075,0.157006,0,0.509851,-0.011464363139075633
1752,1.04844,0,0,1.04844,0.005233199432486907
1753,2.00098,0.197206,0,2.01067,3.686986313991907e-06
1754,0.794377,0.203416,0,0.820008,0.008077076077810458
1755,1.85898,0.147799,0,1.86484,-0.0005000050626640933
1756,1.63281,0,0,1.63281,0.00034926963518611836
1757,0.699958,0.326271,0,0.772265,0.009535839603808568
1758,1.08587,0.336451,0,1.1368,-0.0033554265061296884
1759,0.429688,0.41,0,0.593912,0.0035036363583967204
1760,0.840274,0.147571,0,0.853134,-0.002781576379916591
1761,1.15775,0.305893,0,1.19748,0.002584718356430839
1762,1.21628,0.256303,0,1.24299,0.0008083061848337144
1763,0.0141353,0.0376781,0,0.0402424,-0.0034678129204440663
1764,0.0178422,0.0190157,0,0.0260757,0.0018201815772006733
1765,0.745152,0.294342,0,0.80118,0.004370086973295103
1766,1.81636,0.0597749,0,1.81734,-0.0012061979232204157
1767,0.730665,0.346652,0,0.808727,-0.002855145772261867
1768,0.75552,0.352003,0,0.833497,-0.0013484738005732513
1769,0.742351,0.317086,0,0.807235,-0.00745268905551821
1770,0.288726,0.0737691,0,0.298001,-0.003418513618890522
1771,1.04045,0.221301,0,1.06372,-0.0019251586148250175
1772,1.76581,0.0639031,0,1.76696,-0.0008201608473655108
1773,0.967345,0.281091,0,1.00736,-0.0011535504676558404
1774,0.0138268,0.24281,0,0.243204,-0.009360484028774702
1775,1.7857,0.342463,0,1.81825,0.0005401008207230446
1776,1.77287,0.310879,0,1.79992,-0.0006740073993612605
1777,0.413299,0.358805,0,0.547318,-0.0009277090917531282
1778,0.421094,0.393552,0,0.57637,0.001962103775083552
1779,0.842188,0,0,0.842188,-0.00307962480468378
1780,1.06516,0.239108,0,1.09166,-0.002958680250573796
1781,1.6022,0.271913,0,1.62511,0.0016781407762485618
1782,0.110402,0.362674,0,0.379105,0.0020705926036193954
1783,0.207484,0.0388151,0,0.211083,0.0005469828412297008
1784,0.0987188,0.14246,0,0.173321,0.006428642120133472
1785,1.70156,0,0,1.70156,-0.0035610052178001966
1786,0.894885,0.0778871,0,0.898268,0.004988859513534066
1787,2.08465,0.185473,0,2.09288,0.0007738656900132942
1788,2.1049,0.273561,0,2.1226,0.0001553653696358724
1789,2.12665,0.282758,0,2.14537,0.0002408948282656529
1790,2.18151,0.101248,0,2.18386,-6.617274783616676e-05
1791,2.10263,0.11201,0,2.10561,1.8548978863433627e-05
1792,2.14817,0.085059,0,2.14985,1.8773029396840517e-05
1793,2.13206,0.11803,0,2.13533,0.00030694294448141207
1794,1.36603,0.0175991,0,1.36614,-0.0025976863844254326
1795,1.47946,0.128932,0,1.48507,-5.526305828888983e-05
1796,0.298532,0.0906411,0,0.311989,0.003037714723214362
1797,1.132,0.0191015,0,1.13216,-0.006663569794537912
1798,0.568439,0.0942188,0,0.576194,-0.001654034454074038
1799,0.257812,0,0,0.257812,0.0024491541053553523
1800,1.87644,0.125276,0,1.88062,0.000259073213962044
1801,1.84291,0.139056,0,1.84815,0.0002908651289290845
1802,0.596174,0.136077,0,0.611506,-0.006280301799296284
1803,0.25892,0.169315,0,0.309365,0.0006697406496418764
1804,0.271588,0.155227,0,0.312819,-0.0016802027028434835
1805,1.33315,0.332176,0,1.37391,-0.0013529310183090944
1806,0.978233,0.254423,0,1.01078,-0.0003857381306088572
1807,0.101648,0.0733609,0,0.125356,0.003187051741788174
1808,1.3101,0.127794,0,1.31631,0.0034184729871520707
1809,1.85236,0.326397,0,1.8809,-0.00036625396517307404
1810,2.11108,0.242172,0,2.12492,-6.616830097055696e-05
1811,2.12271,0.207514,0,2.13283,-4.948170274224736e-05
1812,0.378896,0.11156,0,0.394978,-0.0019811818276266476
1813,1.55014,0.0841379,0,1.55242,-0.00047417384300865923
1814,1.17538,0.349805,0,1.22633,-0.0032096792406263817
1815,1.18682,0.335408,0,1.2333,0.0019625921705634405
1816,1.66043,0.017842,0,1.66052,-0.001361553331218784
1817,0.805737,0.137649,0,0.81741,-0.0010680697114668573
1818,0.813076,0.172766,0,0.831229,-0.0025805413861742215
1819,0.678523,0.247708,0,0.722325,-0.0014396966438022648
1820,1.22317,0.218772,0,1.24258,0.0033048552433499324
1821,0.507735,0.219433,0,0.553123,6.72474392530778e-05
1822,0.967018,0.0402624,0,0.967856,0.00471945534137918
1823,0.958669,0.0178658,0,0.958836,6.465877207284879e-05
1824,0.498437,0.41,0,0.645399,0.008141769029105525
1825,1.14115,0.185887,0,1.15619,0.001558766552585226
1826,0.902344,0.0160518,0,0.902487,-0.0010907666632034765
1827,0.888133,0.0376033,0,0.888929,-0.005743335528456336
1828,0.127547,0.356726,0,0.378843,-0.010337319274722959
1829,1.20558,0.235471,0,1.22836,0.0019118600955756108
1830,2.02245,0.292173,0,2.04344,4.2260020956357165e-05
1831,0.50797,0.24516,0,0.564036,0.0014183082633855246
1832,0.138644,0.370986,0,0.396046,-0.0034106733500026865
1833,0.915366,0.0498034,0,0.91672,-0.0007726810781932467
1834,2.17971,0.33786,0,2.20573,-2.4589711587244266e-05
1835,1.19344,0.301946,0,1.23104,0.00010230764273434973
1836,0.531934,0.0907913,0,0.539627,0.0006962993237118027
1837,0.510457,0.0638744,0,0.514438,0.007820305721371565
1838,0.699983,0.1102,0,0.708605,-0.001981816269204315
1839,2.01836,0.167146,0,2.02527,-0.0004505901539639015
1840,0.402757,0.0923777,0,0.413215,0.004807631176969496
1841,0.377108,0.0763321,0,0.384756,-0.0019820597352914774
1842,0.637608,0.349489,0,0.727109,-0.00630938307450349
1843,0.995739,0.142869,0,1.00594,0.003994717135600263
1844,1.00387,0.12045,0,1.01107,-0.0030586549560124706
1845,1.18508,0.220568,0,1.20543,0.000977789915896619
1846,0.153616,0.246688,0,0.290608,0.0008821563489019421
1847,1.78576,0.164787,0,1.79335,0.000745698181163148
1848,1.79921,0.190591,0,1.80928,9.81524482741757e-05
1849,1.80986,0.155149,0,1.8165,0.001117175472018837
1850,0.578831,0.258302,0,0.63385,-0.004124009371958985
1851,0.090432,0.177038,0,0.198797,-0.006148331531894058
1852,0.0773437,0.394165,0,0.401682,0.0029675404582804343
1853,0.476509,0.0179181,0,0.476845,-0.000596382166701406
1854,0.499701,0.0364158,0,0.501027,0.002461133446660673
1855,0.514925,0.026097,0,0.515586,-0.004615807616351728
1856,1.41263,0.0910962,0,1.41557,-0.0010493119086317972
1857,1.40309,0.0548367,0,1.40416,-0.001367507183210176
1858,1.42568,0.0780387,0,1.42781,0.00044802616342286484
1859,0.563806,0.242963,0,0.613929,-0.0014100644727222758
1860,0.120312,0.41,0,0.427288,0.0003262396093253279
1861,1.90249,0.109103,0,1.90562,0.00037924024531213777
1862,0.567852,0.358522,0,0.671561,0.008060622751032516
1863,0.533437,0.367887,0,0.647994,0.0009583495379212753
1864,0.545955,0.339693,0,0.643007,-0.0001792368022349852
1865,0.65118,0.224371,0,0.688751,-0.005344006582921328
1866,0.349296,0.320251,0,0.473887,0.0035283595435385033
1867,0.656475,0.170989,0,0.678378,0.0012887779950756157
1868,0.499193,0.321815,0,0.593935,-0.0037627564779720945
1869,2.1561,0.0162894,0,2.15616,1.6089776852721963e-05
1870,1.94219,0.41,0,1.98499,7.687994090879572e-05
1871,2.11293,0.35902,0,2.14321,-4.053969189305736e-05
1872,2.10547,0.394119,0,2.14204,-0.00018842526960852026
1873,2.09233,0.369038,0,2.12463,0.00014201956834309612
1874,1.89821,0.365565,0,1.93309,-0.00107653798369815
1875,1.95408,0.227559,0,1.96729,0.0004063937527953198
1876,1.09918,0.381793,0,1.1636,-0.0025273941993310635
1877,0.33097,0.196721,0,0.385019,0.004184376385406965
1878,0.33322,0.17693,0,0.377279,0.0011938960991206664
1879,1.77314,0.21682,0,1.78635,0.0006550518236612877
1880,0.189063,0,0,0.189063,-0.003964423001674353
