Point ID,_0,_1,_2,_Magnitude,f_26
1476,1.55841,0.315927,0,1.59011,0.009500271746699826
1477,0.0188091,0.364677,0,0.365162,0.026148409710234306
1478,0.534879,0.0414614,0,0.536484,0.03107109341699599
1479,0.406201,0.223169,0,0.463469,0.04373031126924974
1480,1.95865,0.135967,0,1.96337,0.002437557510672015
1481,0.372253,0.390725,0,0.539665,0.02951490113055065
1482,1.52522,0.0549155,0,1.52621,0.007051633167559987
1483,0.235578,0.0642108,0,0.244172,0.021448310043962332
1484,0.948059,0.104057,0,0.953752,0.026339772590409122
1485,0.855906,0.0204823,0,0.856151,0.024113851742939972
1486,0.904767,0.312637,0,0.957259,0.01242268276286686
1487,1.62227,0.14501,0,1.62874,0.010369966609574654
1488,0.681832,0.322878,0,0.754417,0.029562227594047214
1489,2.02688,0.389537,0,2.06397,5.115270783331357e-05
1490,2.15224,0.357799,0,2.18177,-0.00024354562179941706
1491,0.487117,0.113064,0,0.500067,0.03578116712336628
1492,2.12435,0.303359,0,2.1459,-0.0014082632629946158
1493,1.39461,0.14772,0,1.40241,0.00819574715555081
1494,1.55275,0.182492,0,1.56344,0.006487883685724079
1495,0.866495,0.216808,0,0.893207,0.02197539985379113
1496,2.04842,0.281292,0,2.06764,-0.0028959996840387833
1497,0.663509,0.0166412,0,0.663717,0.021878754716146444
1498,0.303971,0.281918,0,0.41458,0.03256261490122756
1499,1.15383,0.14877,0,1.16338,0.010935951926696212
1500,1.32435,0.101549,0,1.32824,0.018063302077896283
1501,1.2934,0.0940311,0,1.29681,0.019734958385243626
1502,0.0213051,0.300647,0,0.301401,0.025662420476739445
1503,1.36092,0.0561877,0,1.36208,0.013634025232021745
1504,1.34124,0.0397988,0,1.34183,0.015329328825768325
1505,0.949725,0.354542,0,1.01374,0.017299341329066638
1506,0.847377,0.181632,0,0.866624,0.023269129761439494
1507,1.30369,0.390337,0,1.36087,0.0099466918327061
1508,1.32241,0.356846,0,1.36971,0.009453959307977261
1509,0.93236,0.0433172,0,0.933365,0.023482629534839226
1510,0.916774,0.285989,0,0.960346,0.009562513414950855
1511,1.0187,0.051845,0,1.02002,0.016516393324187157
1512,0.0184627,0.173247,0,0.174228,0.02637511943750225
1513,0.793661,0.348186,0,0.866678,0.022891798828256024
1514,0.0745186,0.0477468,0,0.088503,0.02430867275428576
1515,0.744276,0.256595,0,0.787266,0.028628684199928298
1516,1.61028,0.122775,0,1.61495,0.010450798199774194
1517,0.80333,0.268719,0,0.847082,0.02494853918523785
1518,0.475752,0.187753,0,0.51146,0.04213843443131294
1519,0.0494555,0.22892,0,0.234201,0.028456019692393194
1520,0.850448,0.111178,0,0.857684,0.023291626830788007
1521,1.3012,0.190964,0,1.31514,0.01399600720648569
1522,1.81637,0.322581,0,1.84479,0.00831125167964468
1523,2.17922,0.07811,0,2.18062,0.0008373200514048526
1524,1.7933,0.0192542,0,1.7934,0.004552546727434047
1525,1.38847,0.070548,0,1.39026,0.010712580171881392
1526,0.892678,0.338596,0,0.954737,0.015609853638902299
1527,0.8571,0.353873,0,0.927279,0.0177312190653478
1528,1.17796,0.183112,0,1.19211,0.013752620989134883
1529,1.31933,0.183653,0,1.33205,0.014153514808718088
1530,1.29813,0.258101,0,1.32354,0.0075335253538269245
1531,1.31508,0.24834,0,1.33833,0.008690676758365106
1532,0.420859,0.172325,0,0.454773,0.05769203002657291
1533,0.0667512,0.0731474,0,0.0990266,0.023361366652321015
1534,0.0469235,0.0779354,0,0.090971,0.022713767506264446
1535,1.89073,0.334626,0,1.92011,0.007415922336360359
1536,0.398723,0.0539265,0,0.402353,0.035544993356032416
1537,1.03078,0.151491,0,1.04185,0.014965981767227543
1538,1.53265,0.356942,0,1.57367,0.011954642665106215
1539,0.132132,0.129602,0,0.185083,0.02226456500814373
1540,1.68684,0.205524,0,1.69932,0.005893809210615106
1541,1.64948,0.325344,0,1.68126,0.003156888729431345
1542,0.0795317,0.0886778,0,0.119118,0.023511466552677825
1543,1.54209,0.162181,0,1.5506,0.005660002715427791
1544,1.44806,0.105092,0,1.45187,0.004250854385955931
1545,2.11392,0.0197537,0,2.11402,0.003966799285094966
1546,0.67363,0.357906,0,0.762807,0.02971418689492597
1547,0.621375,0.156018,0,0.640663,0.0228396850756351
1548,0.338571,0.104256,0,0.35426,0.0396285741133457
1549,0.600921,0.343374,0,0.692107,0.029349075784005405
1550,0.607423,0.324238,0,0.688545,0.029237145854676128
1551,1.37601,0.228663,0,1.39488,0.010853667521101349
1552,1.75547,0.0196422,0,1.75558,0.006989344663632372
1553,1.50634,0.185759,0,1.51775,0.006078887767127238
1554,1.84049,0.0582597,0,1.84141,0.0018113685204796432
1555,0.62445,0.175943,0,0.648763,0.023596721124168944
1556,2.14857,0.271138,0,2.16561,-0.0011416185144001428
1557,0.301844,0.171015,0,0.346923,0.022174634215422612
1558,0.170381,0.390152,0,0.425733,0.02932829260897764
1559,0.163253,0.361802,0,0.396928,0.028705536932632468
1560,0.193394,0.358602,0,0.407427,0.028329107137615824
1561,0.314318,0.371282,0,0.486463,0.030501790731181953
1562,0.635938,0,0,0.635938,0.023073741276248182
1563,1.46139,0.264521,0,1.48514,0.014624374295569146
1564,1.44908,0.291432,0,1.47809,0.015779942481983555
1565,1.42554,0.278902,0,1.45256,0.014306285236523473
1566,1.59939,0.159824,0,1.60736,0.00852749483513655
1567,0.198416,0.320972,0,0.377348,0.026558467022577775
1568,0.215628,0.299431,0,0.368991,0.02488059461198973
1569,0.177787,0.296127,0,0.345398,0.024541287079078076
1570,0.791666,0.0240394,0,0.792031,0.022931833579259098
1571,0.6121,0.0516876,0,0.614278,0.0239733377382134
1572,0.0581036,0.313193,0,0.318537,0.026499062486369355
1573,0.138876,0.299127,0,0.329793,0.02671123110335778
1574,1.70575,0.106152,0,1.70905,0.01104173279899962
1575,1.56843,0.251922,0,1.58854,0.006925899678889828
1576,0.564155,0.192298,0,0.596028,0.030354613195734192
1577,1.13297,0.368515,0,1.1914,0.02066322875489979
1578,1.11508,0.36079,0,1.172,0.02177572894353777
1579,0.345439,0.127025,0,0.368054,0.04681495060159137
1580,0.314764,0.135787,0,0.342804,0.02997744963413795
1581,1.07055,0.117699,0,1.07701,0.007798043067861841
1582,1.09384,0.130534,0,1.1016,0.007576662935003839
1583,0.565438,0.158926,0,0.587348,0.02775358353908776
1584,0.536338,0.16941,0,0.562457,0.030168058265878837
1585,1.68684,0.320761,0,1.71707,0.002956627797680942
1586,0.732067,0.187284,0,0.755644,0.01887766883395929
1587,1.8836,0.268698,0,1.90267,0.007122807951782499
1588,0.59694,0.0696939,0,0.600995,0.024996149205909503
1589,1.20245,0.0556747,0,1.20373,0.016376988874708173
1590,0.0429688,0.0170658,0,0.0462337,0.02486705418930232
1591,0.620996,0.288418,0,0.684706,0.028184667917563258
1592,0.910936,0.196204,0,0.931826,0.023374594794938933
1593,0.120312,0,0,0.120312,0.025189493024238153
1594,0.110477,0.0194554,0,0.112177,0.02525339693583544
1595,0.290041,0.0406025,0,0.292869,0.026107187742295375
1596,1.47931,0.303153,0,1.51005,0.01597947140769174
1597,0.504219,0.346619,0,0.611867,0.025774081591991082
1598,0.707637,0.0781468,0,0.711939,0.020246828286465155
1599,1.14772,0.3328,0,1.195,0.020716614769323374
1600,1.47409,0.18661,0,1.48586,0.006297414901328061
1601,0.655076,0.0721543,0,0.659037,0.021378734573142717
1602,1.04827,0.279814,0,1.08497,0.020002986326721556
1603,1.07916,0.269297,0,1.11225,0.02182484511336975
1604,1.0733,0.302348,0,1.11507,0.02231449753131476
1605,0.765353,0.267116,0,0.810627,0.028596353562835672
1606,1.3293,0.079177,0,1.33166,0.017147040845188866
1607,0.0859375,0.41,0,0.41891,0.03011813470094939
1608,0.856296,0.0460058,0,0.857531,0.0243031401262642
1609,0.828435,0.019307,0,0.82866,0.023607442273699673
1610,0.0543785,0.173157,0,0.181495,0.02728715552628871
1611,0.57072,0.128441,0,0.584994,0.02637732701852845
1612,0.559871,0.110294,0,0.570631,0.02732919660661032
1613,1.51947,0.0731435,0,1.52123,0.006266153621360466
1614,0.970696,0.185844,0,0.988327,0.022770167037764032
1615,0.973126,0.166951,0,0.987343,0.023862404651730246
1616,0.493523,0.304657,0,0.579983,0.02842700243921321
1617,0.511088,0.27184,0,0.578885,0.031045100933121354
1618,0.484109,0.273403,0,0.555978,0.032215768093671326
1619,0.265292,0.283034,0,0.387929,0.02965080776888038
1620,1.17752,0.252424,0,1.20427,0.01650913636910464
1621,1.16812,0.281344,0,1.20152,0.018435174067682275
1622,0.414232,0.0192108,0,0.414677,0.03388792380609768
1623,1.51229,0.0410556,0,1.51285,0.006948079126125114
1624,0.281594,0.353047,0,0.451594,0.030130620779937722
1625,0.259551,0.371312,0,0.453033,0.029497916605193245
1626,0.281982,0.39164,0,0.482593,0.02989477667994665
1627,0.360105,0.26648,0,0.447981,0.03101294397122018
1628,1.99989,0.340039,0,2.02859,0.0004302047672940627
1629,2.029,0.315483,0,2.05338,-0.0014676134341749013
1630,0.428374,0.0423249,0,0.43046,0.03538190995422084
1631,1.91808,0.219326,0,1.93057,0.0026850253102367982
1632,1.53145,0.24912,0,1.55158,0.010126080221275102
1633,1.5124,0.269589,0,1.53624,0.012929481394693543
1634,1.49376,0.24706,0,1.51405,0.012360658404552518
1635,2.17067,0.391607,0,2.20571,5.6150097021250066e-05
1636,1.61932,0.304424,0,1.64769,0.00352255165838541
1637,0.771516,0.321357,0,0.835767,0.025624550892151196
1638,1.29848,0.218614,0,1.31675,0.011319406450978982
1639,1.51564,0.0195612,0,1.51577,0.007351723134417314
1640,1.5448,0.0201076,0,1.54493,0.008254716890634499
1641,0.410438,0.132748,0,0.431371,0.05555526912651131
1642,0.395857,0.164392,0,0.428634,0.06086788036097647
1643,0.383763,0.129682,0,0.405082,0.056073204608925606
1644,1.98442,0.100553,0,1.98697,0.004692100209977057
1645,2.10995,0.19208,0,2.11868,0.0012580241655969842
1646,0.50586,0.163806,0,0.53172,0.03324653141160005
1647,0.995772,0.0203269,0,0.99598,0.018713716760989735
1648,1.01406,0,0,1.01406,0.016989046589893177
1649,0.561634,0.215583,0,0.601589,0.03063863004414663
1650,0.535797,0.243274,0,0.588439,0.03099019726299706
1651,0.534124,0.219149,0,0.577334,0.03232351706529216
1652,1.48976,0.102154,0,1.49326,0.003989883345716666
1653,0.297626,0.0578336,0,0.303193,0.02725693641709609
1654,0.103744,0.202627,0,0.227641,0.031301881941133876
1655,1.26758,0.17205,0,1.27921,0.016277879157722223
1656,1.21491,0.160125,0,1.22542,0.014977760372310607
1657,1.15552,0.223725,0,1.17698,0.01632586334271176
1658,2.18222,0.0571645,0,2.18296,0.0007103835231740424
1659,0.170378,0.113284,0,0.204602,0.016831554820952225
1660,1.99174,0.279537,0,2.01127,-0.0006462272340755749
1661,0.0442552,0.190746,0,0.195813,0.027894507056199724
1662,2.15511,0.314685,0,2.17796,-0.0004851511801582795
1663,1.95518,0.188578,0,1.96425,0.0013467514932948366
1664,1.28906,0.41,0,1.35269,0.009498831322422205
1665,1.3208,0.163021,0,1.33082,0.016009343129470784
1666,1.37067,0.130374,0,1.37686,0.011878903187230132
1667,1.37062,0.0929954,0,1.37377,0.01254652876279918
1668,1.29907,0.153429,0,1.3081,0.017907432703560974
1669,1.3343,0.13904,0,1.34152,0.016442173359016984
1670,1.28042,0.121089,0,1.28613,0.020105831146716914
1671,1.35648,0.15153,0,1.36492,0.013214545040406402
1672,1.89506,0.158105,0,1.90165,-0.0003381132235111152
1673,1.7147,0.130143,0,1.71963,0.009955258289256946
1674,1.73217,0.155456,0,1.73913,0.007355166538943786
1675,1.74106,0.119312,0,1.74515,0.007609782500268885
1676,1.40236,0.0196228,0,1.4025,0.01021747800883562
1677,1.0472,0.339172,0,1.10076,0.020978391984243942
1678,0.945312,0.41,0,1.0304,0.017782944717424042
1679,2.16289,0.223762,0,2.17444,-0.0005503084335216592
1680,1.20303,0.118639,0,1.20887,0.014908652640531964
1681,1.2092,0.0940381,0,1.21285,0.01613040292258039
1682,1.1786,0.090407,0,1.18206,0.013576972632400047
1683,1.49692,0.156428,0,1.50507,0.0036619018672901407
1684,1.38772,0.108813,0,1.39198,0.010012649336446269
1685,0.341339,0.344803,0,0.485182,0.03146130002934655
1686,2.17924,0.284919,0,2.19779,-0.00029858762298672607
1687,1.70322,0.165657,0,1.71126,0.008925270037550137
1688,1.69213,0.141322,0,1.69802,0.011089015686536028
1689,1.66809,0.153165,0,1.67511,0.01094243163339734
1690,0.172049,0.161529,0,0.235993,0.009473118403709147
1691,0.219392,0.337267,0,0.402346,0.02790681719270645
1692,0.276129,0.218113,0,0.351881,0.028710017168854338
1693,1.2583,0.109661,0,1.26307,0.019577621472536205
1694,1.24906,0.140209,0,1.2569,0.018037136287513078
1695,1.22764,0.130979,0,1.23461,0.01687455010367508
1696,0.081315,0.152203,0,0.172563,0.02649607401556826
1697,1.61376,0.331057,0,1.64737,0.004948765086613776
1698,1.58636,0.305643,0,1.61554,0.006285109329622245
1699,1.01956,0.343111,0,1.07574,0.019934702985010145
1700,1.24496,0.306252,0,1.28207,0.007481613307273212
1701,1.00012,0.0537367,0,1.00156,0.01833661073347805
1702,1.24337,0.23796,0,1.26593,0.010991175503421696
1703,2.02371,0.018538,0,2.02379,0.005638715306305068
1704,0.25663,0.332879,0,0.420318,0.029272372546083263
1705,1.74744,0.245164,0,1.76455,0.003942954457301446
1706,0.0858562,0.0194522,0,0.0880322,0.025535004676086794
1707,0.657991,0.0451986,0,0.659542,0.021756246002317143
1708,0.68697,0.019968,0,0.68726,0.021409655300144173
1709,0.684204,0.0484902,0,0.68592,0.02108423409640864
1710,0.570405,0.32223,0,0.655129,0.027796835020244496
1711,0.0510251,0.0363337,0,0.0626394,0.024143838114968223
1712,1.06165,0.0204356,0,1.06184,0.013761809211449112
1713,1.62422,0.39337,0,1.67118,0.00578101057070411
1714,1.4878,0.334558,0,1.52495,0.015223231001582389
1715,0.497219,0.0815596,0,0.503864,0.03465779395322418
1716,1.59111,0.199304,0,1.60355,0.0069195195735577255
1717,1.57972,0.170491,0,1.58889,0.007397191043505746
1718,1.87344,0,0,1.87344,0.002507844812522542
1719,0.218481,0.134168,0,0.256389,0.0030094174651857674
1720,1.94219,0,0,1.94219,0.0037907741043577315
1721,0.627452,0.325062,0,0.706656,0.02979910894705403
1722,0.0132767,0.0896875,0,0.0906649,0.022004457518531424
1723,0.496155,0.363239,0,0.614908,0.02555267237532151
1724,0.970572,0.071893,0,0.973231,0.0219864432429905
1725,1.89619,0.295317,0,1.91904,0.007230487974285017
1726,1.87522,0.306267,0,1.90007,0.008309362513542204
1727,0.98235,0.226365,0,1.00809,0.01891776856835261
1728,1.52575,0.153581,0,1.53346,0.00458892095370459
1729,0.627344,0.0163243,0,0.627556,0.023367484198431612
1730,0.360938,0,0,0.360938,0.03111012367121597
1731,0.157154,0.0487097,0,0.164529,0.022790148657111618
1732,1.52969,0,0,1.52969,0.00790998824909466
1733,0.507011,0.193587,0,0.542712,0.03552949160215679
1734,2.04469,0.236713,0,2.05834,-0.0019610414259830667
1735,2.01061,0.222675,0,2.02291,-0.0006222262961563172
1736,1.51344,0.38968,0,1.5628,0.01265940950875426
1737,1.52969,0.41,0,1.58368,0.012051954015943129
1738,1.5453,0.390012,0,1.59376,0.010728214378754534
1739,0.483051,0.247142,0,0.542603,0.03536582966918292
1740,0.481469,0.22012,0,0.5294,0.03902010808637178
1741,0.837057,0.216828,0,0.864684,0.023923096438602843
1742,0.663392,0.112714,0,0.672899,0.019433391926586167
1743,0.643205,0.143988,0,0.659125,0.020124378458550064
1744,1.28906,0,0,1.28906,0.017602794325811622
1745,1.15854,0.393484,0,1.22353,0.018204757438662796
1746,1.02582,0.0181005,0,1.02598,0.016163967271944354
1747,1.26075,0.271376,0,1.28963,0.007069503045965027
1748,1.29859,0.285302,0,1.32956,0.006099469778359333
1749,1.09884,0.301981,0,1.13958,0.023699157299191878
1750,1.17883,0.368689,0,1.23514,0.016374825517458214
1751,0.485075,0.157006,0,0.509851,0.03717545199162622
1752,1.04844,0,0,1.04844,0.014715128550837061
1753,2.00098,0.197206,0,2.01067,0.0010889833595568786
1754,0.794377,0.203416,0,0.820008,0.024422696828090375
1755,1.85898,0.147799,0,1.86484,-0.0012149466519102128
1756,1.63281,0,0,1.63281,0.010644231521500371
1757,0.699958,0.326271,0,0.772265,0.02911010793170916
1758,1.08587,0.336451,0,1.1368,0.02251399239802556
1759,0.429688,0.41,0,0.593912,0.027410926268143187
1760,0.840274,0.147571,0,0.853134,0.021516125858685342
1761,1.15775,0.305893,0,1.19748,0.020136176033707532
1762,1.21628,0.256303,0,1.24299,0.011961813984447156
1763,0.0141353,0.0376781,0,0.0402424,0.022608438037428003
1764,0.0178422,0.0190157,0,0.0260757,0.023742910331347615
1765,0.745152,0.294342,0,0.80118,0.028246057165286956
1766,1.81636,0.0597749,0,1.81734,0.0026824141740297625
1767,0.730665,0.346652,0,0.808727,0.027492872362775596
1768,0.75552,0.352003,0,0.833497,0.025834429272805163
1769,0.742351,0.317086,0,0.807235,0.02769380905822679
1770,0.288726,0.0737691,0,0.298001,0.026608489811387706
1771,1.04045,0.221301,0,1.06372,0.0187160315593795
1772,1.76581,0.0639031,0,1.76696,0.006046145432103851
1773,0.967345,0.281091,0,1.00736,0.012805579685133676
1774,0.0138268,0.24281,0,0.243204,0.027284405277095247
1775,1.7857,0.342463,0,1.81825,0.007261662698495838
1776,1.77287,0.310879,0,1.79992,0.006395036227819304
1777,0.413299,0.358805,0,0.547318,0.02851435568933715
1778,0.421094,0.393552,0,0.57637,0.027680389552522354
1779,0.842188,0,0,0.842188,0.023938462531402003
1780,1.06516,0.239108,0,1.09166,0.019406596415768352
1781,1.6022,0.271913,0,1.62511,0.00399057778192023
1782,0.110402,0.362674,0,0.379105,0.029051676469139375
1783,0.207484,0.0388151,0,0.211083,0.021956491371012486
1784,0.0987188,0.14246,0,0.173321,0.025483625177447174
1785,1.70156,0,0,1.70156,0.009506715261324772
1786,0.894885,0.0778871,0,0.898268,0.02519048182121682
1787,2.08465,0.185473,0,2.09288,0.0022259196642622258
1788,2.1049,0.273561,0,2.1226,-0.002309429078243202
1789,2.12665,0.282758,0,2.14537,-0.0016751357301064936
1790,2.18151,0.101248,0,2.18386,0.0006129425817640507
1791,2.10263,0.11201,0,2.10561,0.005318428827855556
1792,2.14817,0.085059,0,2.14985,0.0025341326127537316
1793,2.13206,0.11803,0,2.13533,0.003456801887986047
1794,1.36603,0.0175991,0,1.36614,0.013064250287654094
1795,1.47946,0.128932,0,1.48507,0.0029024887009168024
1796,0.298532,0.0906411,0,0.311989,0.028838068082194475
1797,1.132,0.0191015,0,1.13216,0.013644570812231043
1798,0.568439,0.0942188,0,0.576194,0.027081009807888443
1799,0.257812,0,0,0.257812,0.023947960702863803
1800,1.87644,0.125276,0,1.88062,-0.0009012810504496754
1801,1.84291,0.139056,0,1.84815,-0.0011118825475626589
1802,0.596174,0.136077,0,0.611506,0.024745042656098143
1803,0.25892,0.169315,0,0.309365,0.014602068170310716
1804,0.271588,0.155227,0,0.312819,0.01344873395475999
1805,1.33315,0.332176,0,1.37391,0.009001693175640374
1806,0.978233,0.254423,0,1.01078,0.015775463625368715
1807,0.101648,0.0733609,0,0.125356,0.023579779977106637
1808,1.3101,0.127794,0,1.31631,0.019016612918955005
1809,1.85236,0.326397,0,1.8809,0.00866591844376673
1810,2.11108,0.242172,0,2.12492,-0.001712160161912899
1811,2.12271,0.207514,0,2.13283,0.00013131519845223662
1812,0.378896,0.11156,0,0.394978,0.04870481190310726
1813,1.55014,0.0841379,0,1.55242,0.007393363804013861
1814,1.17538,0.349805,0,1.22633,0.016912360997092563
1815,1.18682,0.335408,0,1.2333,0.015357834788223033
1816,1.66043,0.017842,0,1.66052,0.01105730881438865
1817,0.805737,0.137649,0,0.81741,0.01968706091288669
1818,0.813076,0.172766,0,0.831229,0.02133357645302427
1819,0.678523,0.247708,0,0.722325,0.025211377864656718
1820,1.22317,0.218772,0,1.24258,0.01313662857051141
1821,0.507735,0.219433,0,0.553123,0.035057237114036015
1822,0.967018,0.0402624,0,0.967856,0.021248786622536365
1823,0.958669,0.0178658,0,0.958836,0.02158638487605649
1824,0.498437,0.41,0,0.645399,0.02612799076095126
1825,1.14115,0.185887,0,1.15619,0.013458367238586072
1826,0.902344,0.0160518,0,0.902487,0.02394643837288471
1827,0.888133,0.0376033,0,0.888929,0.024350010485837903
1828,0.127547,0.356726,0,0.378843,0.028776879236450916
1829,1.20558,0.235471,0,1.22836,0.013781504300688724
1830,2.02245,0.292173,0,2.04344,-0.00197811607972349
1831,0.50797,0.24516,0,0.564036,0.03307552729041192
1832,0.138644,0.370986,0,0.396046,0.02933211248247976
1833,0.915366,0.0498034,0,0.91672,0.024199222055171086
1834,2.17971,0.33786,0,2.20573,-9.920367343264465e-08
1835,1.19344,0.301946,0,1.23104,0.014266785187229479
1836,0.531934,0.0907913,0,0.539627,0.03080737309404866
1837,0.510457,0.0638744,0,0.514438,0.033451092357152414
1838,0.699983,0.1102,0,0.708605,0.01809395292841887
1839,2.01836,0.167146,0,2.02527,0.003502287408518757
1840,0.402757,0.0923777,0,0.413215,0.04253890373020519
1841,0.377108,0.0763321,0,0.384756,0.037908076411359876
1842,0.637608,0.349489,0,0.727109,0.030229267051941965
1843,0.995739,0.142869,0,1.00594,0.02119063111309144
1844,1.00387,0.12045,0,1.01107,0.018972911037024823
1845,1.18508,0.220568,0,1.20543,0.014912206727977991
1846,0.153616,0.246688,0,0.290608,0.024901875299088463
1847,1.78576,0.164787,0,1.79335,0.002239508667335859
1848,1.79921,0.190591,0,1.80928,0.002267466900965498
1849,1.80986,0.155149,0,1.8165,0.0003478901443610885
1850,0.578831,0.258302,0,0.63385,0.02817944926866204
1851,0.090432,0.177038,0,0.198797,0.028836754494032366
1852,0.0773437,0.394165,0,0.401682,0.029780512400877934
1853,0.476509,0.0179181,0,0.476845,0.03447160126770263
1854,0.499701,0.0364158,0,0.501027,0.03386598233480992
1855,0.514925,0.026097,0,0.515586,0.03256985228347528
1856,1.41263,0.0910962,0,1.41557,0.00761948138438716
1857,1.40309,0.0548367,0,1.40416,0.009616071939853924
1858,1.42568,0.0780387,0,1.42781,0.0070732449001410435
1859,0.563806,0.242963,0,0.613929,0.029321826004644686
1860,0.120312,0.41,0,0.427288,0.03041532641164583
1861,1.90249,0.109103,0,1.90562,0.0004664624392639817
1862,0.567852,0.358522,0,0.671561,0.027866907244129723
1863,0.533437,0.367887,0,0.647994,0.02631966834090307
1864,0.545955,0.339693,0,0.643007,0.026862104800809753
1865,0.65118,0.224371,0,0.688751,0.023703610083154275
1866,0.349296,0.320251,0,0.473887,0.032403636291436694
1867,0.656475,0.170989,0,0.678378,0.019310532938107017
1868,0.499193,0.321815,0,0.593935,0.02698675545791379
1869,2.1561,0.0162894,0,2.15616,0.002023728053307239
1870,1.94219,0.41,0,1.98499,0.0037354845604898475
1871,2.11293,0.35902,0,2.14321,-0.0007873988567150663
1872,2.10547,0.394119,0,2.14204,-0.0005212112911967521
1873,2.09233,0.369038,0,2.12463,-0.0008020154672615278
1874,1.89821,0.365565,0,1.93309,0.006632292080344526
1875,1.95408,0.227559,0,1.96729,0.0014363602226226577
1876,1.09918,0.381793,0,1.1636,0.021593376738781932
1877,0.33097,0.196721,0,0.385019,0.03247111510805501
1878,0.33322,0.17693,0,0.377279,0.03494949891636867
1879,1.77314,0.21682,0,1.78635,0.003827663852945133
1880,0.189063,0,0,0.189063,0.023053572338595896
1881,0.923986,0.234738,0,0.953338,0.016939153223859603
1882,1.82296,0.0917049,0,1.82527,0.0011786616551612552
1883,1.81054,0.105639,0,1.81362,0.0012517653095082497
1884,1.59844,0.41,0,1.65018,0.007121164189858147
1885,0.144599,0.0167368,0,0.145564,0.024276193747326875
1886,0.999105,0.381497,0,1.06946,0.019545902731624237
1887,0.927598,0.116646,0,0.934904,0.027358625714984357
1888,1.5825,0.275105,0,1.60624,0.005799015218947416
1889,0.440998,0.370105,0,0.575723,0.026818644182216536
1890,0.729447,0.245448,0,0.769635,0.027455829827250495
1891,0.123385,0.0440743,0,0.131021,0.024141210071664504
1892,0.674606,0.0778694,0,0.679085,0.02057891843651825
1893,1.07606,0.354597,0,1.13298,0.021984971686230433
1894,1.47978,0.391021,0,1.53057,0.014187707630671722
1895,1.49531,0.41,0,1.5505,0.01365290469442756
1896,2.02951,0.0547935,0,2.03025,0.006024058734982177
1897,2.2,0.269062,0,2.21639,0.0
1898,1.66746,0.0538264,0,1.66833,0.011595739944045181
1899,0.737461,0.0816384,0,0.741966,0.020655331760664666
1900,0.536882,0.187711,0,0.568751,0.03182213016273219
1901,1.71827,0.392329,0,1.76249,0.00525757953123506
1902,1.70645,0.360625,0,1.74414,0.00457340570560032
1903,1.73344,0.365917,0,1.77164,0.005416989083495753
1904,0.786746,0.13627,0,0.798461,0.018858061015598743
1905,0.871672,0.0947333,0,0.876805,0.024756772300671217
1906,1.32725,0.374377,0,1.37904,0.010169323992682161
1907,1.50499,0.302357,0,1.53507,0.014655545256708372
1908,1.33132,0.284352,0,1.36135,0.00763721204133135
1909,2.01094,0,0,2.01094,0.005369942542537055
1910,2.03542,0.349921,0,2.06528,-0.0007104386162840923
1911,1.83739,0.158728,0,1.84423,-0.0007133144322127612
1912,1.84938,0.182622,0,1.85837,0.0005744271943827672
1913,0.589768,0.222074,0,0.630194,0.02839735801256971
1914,0.603438,0.235656,0,0.64782,0.02706489697905714
1915,0.36116,0.0532787,0,0.365068,0.03329295734300324
1916,0.326681,0.046271,0,0.329941,0.029661262334490106
1917,1.2544,0.0425506,0,1.25512,0.018431954427888298
1918,1.2207,0.0358793,0,1.22122,0.01731253815156927
1919,1.63844,0.291079,0,1.66409,0.0021914428977018565
1920,0.33937,0.374011,0,0.505031,0.030509558456546244
1921,1.44236,0.391234,0,1.49448,0.014496704354495104
1922,1.42656,0.41,0,1.48431,0.0144414872657916
1923,1.45416,0.349027,0,1.49546,0.015359707131735859
1924,1.44936,0.321572,0,1.48461,0.015937003504100645
1925,1.3822,0.392825,0,1.43694,0.012759108814206064
1926,2.10337,0.333714,0,2.12967,-0.0012494890017777534
1927,0.528381,0.274771,0,0.595554,0.030025565555241763
1928,0.236713,0.0967005,0,0.255703,0.018583623310238866
1929,0.261666,0.0913567,0,0.277155,0.0225074042609895
1930,1.6925,0.0806782,0,1.69442,0.011555029016252237
1931,1.95087,0.262321,0,1.96843,0.0022286748181830343
1932,1.97567,0.269131,0,1.99392,0.00033885789736789
1933,1.95789,0.295059,0,1.98,0.0023720170265227837
1934,1.51139,0.223117,0,1.52777,0.00945595239787169
1935,0.455595,0.157735,0,0.482128,0.04609278764403856
1936,0.814196,0.122066,0,0.823296,0.020949688622207238
1937,2.00784,0.0957834,0,2.01013,0.005747211274460739
1938,1.01748,0.0972004,0,1.02211,0.01587598294435601
1939,1.04011,0.108788,0,1.04578,0.011526407307309042
1940,1.02799,0.0733712,0,1.03061,0.01471527508986381
1941,1.04569,0.0736263,0,1.04828,0.01258329507519295
1942,2.02827,0.114787,0,2.03151,0.006109284685382319
1943,2.01041,0.132262,0,2.01475,0.005028408700536315
1944,2.0066,0.0413132,0,2.00703,0.00553617896419174
1945,1.8727,0.167065,0,1.88013,-0.0005104895491475415
1946,0.672733,0.392337,0,0.77878,0.0291757425250967
1947,1.05673,0.353858,0,1.1144,0.02145869187675259
1948,0.638383,0.390699,0,0.74845,0.02988698940569864
1949,0.642326,0.373142,0,0.742844,0.030076134226271724
1950,0.463511,0.040092,0,0.465242,0.03528452973718916
1951,0.917925,0.251137,0,0.95166,0.013345537102152454
