Point ID,_0,_1,_2,_Magnitude,f_26
1417,1.67417,0.113967,0,1.67805,9.823793894778236e-05
1418,1.6498,0.128205,0,1.65478,-3.514797373718205e-05
1419,1.63234,0.105943,0,1.63578,0.0008241202921467088
1420,1.42096,0.335346,0,1.46,-0.0005506767679627005
1421,2.04531,0.41,0,2.086,0.00013383837136890622
1422,0.931075,0.389809,0,1.00938,0.0024466009449527855
1423,0.674967,0.13762,0,0.688854,0.0036246823534920713
1424,2.11406,0.41,0,2.15345,1.0843403645902704e-05
1425,0.473483,0.0547399,0,0.476636,0.006007385382014336
1426,0.502207,0.0993591,0,0.511942,0.001747887577831018
1427,2.12951,0.241828,0,2.1432,-5.999873270758219e-05
1428,0.37526,0.348904,0,0.5124,0.0042592707067143935
1429,1.78016,0.129295,0,1.78485,-0.0007106448026995206
1430,0.447408,0.121145,0,0.463519,0.005564735843291553
1431,1.47113,0.165473,0,1.48041,0.000601503641893093
1432,0.581679,0.386269,0,0.698251,0.0033782370116691948
1433,1.2725,0.331553,0,1.31499,-0.0005791688700616724
1434,1.97119,0.363027,0,2.00434,-0.00018181622069678535
1435,1.11661,0.214798,0,1.13708,-0.00436323564296735
1436,0.868846,0.250826,0,0.904327,-0.001530356420681779
1437,0.839815,0.247716,0,0.875587,-0.0002105029577924699
1438,1.25785,0.206958,0,1.27476,-0.0009457216278064339
1439,1.63281,0.41,0,1.6835,0.00044670031408622433
1440,1.70947,0.237425,0,1.72588,-2.4701882188646372e-05
1441,1.91024,0.0748389,0,1.91171,-0.0012026577591319689
1442,1.94006,0.0671787,0,1.94123,-0.0001616923863724824
1443,1.7678,0.199006,0,1.77897,0.00019839117414920826
1444,0.320153,0.164771,0,0.360066,0.0038779084676366154
1445,1.59699,0.0490322,0,1.59775,-0.0010486060771150885
1446,0.867969,0.391659,0,0.952243,0.0021238175721827015
1447,2.06859,0.339906,0,2.09633,-0.00012057040104414351
1448,2.05017,0.254392,0,2.06589,0.00014299738225714983
1449,2.0809,0.248047,0,2.09563,4.1606402691369895e-05
1450,1.65367,0.199235,0,1.66563,-0.00041237297517020147
1451,0.246831,0.24851,0,0.350261,-0.0007833044455815137
1452,0.277517,0.262991,0,0.382335,-0.0006821830593652515
1453,0.244358,0.280623,0,0.372102,-0.00018136938672666178
1454,0.670313,0.41,0,0.78576,-0.0011500002977650583
1455,0.824807,0.378216,0,0.907389,-0.00023465976831043374
1456,1.95586,0.158263,0,1.96225,-3.389905973894132e-05
1457,2.01287,0.0780869,0,2.01438,-0.0003944491237706832
1458,1.2346,0.390106,0,1.29477,-0.0007479787820083828
1459,0.587041,0.289153,0,0.65439,0.000891286079636816
1460,0.134418,0.337749,0,0.363514,-0.0008316105789447471
1461,1.85455,0.109464,0,1.85778,4.434832502804105e-06
1462,0.844028,0.316792,0,0.901521,1.2860556198763758e-05
1463,0.68575,0.283321,0,0.741973,0.0008894232052792939
1464,1.31559,0.292456,0,1.3477,-0.0017207075237560068
1465,1.39347,0.364497,0,1.44035,0.0016037840477016367
1466,1.35654,0.36092,0,1.40373,-0.0017449719731411277
1467,0.783293,0.15393,0,0.798275,-0.0011467193338890326
1468,1.96875,0.0402726,0,1.96916,-9.176128285180681e-05
1469,0.600052,0.198382,0,0.631995,-0.002597168468856881
1470,1.47882,0.0238185,0,1.47901,-0.0013383478073298767
1471,1.29068,0.0522167,0,1.29174,-0.0011662376705654652
1472,0.0722151,0.209543,0,0.221637,-0.0005581984370993968
1473,1.43315,0.141229,0,1.44009,0.0013718518081294166
1474,1.41802,0.126487,0,1.42365,-0.00019894134785991037
1475,1.01166,0.324272,0,1.06236,-0.003536582161868799
1476,1.55841,0.315927,0,1.59011,-9.31762968972398e-06
1477,0.0188091,0.364677,0,0.365162,0.002098574101943831
1478,0.534879,0.0414614,0,0.536484,0.0038733320708893544
1479,0.406201,0.223169,0,0.463469,-0.003191444867913925
1480,1.95865,0.135967,0,1.96337,0.00013633449059740596
1481,0.372253,0.390725,0,0.539665,-0.0015568898067321762
1482,1.52522,0.0549155,0,1.52621,-0.0008050483673458823
1483,0.235578,0.0642108,0,0.244172,0.0025134536339750753
1484,0.948059,0.104057,0,0.953752,-0.0028126909105993508
1485,0.855906,0.0204823,0,0.856151,-0.0035041910649359206
1486,0.904767,0.312637,0,0.957259,-0.0005476839590735046
1487,1.62227,0.14501,0,1.62874,-0.000674016601783023
1488,0.681832,0.322878,0,0.754417,-0.0021714756605455384
1489,2.02688,0.389537,0,2.06397,0.00014666148813523525
1490,2.15224,0.357799,0,2.18177,-2.7171850617736625e-05
1491,0.487117,0.113064,0,0.500067,-0.0042789678329120135
1492,2.12435,0.303359,0,2.1459,-1.197537907591771e-05
1493,1.39461,0.14772,0,1.40241,0.0009495939074313526
1494,1.55275,0.182492,0,1.56344,-0.0006528977269122935
1495,0.866495,0.216808,0,0.893207,0.0014217736774851679
1496,2.04842,0.281292,0,2.06764,-4.565514991960079e-05
1497,0.663509,0.0166412,0,0.663717,-0.001401823972550501
1498,0.303971,0.281918,0,0.41458,-0.006270020434913193
1499,1.15383,0.14877,0,1.16338,-0.00042597346850457846
1500,1.32435,0.101549,0,1.32824,0.001196995093509133
1501,1.2934,0.0940311,0,1.29681,-0.0015427932353455395
1502,0.0213051,0.300647,0,0.301401,-0.0014648365796835158
1503,1.36092,0.0561877,0,1.36208,0.0006486070339178081
1504,1.34124,0.0397988,0,1.34183,0.0018618440953989675
1505,0.949725,0.354542,0,1.01374,0.0009932579571195427
1506,0.847377,0.181632,0,0.866624,0.005155527029788443
1507,1.30369,0.390337,0,1.36087,-0.0027528701242624594
1508,1.32241,0.356846,0,1.36971,0.0008050352210402837
1509,0.93236,0.0433172,0,0.933365,0.002805258750316437
1510,0.916774,0.285989,0,0.960346,0.0016058697480874828
1511,1.0187,0.051845,0,1.02002,0.001496827467693554
1512,0.0184627,0.173247,0,0.174228,-0.006184237201857779
1513,0.793661,0.348186,0,0.866678,0.001086151656694144
1514,0.0745186,0.0477468,0,0.088503,-0.00636229571312252
1515,0.744276,0.256595,0,0.787266,-0.0012535631080000547
1516,1.61028,0.122775,0,1.61495,-0.0007826854253194149
1517,0.80333,0.268719,0,0.847082,0.0016962388432010017
1518,0.475752,0.187753,0,0.51146,-0.002345875945563634
1519,0.0494555,0.22892,0,0.234201,0.0008897541653688518
1520,0.850448,0.111178,0,0.857684,-0.0008264128253915274
1521,1.3012,0.190964,0,1.31514,-0.0006849845287203807
1522,1.81637,0.322581,0,1.84479,-0.0003593839824787339
1523,2.17922,0.07811,0,2.18062,2.399960147139689e-05
1524,1.7933,0.0192542,0,1.7934,-0.0004933701095127417
1525,1.38847,0.070548,0,1.39026,-0.00057713894090844
1526,0.892678,0.338596,0,0.954737,0.0006783064905174143
1527,0.8571,0.353873,0,0.927279,-0.0012720553522621528
1528,1.17796,0.183112,0,1.19211,0.0004063479681088015
1529,1.31933,0.183653,0,1.33205,0.0010320280259501534
1530,1.29813,0.258101,0,1.32354,0.0012250059921991494
1531,1.31508,0.24834,0,1.33833,-0.002241113434826551
1532,0.420859,0.172325,0,0.454773,-0.0034744910427531818
1533,0.0667512,0.0731474,0,0.0990266,-0.00010591111443405401
1534,0.0469235,0.0779354,0,0.090971,0.006708102528099523
1535,1.89073,0.334626,0,1.92011,-0.0008250408534741036
1536,0.398723,0.0539265,0,0.402353,0.0011934709738178188
1537,1.03078,0.151491,0,1.04185,-0.0011029824819245833
1538,1.53265,0.356942,0,1.57367,0.0007975675184196836
1539,0.132132,0.129602,0,0.185083,-0.004044426178939604
1540,1.68684,0.205524,0,1.69932,1.9765388158254384e-05
1541,1.64948,0.325344,0,1.68126,5.687441950518837e-05
1542,0.0795317,0.0886778,0,0.119118,-0.0029090540509794744
1543,1.54209,0.162181,0,1.5506,-4.235243298136794e-06
1544,1.44806,0.105092,0,1.45187,-0.00041265121450292106
1545,2.11392,0.0197537,0,2.11402,-0.00038330614509788616
1546,0.67363,0.357906,0,0.762807,-0.001979293357778456
1547,0.621375,0.156018,0,0.640663,-2.9639639660188023e-05
1548,0.338571,0.104256,0,0.35426,0.0004759767264484035
1549,0.600921,0.343374,0,0.692107,0.0021106122193035055
1550,0.607423,0.324238,0,0.688545,0.0009744844759674596
1551,1.37601,0.228663,0,1.39488,0.0007362902096531875
1552,1.75547,0.0196422,0,1.75558,0.00034261437336339894
1553,1.50634,0.185759,0,1.51775,0.00041004722245495254
1554,1.84049,0.0582597,0,1.84141,0.0004901819523355733
1555,0.62445,0.175943,0,0.648763,-0.003153915436858824
1556,2.14857,0.271138,0,2.16561,9.569135417899112e-05
1557,0.301844,0.171015,0,0.346923,-0.002009169062758705
1558,0.170381,0.390152,0,0.425733,-0.0006592150698038645
1559,0.163253,0.361802,0,0.396928,0.00019032068639004886
1560,0.193394,0.358602,0,0.407427,0.0013920510990940136
1561,0.314318,0.371282,0,0.486463,0.0002841036096565073
1562,0.635938,0,0,0.635938,0.0015416081656242828
1563,1.46139,0.264521,0,1.48514,0.0021602705025878374
1564,1.44908,0.291432,0,1.47809,-0.0010516343063506483
1565,1.42554,0.278902,0,1.45256,0.001040005860193841
1566,1.59939,0.159824,0,1.60736,0.0005065614976976114
1567,0.198416,0.320972,0,0.377348,0.0006982105518577614
1568,0.215628,0.299431,0,0.368991,-0.0005259197354667538
1569,0.177787,0.296127,0,0.345398,-0.0007440902681261116
1570,0.791666,0.0240394,0,0.792031,0.000502095477832183
1571,0.6121,0.0516876,0,0.614278,0.004773715367612128
1572,0.0581036,0.313193,0,0.318537,-0.0014548145004980957
1573,0.138876,0.299127,0,0.329793,-0.0020260727954073657
1574,1.70575,0.106152,0,1.70905,7.34944675625874e-05
1575,1.56843,0.251922,0,1.58854,-0.0009218382617546569
1576,0.564155,0.192298,0,0.596028,-0.0008390288393543288
1577,1.13297,0.368515,0,1.1914,0.001012734324903119
1578,1.11508,0.36079,0,1.172,0.000713027425823081
1579,0.345439,0.127025,0,0.368054,-0.002397465824525546
1580,0.314764,0.135787,0,0.342804,0.006297846934093563
1581,1.07055,0.117699,0,1.07701,0.0020365053741121294
1582,1.09384,0.130534,0,1.1016,0.001302001151286939
1583,0.565438,0.158926,0,0.587348,0.0024652497108257907
1584,0.536338,0.16941,0,0.562457,0.000268580239543958
1585,1.68684,0.320761,0,1.71707,0.0003079454450581123
1586,0.732067,0.187284,0,0.755644,-0.0007159219957009656
1587,1.8836,0.268698,0,1.90267,-0.0008930496002065333
1588,0.59694,0.0696939,0,0.600995,-0.0010748979267639807
1589,1.20245,0.0556747,0,1.20373,0.0006167481469596756
1590,0.0429688,0.0170658,0,0.0462337,-0.0015307510297113266
1591,0.620996,0.288418,0,0.684706,-0.00013384412928911244
1592,0.910936,0.196204,0,0.931826,-0.0011248101467531365
1593,0.120312,0,0,0.120312,-0.0007358734666799974
1594,0.110477,0.0194554,0,0.112177,-0.004131251126217539
1595,0.290041,0.0406025,0,0.292869,0.0017059382063074632
1596,1.47931,0.303153,0,1.51005,-0.00013092107103304597
1597,0.504219,0.346619,0,0.611867,-0.0006140553942826608
1598,0.707637,0.0781468,0,0.711939,0.0016317833911931898
1599,1.14772,0.3328,0,1.195,0.0036566375664759078
1600,1.47409,0.18661,0,1.48586,-0.0010859536140902834
1601,0.655076,0.0721543,0,0.659037,-0.00030913894495013055
1602,1.04827,0.279814,0,1.08497,-0.0019771362924647018
1603,1.07916,0.269297,0,1.11225,-0.0009077763676158419
1604,1.0733,0.302348,0,1.11507,-8.638727165394462e-05
1605,0.765353,0.267116,0,0.810627,0.00158849719230855
1606,1.3293,0.079177,0,1.33166,0.0014541898534085247
1607,0.0859375,0.41,0,0.41891,0.0015074432617099302
1608,0.856296,0.0460058,0,0.857531,-0.0010568376813343441
1609,0.828435,0.019307,0,0.82866,-0.0009785504790699113
1610,0.0543785,0.173157,0,0.181495,-0.00030358970782520974
1611,0.57072,0.128441,0,0.584994,-1.2626083278186197e-05
1612,0.559871,0.110294,0,0.570631,0.00011701695695650097
1613,1.51947,0.0731435,0,1.52123,-6.967040121457819e-05
1614,0.970696,0.185844,0,0.988327,-0.0026506734557439886
1615,0.973126,0.166951,0,0.987343,-0.003809488014836306
1616,0.493523,0.304657,0,0.579983,-0.0020739983444357122
1617,0.511088,0.27184,0,0.578885,0.0032253970853431393
1618,0.484109,0.273403,0,0.555978,-0.001241027623828691
1619,0.265292,0.283034,0,0.387929,0.0024755855774244327
1620,1.17752,0.252424,0,1.20427,-0.0005477927219779511
1621,1.16812,0.281344,0,1.20152,0.00015204392167240564
1622,0.414232,0.0192108,0,0.414677,-0.0037433402762928284
1623,1.51229,0.0410556,0,1.51285,0.00012380184752954914
1624,0.281594,0.353047,0,0.451594,-0.000856475194404528
1625,0.259551,0.371312,0,0.453033,0.0009716391380612476
1626,0.281982,0.39164,0,0.482593,0.002707721960898003
1627,0.360105,0.26648,0,0.447981,4.448223504626954e-05
1628,1.99989,0.340039,0,2.02859,-8.588510384321028e-05
1629,2.029,0.315483,0,2.05338,0.0001471589486824598
1630,0.428374,0.0423249,0,0.43046,0.001440495737413228
1631,1.91808,0.219326,0,1.93057,0.00013208089323892938
1632,1.53145,0.24912,0,1.55158,0.00025975027905004154
1633,1.5124,0.269589,0,1.53624,0.0007822480355471048
1634,1.49376,0.24706,0,1.51405,-0.0006615937833430076
1635,2.17067,0.391607,0,2.20571,1.0381919196002257e-05
1636,1.61932,0.304424,0,1.64769,-0.0009430344424482594
1637,0.771516,0.321357,0,0.835767,-0.0022439120125604486
1638,1.29848,0.218614,0,1.31675,-0.002222673647135906
1639,1.51564,0.0195612,0,1.51577,-0.0002476920294055343
1640,1.5448,0.0201076,0,1.54493,0.001447164014708472
1641,0.410438,0.132748,0,0.431371,0.008008694951629336
1642,0.395857,0.164392,0,0.428634,0.005632301755663987
1643,0.383763,0.129682,0,0.405082,0.00022220505718072332
1644,1.98442,0.100553,0,1.98697,0.0002895245625361352
1645,2.10995,0.19208,0,2.11868,0.00028855746108742393
1646,0.50586,0.163806,0,0.53172,-0.00042480607910745606
1647,0.995772,0.0203269,0,0.99598,-0.0024552202262995847
1648,1.01406,0,0,1.01406,8.652831055282911e-05
1649,0.561634,0.215583,0,0.601589,-0.0006613592612733698
1650,0.535797,0.243274,0,0.588439,0.0008919232500703801
1651,0.534124,0.219149,0,0.577334,0.0002686175746379378
1652,1.48976,0.102154,0,1.49326,-0.0005280211443074997
1653,0.297626,0.0578336,0,0.303193,0.0027445082088036234
1654,0.103744,0.202627,0,0.227641,0.0025700092606529474
1655,1.26758,0.17205,0,1.27921,-0.0005610086595842548
1656,1.21491,0.160125,0,1.22542,0.0015218286878512992
1657,1.15552,0.223725,0,1.17698,0.0011996744050510387
1658,2.18222,0.0571645,0,2.18296,1.5593513122474833e-05
1659,0.170378,0.113284,0,0.204602,0.002842449762287953
1660,1.99174,0.279537,0,2.01127,-0.00032584624793340696
1661,0.0442552,0.190746,0,0.195813,0.0003311444002823159
1662,2.15511,0.314685,0,2.17796,-1.3431913817570805e-05
1663,1.95518,0.188578,0,1.96425,0.000286818714622246
1664,1.28906,0.41,0,1.35269,-0.0022250239201112914
1665,1.3208,0.163021,0,1.33082,0.0012381964510405023
1666,1.37067,0.130374,0,1.37686,-0.0003616820514868528
1667,1.37062,0.0929954,0,1.37377,-0.0011957682742034426
1668,1.29907,0.153429,0,1.3081,0.0005514184012644182
1669,1.3343,0.13904,0,1.34152,-0.001148094308901554
1670,1.28042,0.121089,0,1.28613,0.0016123768487116645
1671,1.35648,0.15153,0,1.36492,-0.0008836654265299649
1672,1.89506,0.158105,0,1.90165,0.00021568295017634906
1673,1.7147,0.130143,0,1.71963,0.0007508075089516207
1674,1.73217,0.155456,0,1.73913,-0.0007128323228669654
1675,1.74106,0.119312,0,1.74515,0.00023568910170775254
1676,1.40236,0.0196228,0,1.4025,0.0005341636212174617
1677,1.0472,0.339172,0,1.10076,-0.002362639375804844
1678,0.945312,0.41,0,1.0304,0.0006194137179449029
1679,2.16289,0.223762,0,2.17444,4.374307232366042e-05
1680,1.20303,0.118639,0,1.20887,-0.002078933818849313
1681,1.2092,0.0940381,0,1.21285,0.00017256248740492249
1682,1.1786,0.090407,0,1.18206,-0.00022322436294540155
1683,1.49692,0.156428,0,1.50507,-0.00038493734887723
1684,1.38772,0.108813,0,1.39198,-0.0028830433337050728
1685,0.341339,0.344803,0,0.485182,-0.00034526721163321466
1686,2.17924,0.284919,0,2.19779,-7.759467061769944e-06
1687,1.70322,0.165657,0,1.71126,0.0005739978250004742
1688,1.69213,0.141322,0,1.69802,-0.00035982891010509434
1689,1.66809,0.153165,0,1.67511,0.001180388717233883
1690,0.172049,0.161529,0,0.235993,-0.0001483601279097004
1691,0.219392,0.337267,0,0.402346,0.003187070161960297
1692,0.276129,0.218113,0,0.351881,-0.0021436789404277526
1693,1.2583,0.109661,0,1.26307,-0.0019504192558255223
1694,1.24906,0.140209,0,1.2569,-0.0007468281322640642
1695,1.22764,0.130979,0,1.23461,-0.0014030710230989397
1696,0.081315,0.152203,0,0.172563,0.017110136016547126
1697,1.61376,0.331057,0,1.64737,0.0002386400693155717
1698,1.58636,0.305643,0,1.61554,-0.0005035495333450277
1699,1.01956,0.343111,0,1.07574,-0.00041938925654397903
1700,1.24496,0.306252,0,1.28207,-0.0008592829859528277
1701,1.00012,0.0537367,0,1.00156,-0.00015848549915764738
1702,1.24337,0.23796,0,1.26593,0.003060624467948961
1703,2.02371,0.018538,0,2.02379,0.00020894107477592607
1704,0.25663,0.332879,0,0.420318,0.0026488365051312427
1705,1.74744,0.245164,0,1.76455,-0.0011843439093345374
1706,0.0858562,0.0194522,0,0.0880322,-0.0013394294647958041
1707,0.657991,0.0451986,0,0.659542,0.0014124117805257477
1708,0.68697,0.019968,0,0.68726,0.00248498565255689
1709,0.684204,0.0484902,0,0.68592,-0.0028129191935166607
1710,0.570405,0.32223,0,0.655129,0.0015421001578868319
1711,0.0510251,0.0363337,0,0.0626394,-0.004227043172507718
1712,1.06165,0.0204356,0,1.06184,-0.0008415134233529587
1713,1.62422,0.39337,0,1.67118,-0.0005000296501195256
1714,1.4878,0.334558,0,1.52495,0.0009223652813596363
1715,0.497219,0.0815596,0,0.503864,-0.002298814942827629
1716,1.59111,0.199304,0,1.60355,-0.00044891024041785496
1717,1.57972,0.170491,0,1.58889,0.000394608611671307
1718,1.87344,0,0,1.87344,-1.8291595026580706e-05
1719,0.218481,0.134168,0,0.256389,0.0013132695657869131
1720,1.94219,0,0,1.94219,-5.293144813715329e-05
1721,0.627452,0.325062,0,0.706656,-0.0023909420052393437
1722,0.0132767,0.0896875,0,0.0906649,0.0025691812142100076
1723,0.496155,0.363239,0,0.614908,0.0006757614608022542
1724,0.970572,0.071893,0,0.973231,-0.0009560682535735828
1725,1.89619,0.295317,0,1.91904,-0.0002405633597368223
1726,1.87522,0.306267,0,1.90007,-0.0007988600195737537
1727,0.98235,0.226365,0,1.00809,-0.0003260678231685865
1728,1.52575,0.153581,0,1.53346,-0.00042387624540078726
1729,0.627344,0.0163243,0,0.627556,0.0007135182110016836
1730,0.360938,0,0,0.360938,0.003462910507572871
1731,0.157154,0.0487097,0,0.164529,0.00021430469792316177
1732,1.52969,0,0,1.52969,-0.0006781552141064508
1733,0.507011,0.193587,0,0.542712,-0.00015104609064414795
1734,2.04469,0.236713,0,2.05834,0.00019002892116746058
1735,2.01061,0.222675,0,2.02291,-0.0002367588164032441
1736,1.51344,0.38968,0,1.5628,8.94070170800944e-06
1737,1.52969,0.41,0,1.58368,-0.0001484622571339594
1738,1.5453,0.390012,0,1.59376,-0.0012542542698609086
1739,0.483051,0.247142,0,0.542603,0.003003183522440305
1740,0.481469,0.22012,0,0.5294,-0.0023243736009383874
1741,0.837057,0.216828,0,0.864684,-0.0007270471845051555
1742,0.663392,0.112714,0,0.672899,0.003798535149830608
1743,0.643205,0.143988,0,0.659125,0.0025290289061904525
1744,1.28906,0,0,1.28906,0.000947058937548838
1745,1.15854,0.393484,0,1.22353,-0.0041653063135170835
1746,1.02582,0.0181005,0,1.02598,-0.002611702651707317
1747,1.26075,0.271376,0,1.28963,0.0005085697181586097
1748,1.29859,0.285302,0,1.32956,-0.0008224422299546764
1749,1.09884,0.301981,0,1.13958,2.2477822561795717e-05
1750,1.17883,0.368689,0,1.23514,0.0007084132339715027
1751,0.485075,0.157006,0,0.509851,-0.002574804270752888
1752,1.04844,0,0,1.04844,-0.00045694049008611744
1753,2.00098,0.197206,0,2.01067,-6.212708831223548e-05
1754,0.794377,0.203416,0,0.820008,-0.0007366141319618284
1755,1.85898,0.147799,0,1.86484,0.00023163919559769116
1756,1.63281,0,0,1.63281,0.001102169612630293
1757,0.699958,0.326271,0,0.772265,-0.001270882790250756
1758,1.08587,0.336451,0,1.1368,0.0025254525289584674
1759,0.429688,0.41,0,0.593912,-0.0010150806599675624
1760,0.840274,0.147571,0,0.853134,0.0019045795780594829
1761,1.15775,0.305893,0,1.19748,0.0015294702757375673
1762,1.21628,0.256303,0,1.24299,0.0012275076731637557
1763,0.0141353,0.0376781,0,0.0402424,0.0032067540252275076
1764,0.0178422,0.0190157,0,0.0260757,0.0019524940492646338
1765,0.745152,0.294342,0,0.80118,-0.00015773219531748338
1766,1.81636,0.0597749,0,1.81734,0.0010040051293314764
1767,0.730665,0.346652,0,0.808727,0.006124190726360516
1768,0.75552,0.352003,0,0.833497,-0.002290909269186618
1769,0.742351,0.317086,0,0.807235,-0.0012792811727627116
1770,0.288726,0.0737691,0,0.298001,0.0013525358014415526
1771,1.04045,0.221301,0,1.06372,0.00184835053993279
1772,1.76581,0.0639031,0,1.76696,0.00034947069477888216
1773,0.967345,0.281091,0,1.00736,-0.0006902303807158488
1774,0.0138268,0.24281,0,0.243204,0.0019136732057443563
1775,1.7857,0.342463,0,1.81825,0.001047422366418386
1776,1.77287,0.310879,0,1.79992,-0.0007835357117262099
1777,0.413299,0.358805,0,0.547318,0.0005540005638345666
1778,0.421094,0.393552,0,0.57637,0.0011588744601653883
1779,0.842188,0,0,0.842188,0.0009894494567227916
1780,1.06516,0.239108,0,1.09166,0.0017140986066114532
1781,1.6022,0.271913,0,1.62511,-0.0003154679465615848
1782,0.110402,0.362674,0,0.379105,-0.006328992317561755
1783,0.207484,0.0388151,0,0.211083,-0.0016675359459789158
1784,0.0987188,0.14246,0,0.173321,0.0043051165168362234
1785,1.70156,0,0,1.70156,-0.00036599476643762714
1786,0.894885,0.0778871,0,0.898268,0.0009845287297130833
1787,2.08465,0.185473,0,2.09288,0.000182786139018278
1788,2.1049,0.273561,0,2.1226,-0.0002472341413842997
1789,2.12665,0.282758,0,2.14537,-0.00010059410353311479
1790,2.18151,0.101248,0,2.18386,-7.600405114440375e-06
1791,2.10263,0.11201,0,2.10561,0.00032877493156705434
1792,2.14817,0.085059,0,2.14985,0.00011719973061942878
1793,2.13206,0.11803,0,2.13533,0.00012404452832880052
1794,1.36603,0.0175991,0,1.36614,0.0010757835181031533
1795,1.47946,0.128932,0,1.48507,0.0012512649081691263
1796,0.298532,0.0906411,0,0.311989,-0.0009631592072323918
1797,1.132,0.0191015,0,1.13216,-0.0018274083939266484
1798,0.568439,0.0942188,0,0.576194,-0.0005798146393368199
1799,0.257812,0,0,0.257812,0.0023663658884447714
1800,1.87644,0.125276,0,1.88062,-3.4416308420319425e-07
1801,1.84291,0.139056,0,1.84815,-0.00028822609629408223
1802,0.596174,0.136077,0,0.611506,-0.0011628510071554049
1803,0.25892,0.169315,0,0.309365,0.0022420144284597556
1804,0.271588,0.155227,0,0.312819,0.0019254253363914895
1805,1.33315,0.332176,0,1.37391,-0.00010300739317266042
1806,0.978233,0.254423,0,1.01078,-0.0001123111170908132
1807,0.101648,0.0733609,0,0.125356,-0.0009606248405976737
1808,1.3101,0.127794,0,1.31631,0.0013421540209847956
1809,1.85236,0.326397,0,1.8809,0.0010189590102445648
1810,2.11108,0.242172,0,2.12492,0.00017103104667359826
1811,2.12271,0.207514,0,2.13283,3.728349049096024e-05
1812,0.378896,0.11156,0,0.394978,0.005261650836402986
1813,1.55014,0.0841379,0,1.55242,0.0007596639388926042
1814,1.17538,0.349805,0,1.22633,0.0021010029635258895
1815,1.18682,0.335408,0,1.2333,-0.0006772203952177713
1816,1.66043,0.017842,0,1.66052,0.0005407975063365745
1817,0.805737,0.137649,0,0.81741,0.0012037031366384187
1818,0.813076,0.172766,0,0.831229,0.0019402928707013816
1819,0.678523,0.247708,0,0.722325,0.0009924529744343327
1820,1.22317,0.218772,0,1.24258,0.000989939251554006
1821,0.507735,0.219433,0,0.553123,-0.0025402318483480337
1822,0.967018,0.0402624,0,0.967856,-0.0011222832819423939
1823,0.958669,0.0178658,0,0.958836,-0.0008040161432499494
1824,0.498437,0.41,0,0.645399,-0.0010080936295515555
1825,1.14115,0.185887,0,1.15619,-0.0008341657534731667
1826,0.902344,0.0160518,0,0.902487,0.0011797997280004742
1827,0.888133,0.0376033,0,0.888929,-0.002135721656924947
1828,0.127547,0.356726,0,0.378843,0.0008181562138081777
1829,1.20558,0.235471,0,1.22836,-0.00017924978007215165
1830,2.02245,0.292173,0,2.04344,-0.00031993319833293607
1831,0.50797,0.24516,0,0.564036,-0.00260205513206271
1832,0.138644,0.370986,0,0.396046,0.0047213648400540285
1833,0.915366,0.0498034,0,0.91672,0.003097716763147767
1834,2.17971,0.33786,0,2.20573,3.098196440017593e-05
1835,1.19344,0.301946,0,1.23104,0.0002693898811401118
1836,0.531934,0.0907913,0,0.539627,0.0034890931901229174
1837,0.510457,0.0638744,0,0.514438,0.007081021856199741
1838,0.699983,0.1102,0,0.708605,0.001633497599984555
1839,2.01836,0.167146,0,2.02527,-9.754908027492992e-05
1840,0.402757,0.0923777,0,0.413215,0.002585743263266083
1841,0.377108,0.0763321,0,0.384756,0.00368848377089638
1842,0.637608,0.349489,0,0.727109,0.0014951683445444822
1843,0.995739,0.142869,0,1.00594,-0.0019263742917641422
1844,1.00387,0.12045,0,1.01107,0.0013043593735422
1845,1.18508,0.220568,0,1.20543,-0.0009768462705201666
1846,0.153616,0.246688,0,0.290608,-0.0018080597691575296
1847,1.78576,0.164787,0,1.79335,-1.532479708428786e-05
1848,1.79921,0.190591,0,1.80928,-0.0001815622611075825
1849,1.80986,0.155149,0,1.8165,-0.00047306363672985864
1850,0.578831,0.258302,0,0.63385,-0.003256793453953801
1851,0.090432,0.177038,0,0.198797,0.0032376593574986053
1852,0.0773437,0.394165,0,0.401682,0.005425462384018156
1853,0.476509,0.0179181,0,0.476845,-0.00407049634347304
1854,0.499701,0.0364158,0,0.501027,0.003145561915598007
1855,0.514925,0.026097,0,0.515586,-0.0057804033657710575
1856,1.41263,0.0910962,0,1.41557,-0.0002639581749035964
1857,1.40309,0.0548367,0,1.40416,-0.0013906785126838869
1858,1.42568,0.0780387,0,1.42781,-0.0013881842674197471
1859,0.563806,0.242963,0,0.613929,-0.004172990598679648
1860,0.120312,0.41,0,0.427288,-0.0011837491292346202
1861,1.90249,0.109103,0,1.90562,0.0001463181240664337
1862,0.567852,0.358522,0,0.671561,-0.004105408042804855
1863,0.533437,0.367887,0,0.647994,0.00016803471677174554
1864,0.545955,0.339693,0,0.643007,6.8599603503653e-05
1865,0.65118,0.224371,0,0.688751,-0.00013490573681783965
1866,0.349296,0.320251,0,0.473887,0.0033858647171405958
1867,0.656475,0.170989,0,0.678378,0.0009642729171953919
1868,0.499193,0.321815,0,0.593935,-0.006054655597297042
1869,2.1561,0.0162894,0,2.15616,0.00024777629190085755
1870,1.94219,0.41,0,1.98499,-8.070169045824041e-05
1871,2.11293,0.35902,0,2.14321,1.2882106466305088e-05
1872,2.10547,0.394119,0,2.14204,7.206957794002296e-05
1873,2.09233,0.369038,0,2.12463,0.0001733774540574109
