Point ID,_0,_1,_2,_Magnitude,f_26
1424,2.11406,0.41,0,2.15345,0.00011504060105646969
1425,0.473483,0.0547399,0,0.476636,-0.005352172873883171
1426,0.502207,0.0993591,0,0.511942,0.0024811025112533866
1427,2.12951,0.241828,0,2.1432,0.00012559766894562998
1428,0.37526,0.348904,0,0.5124,-0.005786978804865023
1429,1.78016,0.129295,0,1.78485,0.000500083624488491
1430,0.447408,0.121145,0,0.463519,0.005707661046327891
1431,1.47113,0.165473,0,1.48041,-0.0011320429690501233
1432,0.581679,0.386269,0,0.698251,-0.003921013197800818
1433,1.2725,0.331553,0,1.31499,0.003630587281692139
1434,1.97119,0.363027,0,2.00434,0.0005604296315647357
1435,1.11661,0.214798,0,1.13708,0.0014944519466669368
1436,0.868846,0.250826,0,0.904327,0.004660875395189244
1437,0.839815,0.247716,0,0.875587,-0.005010754434231288
1438,1.25785,0.206958,0,1.27476,-0.002613377264262762
1439,1.63281,0.41,0,1.6835,0.0001403753647033903
1440,1.70947,0.237425,0,1.72588,-0.0010923870365366314
1441,1.91024,0.0748389,0,1.91171,4.370872307954269e-05
1442,1.94006,0.0671787,0,1.94123,0.0002957020182627247
1443,1.7678,0.199006,0,1.77897,-0.00028819933947746453
1444,0.320153,0.164771,0,0.360066,-9.368508154893236e-05
1445,1.59699,0.0490322,0,1.59775,6.791776474426072e-05
1446,0.867969,0.391659,0,0.952243,0.002447244909454036
1447,2.06859,0.339906,0,2.09633,-0.00011981049850353093
1448,2.05017,0.254392,0,2.06589,-0.00023346766667760744
1449,2.0809,0.248047,0,2.09563,-3.244499557008258e-05
1450,1.65367,0.199235,0,1.66563,0.000613615284358997
1451,0.246831,0.24851,0,0.350261,-0.004114412572767526
1452,0.277517,0.262991,0,0.382335,-0.006775977720483855
1453,0.244358,0.280623,0,0.372102,0.0033795771279412547
1454,0.670313,0.41,0,0.78576,0.005108557392447474
1455,0.824807,0.378216,0,0.907389,-0.006368291320090833
1456,1.95586,0.158263,0,1.96225,-0.0004456629907023889
1457,2.01287,0.0780869,0,2.01438,-0.00012823769827768097
1458,1.2346,0.390106,0,1.29477,0.0012182532100016795
1459,0.587041,0.289153,0,0.65439,0.004643468206143693
1460,0.134418,0.337749,0,0.363514,-0.0010307955476608268
1461,1.85455,0.109464,0,1.85778,0.0004488994689876143
1462,0.844028,0.316792,0,0.901521,-0.0007520820429351779
1463,0.68575,0.283321,0,0.741973,-0.010887861180249505
1464,1.31559,0.292456,0,1.3477,0.0010201492217952778
1465,1.39347,0.364497,0,1.44035,-0.0020368167951458874
1466,1.35654,0.36092,0,1.40373,-0.001318285621581016
1467,0.783293,0.15393,0,0.798275,0.002174563681939569
1468,1.96875,0.0402726,0,1.96916,0.001116706564930179
1469,0.600052,0.198382,0,0.631995,-0.006743486976347148
1470,1.47882,0.0238185,0,1.47901,6.966954891246057e-05
1471,1.29068,0.0522167,0,1.29174,-0.0003474863950098503
1472,0.0722151,0.209543,0,0.221637,-0.0050978153839923435
1473,1.43315,0.141229,0,1.44009,-1.368869221717462e-07
1474,1.41802,0.126487,0,1.42365,0.002231422544259792
1475,1.01166,0.324272,0,1.06236,-0.0024148800565014996
1476,1.55841,0.315927,0,1.59011,-0.003323576907936688
1477,0.0188091,0.364677,0,0.365162,0.0016308465501670875
1478,0.534879,0.0414614,0,0.536484,0.00028440962164966995
1479,0.406201,0.223169,0,0.463469,0.0006404335346071117
1480,1.95865,0.135967,0,1.96337,0.0003984297426460376
1481,0.372253,0.390725,0,0.539665,-0.0004352169419857457
1482,1.52522,0.0549155,0,1.52621,0.00015270847295580043
1483,0.235578,0.0642108,0,0.244172,-0.003980332137475805
1484,0.948059,0.104057,0,0.953752,0.0033730779591729047
1485,0.855906,0.0204823,0,0.856151,-0.0039357873794284145
1486,0.904767,0.312637,0,0.957259,-0.0005513275127886514
1487,1.62227,0.14501,0,1.62874,-0.0009296732817135852
1488,0.681832,0.322878,0,0.754417,0.0044265879903173525
1489,2.02688,0.389537,0,2.06397,0.0003092975880437185
1490,2.15224,0.357799,0,2.18177,0.00012916399392357548
1491,0.487117,0.113064,0,0.500067,-0.003198256796242753
1492,2.12435,0.303359,0,2.1459,-0.0002509798480564565
1493,1.39461,0.14772,0,1.40241,-0.002627973385055315
1494,1.55275,0.182492,0,1.56344,-0.0015437986537587148
1495,0.866495,0.216808,0,0.893207,-0.002037058994875732
1496,2.04842,0.281292,0,2.06764,-0.00011717405091196297
1497,0.663509,0.0166412,0,0.663717,0.002819023844048193
1498,0.303971,0.281918,0,0.41458,-0.0018454368561698945
1499,1.15383,0.14877,0,1.16338,-0.002914308088785561
1500,1.32435,0.101549,0,1.32824,-0.0013286410545060533
1501,1.2934,0.0940311,0,1.29681,0.0013996184674423397
1502,0.0213051,0.300647,0,0.301401,-0.0032897917665593987
1503,1.36092,0.0561877,0,1.36208,0.0020025613821822116
1504,1.34124,0.0397988,0,1.34183,0.002577787711754855
1505,0.949725,0.354542,0,1.01374,-0.0003352149841651267
1506,0.847377,0.181632,0,0.866624,0.00023881353204669706
1507,1.30369,0.390337,0,1.36087,-0.0003756227287538919
1508,1.32241,0.356846,0,1.36971,0.0010881630306869491
1509,0.93236,0.0433172,0,0.933365,-0.0011207895083894968
1510,0.916774,0.285989,0,0.960346,0.0034152558651883262
1511,1.0187,0.051845,0,1.02002,-0.001643036937936031
1512,0.0184627,0.173247,0,0.174228,-0.005254063321284482
1513,0.793661,0.348186,0,0.866678,-0.00418870765847059
1514,0.0745186,0.0477468,0,0.088503,-0.013217256271035812
1515,0.744276,0.256595,0,0.787266,0.00679101940554152
1516,1.61028,0.122775,0,1.61495,-0.0005648660216053547
1517,0.80333,0.268719,0,0.847082,0.0011420989766263046
1518,0.475752,0.187753,0,0.51146,-0.0011960415212088342
1519,0.0494555,0.22892,0,0.234201,-0.0018621020207844337
1520,0.850448,0.111178,0,0.857684,4.11732923037805e-05
1521,1.3012,0.190964,0,1.31514,-0.0015194218245340849
1522,1.81637,0.322581,0,1.84479,-5.141921555665712e-05
1523,2.17922,0.07811,0,2.18062,2.6208552894110775e-06
1524,1.7933,0.0192542,0,1.7934,-0.00024971848086777194
1525,1.38847,0.070548,0,1.39026,0.003058965881004914
1526,0.892678,0.338596,0,0.954737,-0.005562407082354963
1527,0.8571,0.353873,0,0.927279,-0.006788946742512961
1528,1.17796,0.183112,0,1.19211,0.002269689181298275
1529,1.31933,0.183653,0,1.33205,0.00040479759046186173
1530,1.29813,0.258101,0,1.32354,6.603607980750132e-05
1531,1.31508,0.24834,0,1.33833,-0.0029961446997782085
1532,0.420859,0.172325,0,0.454773,0.011509937490364037
1533,0.0667512,0.0731474,0,0.0990266,0.0025019597970380603
1534,0.0469235,0.0779354,0,0.090971,0.004721325268144613
1535,1.89073,0.334626,0,1.92011,0.0010347139100027867
1536,0.398723,0.0539265,0,0.402353,-0.0047437862485721185
1537,1.03078,0.151491,0,1.04185,0.0004836355200784527
1538,1.53265,0.356942,0,1.57367,0.00024870680839430794
1539,0.132132,0.129602,0,0.185083,-0.002409050150209172
1540,1.68684,0.205524,0,1.69932,0.0013339766907801082
1541,1.64948,0.325344,0,1.68126,0.0010650034996226676
1542,0.0795317,0.0886778,0,0.119118,0.0019790333833467847
1543,1.54209,0.162181,0,1.5506,0.00021349493426522952
1544,1.44806,0.105092,0,1.45187,-0.00030303512323646156
1545,2.11392,0.0197537,0,2.11402,-0.0003783538493240633
1546,0.67363,0.357906,0,0.762807,0.0071742275329698835
1547,0.621375,0.156018,0,0.640663,-0.0015578447818713516
1548,0.338571,0.104256,0,0.35426,0.0031277279318243866
1549,0.600921,0.343374,0,0.692107,-0.0006538635291087834
1550,0.607423,0.324238,0,0.688545,-0.0016135680541815545
1551,1.37601,0.228663,0,1.39488,0.0004996720149711769
1552,1.75547,0.0196422,0,1.75558,0.000499832094388374
1553,1.50634,0.185759,0,1.51775,-5.975484520470383e-05
1554,1.84049,0.0582597,0,1.84141,0.0004883688855135781
1555,0.62445,0.175943,0,0.648763,-0.004513874659887022
1556,2.14857,0.271138,0,2.16561,-8.375646903275097e-05
1557,0.301844,0.171015,0,0.346923,-0.005117751172414063
1558,0.170381,0.390152,0,0.425733,0.0042805415448848895
1559,0.163253,0.361802,0,0.396928,0.000656022353221597
1560,0.193394,0.358602,0,0.407427,0.004243409517868509
1561,0.314318,0.371282,0,0.486463,0.003509993321315405
1562,0.635938,0,0,0.635938,-8.074393311894023e-05
1563,1.46139,0.264521,0,1.48514,0.002307029711203841
1564,1.44908,0.291432,0,1.47809,0.00761687086293583
1565,1.42554,0.278902,0,1.45256,0.0019043766294540394
1566,1.59939,0.159824,0,1.60736,-0.0010558436762389191
1567,0.198416,0.320972,0,0.377348,-6.996600801561516e-05
1568,0.215628,0.299431,0,0.368991,-0.000403802512850759
1569,0.177787,0.296127,0,0.345398,0.0005695844222556501
1570,0.791666,0.0240394,0,0.792031,0.005629417022986018
1571,0.6121,0.0516876,0,0.614278,-0.000350805650482579
1572,0.0581036,0.313193,0,0.318537,0.002808906674538684
1573,0.138876,0.299127,0,0.329793,-0.0027740665365540117
1574,1.70575,0.106152,0,1.70905,-0.00025855799188017996
1575,1.56843,0.251922,0,1.58854,0.000792621726158684
1576,0.564155,0.192298,0,0.596028,0.0037783660910488447
1577,1.13297,0.368515,0,1.1914,0.006004079955026416
1578,1.11508,0.36079,0,1.172,-0.0027317108853514944
1579,0.345439,0.127025,0,0.368054,-0.011304815644330654
1580,0.314764,0.135787,0,0.342804,-0.0013922093798770354
1581,1.07055,0.117699,0,1.07701,0.0018983627627229506
1582,1.09384,0.130534,0,1.1016,0.0005027295481050179
1583,0.565438,0.158926,0,0.587348,-0.005764301522306602
1584,0.536338,0.16941,0,0.562457,-0.004990920794801515
1585,1.68684,0.320761,0,1.71707,0.00012511911962034705
1586,0.732067,0.187284,0,0.755644,0.0020315565505269043
1587,1.8836,0.268698,0,1.90267,-0.0004243993961309954
1588,0.59694,0.0696939,0,0.600995,-0.0017050708329928983
1589,1.20245,0.0556747,0,1.20373,0.002608241830237487
1590,0.0429688,0.0170658,0,0.0462337,0.007812885425210761
1591,0.620996,0.288418,0,0.684706,-0.001698169323158477
1592,0.910936,0.196204,0,0.931826,-0.0001954048890402232
1593,0.120312,0,0,0.120312,0.004178557598190412
1594,0.110477,0.0194554,0,0.112177,-0.0012152924589098157
1595,0.290041,0.0406025,0,0.292869,0.0001337761308744872
1596,1.47931,0.303153,0,1.51005,-0.0018849012724336963
1597,0.504219,0.346619,0,0.611867,-0.0006772110820168636
1598,0.707637,0.0781468,0,0.711939,-0.0016781285951910033
1599,1.14772,0.3328,0,1.195,-0.00352058205848902
1600,1.47409,0.18661,0,1.48586,0.0002764935089155301
1601,0.655076,0.0721543,0,0.659037,0.00654954462043923
1602,1.04827,0.279814,0,1.08497,-0.0013494590275772629
1603,1.07916,0.269297,0,1.11225,0.003769244294100157
1604,1.0733,0.302348,0,1.11507,-0.00011071661812343987
1605,0.765353,0.267116,0,0.810627,-0.0039025565484147083
1606,1.3293,0.079177,0,1.33166,0.0025967311709888022
1607,0.0859375,0.41,0,0.41891,-0.003918802797472207
1608,0.856296,0.0460058,0,0.857531,-0.004295876825262744
1609,0.828435,0.019307,0,0.82866,0.0050623755246508905
1610,0.0543785,0.173157,0,0.181495,0.00042347727001721167
1611,0.57072,0.128441,0,0.584994,-0.0027318130304581733
1612,0.559871,0.110294,0,0.570631,0.00047342813249301083
1613,1.51947,0.0731435,0,1.52123,0.0002637759199712289
1614,0.970696,0.185844,0,0.988327,0.0013566699261637635
1615,0.973126,0.166951,0,0.987343,0.00533867286234114
1616,0.493523,0.304657,0,0.579983,0.005537022711111308
1617,0.511088,0.27184,0,0.578885,0.003439869781812894
1618,0.484109,0.273403,0,0.555978,-0.00011285210494368296
1619,0.265292,0.283034,0,0.387929,-0.0017605910487450836
1620,1.17752,0.252424,0,1.20427,6.619710041306018e-05
1621,1.16812,0.281344,0,1.20152,0.0009041552712700161
1622,0.414232,0.0192108,0,0.414677,0.0005571585595552629
1623,1.51229,0.0410556,0,1.51285,-0.0005608195450298075
1624,0.281594,0.353047,0,0.451594,0.0039058088140410015
1625,0.259551,0.371312,0,0.453033,-0.0007853601222928051
1626,0.281982,0.39164,0,0.482593,-0.0038417682163330944
1627,0.360105,0.26648,0,0.447981,0.003984312002265699
1628,1.99989,0.340039,0,2.02859,-0.0003205117836967133
1629,2.029,0.315483,0,2.05338,0.0003112666979847436
1630,0.428374,0.0423249,0,0.43046,-0.0009549758213266936
1631,1.91808,0.219326,0,1.93057,0.00033246158779787877
1632,1.53145,0.24912,0,1.55158,0.0005004672759103066
1633,1.5124,0.269589,0,1.53624,0.0002903194840856274
1634,1.49376,0.24706,0,1.51405,-0.0017478575993568244
1635,2.17067,0.391607,0,2.20571,-4.179312657230731e-05
1636,1.61932,0.304424,0,1.64769,0.00045974896682305386
1637,0.771516,0.321357,0,0.835767,0.0028886236769547617
1638,1.29848,0.218614,0,1.31675,-0.0014200914912683986
1639,1.51564,0.0195612,0,1.51577,0.00013608325523179382
1640,1.5448,0.0201076,0,1.54493,-0.0010074496747508824
1641,0.410438,0.132748,0,0.431371,0.00774284137723657
1642,0.395857,0.164392,0,0.428634,0.005454393924831843
1643,0.383763,0.129682,0,0.405082,-0.0017322461516938933
1644,1.98442,0.100553,0,1.98697,-0.00027240561938802744
1645,2.10995,0.19208,0,2.11868,-5.167831565985009e-05
1646,0.50586,0.163806,0,0.53172,-0.0006144908314925641
1647,0.995772,0.0203269,0,0.99598,-0.002844199898179043
1648,1.01406,0,0,1.01406,0.0020504163659363405
1649,0.561634,0.215583,0,0.601589,-0.004411006303146565
1650,0.535797,0.243274,0,0.588439,0.005150823595065843
1651,0.534124,0.219149,0,0.577334,-0.004177765785291126
1652,1.48976,0.102154,0,1.49326,0.0006344886641763705
1653,0.297626,0.0578336,0,0.303193,-0.005257952988754745
1654,0.103744,0.202627,0,0.227641,0.005442674868645007
1655,1.26758,0.17205,0,1.27921,-0.0009398123006353656
1656,1.21491,0.160125,0,1.22542,-0.0007692447802450237
1657,1.15552,0.223725,0,1.17698,-0.00044997930540543974
1658,2.18222,0.0571645,0,2.18296,-1.947782099178104e-05
1659,0.170378,0.113284,0,0.204602,0.00439269791299697
1660,1.99174,0.279537,0,2.01127,-0.0008447809928204393
1661,0.0442552,0.190746,0,0.195813,-0.005370285627831569
1662,2.15511,0.314685,0,2.17796,-3.405163368083525e-05
1663,1.95518,0.188578,0,1.96425,0.00013631234962314552
1664,1.28906,0.41,0,1.35269,0.0008962355983707028
1665,1.3208,0.163021,0,1.33082,0.0021714873747514176
1666,1.37067,0.130374,0,1.37686,0.001229816719572604
1667,1.37062,0.0929954,0,1.37377,-0.0012234955283686466
1668,1.29907,0.153429,0,1.3081,-0.0026857110341314367
1669,1.3343,0.13904,0,1.34152,0.0009932743033326226
1670,1.28042,0.121089,0,1.28613,0.003917483520986632
1671,1.35648,0.15153,0,1.36492,0.0016280707502131617
1672,1.89506,0.158105,0,1.90165,-0.0005750191289276443
1673,1.7147,0.130143,0,1.71963,0.0009801746164278503
1674,1.73217,0.155456,0,1.73913,-0.0007568001437618254
1675,1.74106,0.119312,0,1.74515,-0.0003734830484836863
1676,1.40236,0.0196228,0,1.4025,-0.001646779506122274
1677,1.0472,0.339172,0,1.10076,0.0020170609628332534
1678,0.945312,0.41,0,1.0304,-0.00408654957239345
1679,2.16289,0.223762,0,2.17444,5.961593990303803e-05
1680,1.20303,0.118639,0,1.20887,-0.0023542065599137154
1681,1.2092,0.0940381,0,1.21285,-0.0005865866251857693
1682,1.1786,0.090407,0,1.18206,0.0006718427973298225
1683,1.49692,0.156428,0,1.50507,-0.000348959467288574
1684,1.38772,0.108813,0,1.39198,-0.001215543824249678
1685,0.341339,0.344803,0,0.485182,0.0014925691517891511
1686,2.17924,0.284919,0,2.19779,-4.50253135906257e-05
1687,1.70322,0.165657,0,1.71126,0.0006457295280581415
1688,1.69213,0.141322,0,1.69802,-0.0016546683611239426
1689,1.66809,0.153165,0,1.67511,-0.0012354564992642964
1690,0.172049,0.161529,0,0.235993,-0.000210167993851887
1691,0.219392,0.337267,0,0.402346,-0.004372150860205504
1692,0.276129,0.218113,0,0.351881,-0.0014872894973335508
1693,1.2583,0.109661,0,1.26307,0.0005715390819931339
1694,1.24906,0.140209,0,1.2569,-0.0001993597761797795
1695,1.22764,0.130979,0,1.23461,0.0010990336903339243
1696,0.081315,0.152203,0,0.172563,0.0020108127815250563
1697,1.61376,0.331057,0,1.64737,-6.630170324796892e-06
1698,1.58636,0.305643,0,1.61554,0.0005876577550856587
1699,1.01956,0.343111,0,1.07574,0.0048221863008428454
1700,1.24496,0.306252,0,1.28207,0.0029974451048031046
1701,1.00012,0.0537367,0,1.00156,0.0003435278961036591
1702,1.24337,0.23796,0,1.26593,0.0002203947096040975
1703,2.02371,0.018538,0,2.02379,-5.707739559074581e-05
1704,0.25663,0.332879,0,0.420318,-0.0012590860746869797
1705,1.74744,0.245164,0,1.76455,0.0010973709578839576
1706,0.0858562,0.0194522,0,0.0880322,-0.003976418811745566
1707,0.657991,0.0451986,0,0.659542,-0.004982557252733016
1708,0.68697,0.019968,0,0.68726,-0.0020453397436470317
1709,0.684204,0.0484902,0,0.68592,0.003617080212600841
1710,0.570405,0.32223,0,0.655129,0.0036329089194500033
1711,0.0510251,0.0363337,0,0.0626394,-0.007819424678419099
1712,1.06165,0.0204356,0,1.06184,0.0004611906675094136
1713,1.62422,0.39337,0,1.67118,-2.139528124278364e-05
1714,1.4878,0.334558,0,1.52495,-0.0014535558214807997
1715,0.497219,0.0815596,0,0.503864,-0.009109464038741548
1716,1.59111,0.199304,0,1.60355,-0.00017893799620205384
1717,1.57972,0.170491,0,1.58889,0.0003799084646911493
1718,1.87344,0,0,1.87344,-0.0004805271783703754
1719,0.218481,0.134168,0,0.256389,-0.0022022442743875586
1720,1.94219,0,0,1.94219,7.876605369046082e-05
1721,0.627452,0.325062,0,0.706656,0.0034415192876523174
1722,0.0132767,0.0896875,0,0.0906649,0.011304798289334547
1723,0.496155,0.363239,0,0.614908,-0.0033086509364719918
1724,0.970572,0.071893,0,0.973231,-0.0012108733716460402
1725,1.89619,0.295317,0,1.91904,-0.0002445894415924391
1726,1.87522,0.306267,0,1.90007,0.00039941411916461135
1727,0.98235,0.226365,0,1.00809,-0.002136413193792873
1728,1.52575,0.153581,0,1.53346,0.0017081436876935745
1729,0.627344,0.0163243,0,0.627556,-0.007051319575548868
1730,0.360938,0,0,0.360938,0.0023767038000389084
1731,0.157154,0.0487097,0,0.164529,0.0011701648992689107
1732,1.52969,0,0,1.52969,2.034190342972418e-05
1733,0.507011,0.193587,0,0.542712,-0.0032107600111532905
1734,2.04469,0.236713,0,2.05834,0.0004963191035762054
1735,2.01061,0.222675,0,2.02291,-0.00038541550118551833
1736,1.51344,0.38968,0,1.5628,0.002703577562110642
1737,1.52969,0.41,0,1.58368,0.0015049377941369528
1738,1.5453,0.390012,0,1.59376,-0.00045916317716759066
1739,0.483051,0.247142,0,0.542603,0.008058455247418042
1740,0.481469,0.22012,0,0.5294,-0.011316365499691679
1741,0.837057,0.216828,0,0.864684,-0.009968855241634421
1742,0.663392,0.112714,0,0.672899,-0.0037707415937478384
1743,0.643205,0.143988,0,0.659125,0.00017951586796046564
1744,1.28906,0,0,1.28906,-0.002084099832780814
1745,1.15854,0.393484,0,1.22353,0.0030437790238532323
1746,1.02582,0.0181005,0,1.02598,0.00029518263064296445
1747,1.26075,0.271376,0,1.28963,-0.001038665338278607
1748,1.29859,0.285302,0,1.32956,0.001846616486073416
1749,1.09884,0.301981,0,1.13958,-0.0022310801841419078
1750,1.17883,0.368689,0,1.23514,0.001804074015301567
1751,0.485075,0.157006,0,0.509851,0.003234243635325489
1752,1.04844,0,0,1.04844,-0.0009759375515443994
1753,2.00098,0.197206,0,2.01067,-0.0006965646447656888
1754,0.794377,0.203416,0,0.820008,-0.005763112783333226
1755,1.85898,0.147799,0,1.86484,0.0004194099717722512
1756,1.63281,0,0,1.63281,0.0006628774435934943
1757,0.699958,0.326271,0,0.772265,0.0029103049036738222
1758,1.08587,0.336451,0,1.1368,0.0007233220324313681
1759,0.429688,0.41,0,0.593912,-0.0017706634919847457
1760,0.840274,0.147571,0,0.853134,-0.0009325955721787544
1761,1.15775,0.305893,0,1.19748,-0.0046145610659787594
1762,1.21628,0.256303,0,1.24299,-0.0022646714121126376
1763,0.0141353,0.0376781,0,0.0402424,-9.648378541534134e-05
1764,0.0178422,0.0190157,0,0.0260757,-0.008655857397971471
1765,0.745152,0.294342,0,0.80118,0.0017575075379985552
1766,1.81636,0.0597749,0,1.81734,0.0006732164462148284
1767,0.730665,0.346652,0,0.808727,-0.0025067143048600003
1768,0.75552,0.352003,0,0.833497,-0.0020325933335732793
1769,0.742351,0.317086,0,0.807235,0.0019191038689075337
1770,0.288726,0.0737691,0,0.298001,0.006815954497079108
1771,1.04045,0.221301,0,1.06372,0.0012665127109010473
1772,1.76581,0.0639031,0,1.76696,0.0009202947752303416
1773,0.967345,0.281091,0,1.00736,-0.0015639409521569266
1774,0.0138268,0.24281,0,0.243204,0.005558640822915213
1775,1.7857,0.342463,0,1.81825,0.00021994631026921443
1776,1.77287,0.310879,0,1.79992,-0.0005100602261959538
1777,0.413299,0.358805,0,0.547318,0.00226778730749833
1778,0.421094,0.393552,0,0.57637,-0.004296344332082488
1779,0.842188,0,0,0.842188,-0.000596151118719655
1780,1.06516,0.239108,0,1.09166,-0.0025327090581514127
1781,1.6022,0.271913,0,1.62511,-8.626241195942844e-05
1782,0.110402,0.362674,0,0.379105,-0.0054463960556543406
1783,0.207484,0.0388151,0,0.211083,0.0013002415820319566
1784,0.0987188,0.14246,0,0.173321,-0.010239818583217342
1785,1.70156,0,0,1.70156,0.000892682497484998
1786,0.894885,0.0778871,0,0.898268,-0.0010254901094572432
1787,2.08465,0.185473,0,2.09288,-0.0003927890379911286
1788,2.1049,0.273561,0,2.1226,-0.00023212541352293323
1789,2.12665,0.282758,0,2.14537,-0.00036929844626801506
1790,2.18151,0.101248,0,2.18386,8.758770242478617e-05
1791,2.10263,0.11201,0,2.10561,0.0004320078093967132
1792,2.14817,0.085059,0,2.14985,-7.131986609777755e-05
1793,2.13206,0.11803,0,2.13533,3.851606990171259e-05
1794,1.36603,0.0175991,0,1.36614,0.0019946539825126067
1795,1.47946,0.128932,0,1.48507,-0.0005873051377757084
1796,0.298532,0.0906411,0,0.311989,0.0015805234182237364
1797,1.132,0.0191015,0,1.13216,-0.0002672160363378305
1798,0.568439,0.0942188,0,0.576194,-0.004667345343222271
1799,0.257812,0,0,0.257812,0.0029995993854055507
1800,1.87644,0.125276,0,1.88062,0.00041312733327577677
1801,1.84291,0.139056,0,1.84815,4.1954462282824574e-05
1802,0.596174,0.136077,0,0.611506,-0.001555929092058556
1803,0.25892,0.169315,0,0.309365,0.0069806749949669735
1804,0.271588,0.155227,0,0.312819,-0.0047028799172788805
1805,1.33315,0.332176,0,1.37391,-0.0023344328053868705
1806,0.978233,0.254423,0,1.01078,0.001724559145957938
1807,0.101648,0.0733609,0,0.125356,0.0004890122246212641
1808,1.3101,0.127794,0,1.31631,-0.003610771092862423
1809,1.85236,0.326397,0,1.8809,0.00015745330208516268
1810,2.11108,0.242172,0,2.12492,0.00043944501918095533
1811,2.12271,0.207514,0,2.13283,-0.0004134876483412031
1812,0.378896,0.11156,0,0.394978,0.01001923802192072
1813,1.55014,0.0841379,0,1.55242,0.0019351846281001172
1814,1.17538,0.349805,0,1.22633,-0.0008143178587730063
1815,1.18682,0.335408,0,1.2333,-0.0002160849249203004
1816,1.66043,0.017842,0,1.66052,0.0006664902900560417
1817,0.805737,0.137649,0,0.81741,0.004470826381728556
1818,0.813076,0.172766,0,0.831229,0.008243962892060298
1819,0.678523,0.247708,0,0.722325,0.0042910233169291215
1820,1.22317,0.218772,0,1.24258,-0.0009015313652839954
1821,0.507735,0.219433,0,0.553123,-0.010126558481044334
1822,0.967018,0.0402624,0,0.967856,0.0009543819764212724
1823,0.958669,0.0178658,0,0.958836,0.0014062497144484694
1824,0.498437,0.41,0,0.645399,-0.0015920018843302844
1825,1.14115,0.185887,0,1.15619,0.002685714813322174
1826,0.902344,0.0160518,0,0.902487,0.0002803480461166931
1827,0.888133,0.0376033,0,0.888929,0.0023158866033533435
1828,0.127547,0.356726,0,0.378843,0.006414305689763284
1829,1.20558,0.235471,0,1.22836,-0.00025537913077438006
1830,2.02245,0.292173,0,2.04344,-2.3223703055346414e-05
1831,0.50797,0.24516,0,0.564036,0.007522344014614312
1832,0.138644,0.370986,0,0.396046,0.0030657587323383913
1833,0.915366,0.0498034,0,0.91672,0.004075444130956883
1834,2.17971,0.33786,0,2.20573,-3.613626717758865e-05
1835,1.19344,0.301946,0,1.23104,-0.002579670870985377
1836,0.531934,0.0907913,0,0.539627,0.003523691943887256
1837,0.510457,0.0638744,0,0.514438,-0.0011475282116217705
1838,0.699983,0.1102,0,0.708605,0.006689162479947811
1839,2.01836,0.167146,0,2.02527,-2.8657065720754814e-05
1840,0.402757,0.0923777,0,0.413215,0.000546286284751689
1841,0.377108,0.0763321,0,0.384756,-0.0005146849104644047
1842,0.637608,0.349489,0,0.727109,-0.0027260500566375417
1843,0.995739,0.142869,0,1.00594,-0.00260838204573126
1844,1.00387,0.12045,0,1.01107,0.0035214547310004167
1845,1.18508,0.220568,0,1.20543,-0.003528136797983325
1846,0.153616,0.246688,0,0.290608,0.0024147909223193693
1847,1.78576,0.164787,0,1.79335,0.000271341580861662
1848,1.79921,0.190591,0,1.80928,-0.00030019877113385713
1849,1.80986,0.155149,0,1.8165,-0.0002366557326594444
1850,0.578831,0.258302,0,0.63385,0.0013923509203437726
1851,0.090432,0.177038,0,0.198797,0.003097774823083472
1852,0.0773437,0.394165,0,0.401682,-0.002099654033184889
1853,0.476509,0.0179181,0,0.476845,0.0008370364976074685
1854,0.499701,0.0364158,0,0.501027,-0.0008998610213483854
1855,0.514925,0.026097,0,0.515586,-0.002500873741013885
1856,1.41263,0.0910962,0,1.41557,-0.0017873084569288667
1857,1.40309,0.0548367,0,1.40416,0.00014057499669469105
1858,1.42568,0.0780387,0,1.42781,-0.0021159640020327855
1859,0.563806,0.242963,0,0.613929,0.00801638374125505
1860,0.120312,0.41,0,0.427288,-0.003414222340233885
1861,1.90249,0.109103,0,1.90562,-0.0004766345258583419
1862,0.567852,0.358522,0,0.671561,-0.004625408783518545
1863,0.533437,0.367887,0,0.647994,-0.0032916776218378865
1864,0.545955,0.339693,0,0.643007,0.0016233436861002159
1865,0.65118,0.224371,0,0.688751,-0.002394285486810252
1866,0.349296,0.320251,0,0.473887,-0.00025007389626462064
1867,0.656475,0.170989,0,0.678378,0.001470755672807604
1868,0.499193,0.321815,0,0.593935,-0.0005153302799934354
1869,2.1561,0.0162894,0,2.15616,-0.00016678452194251775
1870,1.94219,0.41,0,1.98499,0.00016120160811538983
1871,2.11293,0.35902,0,2.14321,0.00014564883970265855
1872,2.10547,0.394119,0,2.14204,-5.2303344690948585e-05
1873,2.09233,0.369038,0,2.12463,0.00020727306273261747
1874,1.89821,0.365565,0,1.93309,-0.00044632660171986944
1875,1.95408,0.227559,0,1.96729,-8.77109411110338e-05
1876,1.09918,0.381793,0,1.1636,0.0031906376953582775
1877,0.33097,0.196721,0,0.385019,-0.005708184105260316
1878,0.33322,0.17693,0,0.377279,-0.003135824041754773
1879,1.77314,0.21682,0,1.78635,-0.0007722406776777387
1880,0.189063,0,0,0.189063,0.003474298471116018
1881,0.923986,0.234738,0,0.953338,-0.004972925577461935
1882,1.82296,0.0917049,0,1.82527,-0.0008135628297682141
