Point ID,_0,_1,_2,_Magnitude,f_26
1417,1.67417,0.113967,0,1.67805,-0.0005288454682567937
1418,1.6498,0.128205,0,1.65478,0.0002507492172446292
1419,1.63234,0.105943,0,1.63578,-2.6325896139429504e-05
1420,1.42096,0.335346,0,1.46,0.0009434052977012259
1421,2.04531,0.41,0,2.086,-6.859499442868295e-05
1422,0.931075,0.389809,0,1.00938,-0.004343514636938254
1423,0.674967,0.13762,0,0.688854,0.0019432829138765345
1424,2.11406,0.41,0,2.15345,-0.00017707021273522918
1425,0.473483,0.0547399,0,0.476636,-0.0005261126143279346
1426,0.502207,0.0993591,0,0.511942,0.0018930843221037423
1427,2.12951,0.241828,0,2.1432,-9.072332750454968e-06
1428,0.37526,0.348904,0,0.5124,-0.00045561583800134055
1429,1.78016,0.129295,0,1.78485,0.0004007992993777457
1430,0.447408,0.121145,0,0.463519,0.0008056147460068026
1431,1.47113,0.165473,0,1.48041,0.0006430913103294318
1432,0.581679,0.386269,0,0.698251,-0.0038905532313681557
1433,1.2725,0.331553,0,1.31499,-0.0012706440507557531
1434,1.97119,0.363027,0,2.00434,-0.00026360619078330327
1435,1.11661,0.214798,0,1.13708,0.0005753222911310505
1436,0.868846,0.250826,0,0.904327,-0.002750477535796406
1437,0.839815,0.247716,0,0.875587,0.00021158869983316675
1438,1.25785,0.206958,0,1.27476,0.0006369284587921333
1439,1.63281,0.41,0,1.6835,0.00029113688066984933
1440,1.70947,0.237425,0,1.72588,9.18972681922992e-06
1441,1.91024,0.0748389,0,1.91171,0.0006094249763047512
1442,1.94006,0.0671787,0,1.94123,0.000465024872704146
1443,1.7678,0.199006,0,1.77897,9.519592066059805e-05
1444,0.320153,0.164771,0,0.360066,-0.00021690171186517643
1445,1.59699,0.0490322,0,1.59775,0.0007293931211059675
1446,0.867969,0.391659,0,0.952243,-0.00043737059160431325
1447,2.06859,0.339906,0,2.09633,5.018713845755935e-05
1448,2.05017,0.254392,0,2.06589,-0.00013340159871781809
1449,2.0809,0.248047,0,2.09563,-2.4576318941813786e-05
1450,1.65367,0.199235,0,1.66563,7.925190670779583e-06
1451,0.246831,0.24851,0,0.350261,0.003430000407804785
1452,0.277517,0.262991,0,0.382335,0.0024464062388208597
1453,0.244358,0.280623,0,0.372102,-0.001497062562697539
1454,0.670313,0.41,0,0.78576,-0.0023474213691507062
1455,0.824807,0.378216,0,0.907389,0.005386224640378673
1456,1.95586,0.158263,0,1.96225,0.0004143834884168385
1457,2.01287,0.0780869,0,2.01438,-0.0002876502082279939
1458,1.2346,0.390106,0,1.29477,0.0024984742745203267
1459,0.587041,0.289153,0,0.65439,-0.0016726361078867901
1460,0.134418,0.337749,0,0.363514,-0.00424412415618065
1461,1.85455,0.109464,0,1.85778,-0.0003526117432426015
1462,0.844028,0.316792,0,0.901521,0.0003476010518707162
1463,0.68575,0.283321,0,0.741973,0.0018101718770613038
1464,1.31559,0.292456,0,1.3477,0.0012681001263659317
1465,1.39347,0.364497,0,1.44035,0.001953409171597467
1466,1.35654,0.36092,0,1.40373,0.0014494542099167463
1467,0.783293,0.15393,0,0.798275,-0.0021123796634533827
1468,1.96875,0.0402726,0,1.96916,-0.0002437499609302026
1469,0.600052,0.198382,0,0.631995,-0.00020953595235050247
1470,1.47882,0.0238185,0,1.47901,0.00046899299033240766
1471,1.29068,0.0522167,0,1.29174,0.0006937586247828894
1472,0.0722151,0.209543,0,0.221637,2.5699333082687475e-05
1473,1.43315,0.141229,0,1.44009,-0.0012574140024362533
1474,1.41802,0.126487,0,1.42365,-0.0007559434147631658
1475,1.01166,0.324272,0,1.06236,0.0017963061064647549
1476,1.55841,0.315927,0,1.59011,0.0006285486595518815
1477,0.0188091,0.364677,0,0.365162,0.0019135532569024185
1478,0.534879,0.0414614,0,0.536484,-0.00015724384968034775
1479,0.406201,0.223169,0,0.463469,0.009889411172942557
1480,1.95865,0.135967,0,1.96337,-0.00028860952914414425
1481,0.372253,0.390725,0,0.539665,-0.0016840651837790614
1482,1.52522,0.0549155,0,1.52621,0.00024332615260574386
1483,0.235578,0.0642108,0,0.244172,-0.001471163020952392
1484,0.948059,0.104057,0,0.953752,0.0009335607551372752
1485,0.855906,0.0204823,0,0.856151,0.004672642985135196
1486,0.904767,0.312637,0,0.957259,0.0013067437992181526
1487,1.62227,0.14501,0,1.62874,0.0011261009302801425
1488,0.681832,0.322878,0,0.754417,-0.0006926930937496947
1489,2.02688,0.389537,0,2.06397,-2.8863876963664286e-05
1490,2.15224,0.357799,0,2.18177,-8.804599460816453e-05
1491,0.487117,0.113064,0,0.500067,0.009435573953745287
1492,2.12435,0.303359,0,2.1459,4.062493711479072e-05
1493,1.39461,0.14772,0,1.40241,0.0009082054676370073
1494,1.55275,0.182492,0,1.56344,0.00010157238208782475
1495,0.866495,0.216808,0,0.893207,-0.0028509633077962422
1496,2.04842,0.281292,0,2.06764,-1.6160150679811426e-05
1497,0.663509,0.0166412,0,0.663717,-0.0008480547452139224
1498,0.303971,0.281918,0,0.41458,0.00248408811826361
1499,1.15383,0.14877,0,1.16338,0.002325664697702388
1500,1.32435,0.101549,0,1.32824,-0.0018678243412970398
1501,1.2934,0.0940311,0,1.29681,0.003349157555382059
1502,0.0213051,0.300647,0,0.301401,0.0032065045732923665
1503,1.36092,0.0561877,0,1.36208,-0.0008276199531282996
1504,1.34124,0.0397988,0,1.34183,-0.0010420348730352646
1505,0.949725,0.354542,0,1.01374,0.0007551649412177381
1506,0.847377,0.181632,0,0.866624,-0.0020415790778269163
1507,1.30369,0.390337,0,1.36087,0.0007237513937075669
1508,1.32241,0.356846,0,1.36971,-0.00018579779898358
1509,0.93236,0.0433172,0,0.933365,-0.0004868959837226259
1510,0.916774,0.285989,0,0.960346,0.0003298764805684296
1511,1.0187,0.051845,0,1.02002,-0.0009198392123295011
1512,0.0184627,0.173247,0,0.174228,0.0015695371128911619
1513,0.793661,0.348186,0,0.866678,-0.0052220541692080515
1514,0.0745186,0.0477468,0,0.088503,0.013461543583234281
1515,0.744276,0.256595,0,0.787266,-0.0020299894838188355
1516,1.61028,0.122775,0,1.61495,-9.53799807030054e-05
1517,0.80333,0.268719,0,0.847082,0.0006638433992678539
1518,0.475752,0.187753,0,0.51146,0.000648600643790012
1519,0.0494555,0.22892,0,0.234201,0.00013796687542644374
1520,0.850448,0.111178,0,0.857684,-0.0008973436160518338
1521,1.3012,0.190964,0,1.31514,0.000431944481153919
1522,1.81637,0.322581,0,1.84479,0.001054986996118378
1523,2.17922,0.07811,0,2.18062,1.2606945122221472e-05
1524,1.7933,0.0192542,0,1.7934,0.00018550097085046728
1525,1.38847,0.070548,0,1.39026,-0.0008307517833118779
1526,0.892678,0.338596,0,0.954737,0.0026144290336598385
1527,0.8571,0.353873,0,0.927279,0.0009165529897721906
1528,1.17796,0.183112,0,1.19211,-0.000557314505360847
1529,1.31933,0.183653,0,1.33205,-0.001188231061685946
1530,1.29813,0.258101,0,1.32354,0.00023656278070562114
1531,1.31508,0.24834,0,1.33833,0.003417531503112696
1532,0.420859,0.172325,0,0.454773,-0.004314457462230452
1533,0.0667512,0.0731474,0,0.0990266,0.0048897806226060065
1534,0.0469235,0.0779354,0,0.090971,-0.006515922788797726
1535,1.89073,0.334626,0,1.92011,-0.0005788142593986652
1536,0.398723,0.0539265,0,0.402353,-0.0027143243868537987
1537,1.03078,0.151491,0,1.04185,0.0023660692814429654
1538,1.53265,0.356942,0,1.57367,-0.00063530389217578
1539,0.132132,0.129602,0,0.185083,0.004120232175206577
1540,1.68684,0.205524,0,1.69932,-0.0008498450940125793
1541,1.64948,0.325344,0,1.68126,-0.001071741889576467
1542,0.0795317,0.0886778,0,0.119118,0.00019134551196317847
1543,1.54209,0.162181,0,1.5506,0.0006231845768469364
1544,1.44806,0.105092,0,1.45187,7.322302107953227e-05
1545,2.11392,0.0197537,0,2.11402,0.0002554082519847808
1546,0.67363,0.357906,0,0.762807,-0.001608708292791338
1547,0.621375,0.156018,0,0.640663,-0.0003362385511293208
1548,0.338571,0.104256,0,0.35426,-0.004841724797743161
1549,0.600921,0.343374,0,0.692107,0.00017493289668980654
1550,0.607423,0.324238,0,0.688545,-0.0011053184278341948
1551,1.37601,0.228663,0,1.39488,-0.0009637803597090305
1552,1.75547,0.0196422,0,1.75558,-0.0004513218597520498
1553,1.50634,0.185759,0,1.51775,-0.00017409637252675488
1554,1.84049,0.0582597,0,1.84141,-0.0013007496005617853
1555,0.62445,0.175943,0,0.648763,0.004846507381085324
1556,2.14857,0.271138,0,2.16561,-7.598093503046172e-06
1557,0.301844,0.171015,0,0.346923,0.004890115233373306
1558,0.170381,0.390152,0,0.425733,-0.0033638905026829227
1559,0.163253,0.361802,0,0.396928,-0.002246487729330062
1560,0.193394,0.358602,0,0.407427,-0.00393819093696517
1561,0.314318,0.371282,0,0.486463,-0.001838152761594638
1562,0.635938,0,0,0.635938,-0.000419665524660366
1563,1.46139,0.264521,0,1.48514,-0.0031893228661929707
1564,1.44908,0.291432,0,1.47809,-0.0030071274645651195
1565,1.42554,0.278902,0,1.45256,-0.0006023479988266869
1566,1.59939,0.159824,0,1.60736,0.00012472172939324407
1567,0.198416,0.320972,0,0.377348,-0.0012905541794995773
1568,0.215628,0.299431,0,0.368991,-0.0008894594433666041
1569,0.177787,0.296127,0,0.345398,-0.0032312923863677674
1570,0.791666,0.0240394,0,0.792031,-0.001909590998459932
1571,0.6121,0.0516876,0,0.614278,0.00018822927813639344
1572,0.0581036,0.313193,0,0.318537,-0.0013311730013301597
1573,0.138876,0.299127,0,0.329793,0.0056882816841814605
1574,1.70575,0.106152,0,1.70905,0.0011106452535968939
1575,1.56843,0.251922,0,1.58854,0.0004939275829624496
1576,0.564155,0.192298,0,0.596028,0.0001053435334497557
1577,1.13297,0.368515,0,1.1914,-0.0024234834814040513
1578,1.11508,0.36079,0,1.172,0.0019506534076612079
1579,0.345439,0.127025,0,0.368054,0.001464899095878294
1580,0.314764,0.135787,0,0.342804,-0.0022225775408454525
1581,1.07055,0.117699,0,1.07701,-0.0025679066444876933
1582,1.09384,0.130534,0,1.1016,-0.004022112256886998
1583,0.565438,0.158926,0,0.587348,0.0011925881861909724
1584,0.536338,0.16941,0,0.562457,0.0038165280160021567
1585,1.68684,0.320761,0,1.71707,-9.179532130096192e-05
1586,0.732067,0.187284,0,0.755644,0.0020764680758248995
1587,1.8836,0.268698,0,1.90267,-9.853394588878085e-05
1588,0.59694,0.0696939,0,0.600995,0.0025396317432768694
1589,1.20245,0.0556747,0,1.20373,-0.0020783111708775523
1590,0.0429688,0.0170658,0,0.0462337,-0.0021372501379811125
1591,0.620996,0.288418,0,0.684706,0.0020063770235596765
1592,0.910936,0.196204,0,0.931826,-0.0005801665287159383
1593,0.120312,0,0,0.120312,0.0033197903326710426
1594,0.110477,0.0194554,0,0.112177,0.008448790299819533
1595,0.290041,0.0406025,0,0.292869,-0.002714526558312196
1596,1.47931,0.303153,0,1.51005,0.00022403211824012633
1597,0.504219,0.346619,0,0.611867,-0.0013827783217930359
1598,0.707637,0.0781468,0,0.711939,0.002616517789364234
1599,1.14772,0.3328,0,1.195,-0.0020741811106662743
1600,1.47409,0.18661,0,1.48586,0.0005882725504688049
1601,0.655076,0.0721543,0,0.659037,0.0003287288795330692
1602,1.04827,0.279814,0,1.08497,0.002391802841307283
1603,1.07916,0.269297,0,1.11225,-0.001431790482964548
1604,1.0733,0.302348,0,1.11507,-0.0008495247072835064
1605,0.765353,0.267116,0,0.810627,-0.003060431809241214
1606,1.3293,0.079177,0,1.33166,-0.0020232957436237234
1607,0.0859375,0.41,0,0.41891,0.0040801795918355135
1608,0.856296,0.0460058,0,0.857531,7.315865173683709e-05
1609,0.828435,0.019307,0,0.82866,0.0004481878942898876
1610,0.0543785,0.173157,0,0.181495,0.008280976025153897
1611,0.57072,0.128441,0,0.584994,0.0037749270795766213
1612,0.559871,0.110294,0,0.570631,-0.00402878085689965
1613,1.51947,0.0731435,0,1.52123,-0.0007363130299434679
1614,0.970696,0.185844,0,0.988327,0.0012485662477214597
1615,0.973126,0.166951,0,0.987343,0.002158483182669391
1616,0.493523,0.304657,0,0.579983,0.0012453907444937593
1617,0.511088,0.27184,0,0.578885,-0.004014458982962472
1618,0.484109,0.273403,0,0.555978,0.001948618738101695
1619,0.265292,0.283034,0,0.387929,-8.84408961150138e-05
1620,1.17752,0.252424,0,1.20427,-0.0011631872626897714
1621,1.16812,0.281344,0,1.20152,0.0009837800323989911
1622,0.414232,0.0192108,0,0.414677,0.0020759544850000393
1623,1.51229,0.0410556,0,1.51285,-0.0013094519730194867
1624,0.281594,0.353047,0,0.451594,0.0011802867850748402
1625,0.259551,0.371312,0,0.453033,1.7739503323981547e-05
1626,0.281982,0.39164,0,0.482593,0.0010115311756438608
1627,0.360105,0.26648,0,0.447981,-0.0008254316294935044
1628,1.99989,0.340039,0,2.02859,-0.0002010038797729224
1629,2.029,0.315483,0,2.05338,-7.286896484174126e-05
1630,0.428374,0.0423249,0,0.43046,-0.0011244437105760834
1631,1.91808,0.219326,0,1.93057,-9.225093664747238e-05
1632,1.53145,0.24912,0,1.55158,-0.000386492897992401
1633,1.5124,0.269589,0,1.53624,-0.0005142925077751215
1634,1.49376,0.24706,0,1.51405,0.0016693505313258817
1635,2.17067,0.391607,0,2.20571,-9.114584936872698e-06
1636,1.61932,0.304424,0,1.64769,6.833503102811339e-05
1637,0.771516,0.321357,0,0.835767,-0.00232637610393515
1638,1.29848,0.218614,0,1.31675,0.0011416715925722909
1639,1.51564,0.0195612,0,1.51577,-0.0007081062389302765
1640,1.5448,0.0201076,0,1.54493,-0.0006697741628239366
1641,0.410438,0.132748,0,0.431371,-0.007232596097573443
1642,0.395857,0.164392,0,0.428634,0.005332618780171228
1643,0.383763,0.129682,0,0.405082,-0.005431854884381874
1644,1.98442,0.100553,0,1.98697,-0.0002756613359346488
1645,2.10995,0.19208,0,2.11868,-2.7095268453846898e-05
1646,0.50586,0.163806,0,0.53172,0.0013605986563743205
1647,0.995772,0.0203269,0,0.99598,0.005717411422785039
1648,1.01406,0,0,1.01406,-0.0012984157538800934
1649,0.561634,0.215583,0,0.601589,0.00388203375782179
1650,0.535797,0.243274,0,0.588439,-0.0008271762182315912
1651,0.534124,0.219149,0,0.577334,0.0009660554115788175
1652,1.48976,0.102154,0,1.49326,0.0008357333098381724
1653,0.297626,0.0578336,0,0.303193,-0.0012755458518585092
1654,0.103744,0.202627,0,0.227641,-0.0065976840525476255
1655,1.26758,0.17205,0,1.27921,-0.00018049094286598966
1656,1.21491,0.160125,0,1.22542,-0.0011390359132688482
1657,1.15552,0.223725,0,1.17698,-0.002915279619405287
1658,2.18222,0.0571645,0,2.18296,-4.5241676735144955e-05
1659,0.170378,0.113284,0,0.204602,-0.005202542725500097
1660,1.99174,0.279537,0,2.01127,0.0002774759088191264
1661,0.0442552,0.190746,0,0.195813,-0.005501344378041156
1662,2.15511,0.314685,0,2.17796,1.5958579779640806e-05
1663,1.95518,0.188578,0,1.96425,-0.00013865471157624315
1664,1.28906,0.41,0,1.35269,0.0031395793651334534
1665,1.3208,0.163021,0,1.33082,-0.0038816415511642695
1666,1.37067,0.130374,0,1.37686,-0.0008516759001950407
1667,1.37062,0.0929954,0,1.37377,0.0022904775204374735
1668,1.29907,0.153429,0,1.3081,0.0021795816462820933
1669,1.3343,0.13904,0,1.34152,-0.0006843889266039225
1670,1.28042,0.121089,0,1.28613,-0.001159550464179831
1671,1.35648,0.15153,0,1.36492,0.0003342308046502795
1672,1.89506,0.158105,0,1.90165,2.8297909048407164e-05
1673,1.7147,0.130143,0,1.71963,-0.0014025441485538924
1674,1.73217,0.155456,0,1.73913,0.0008929261468191895
1675,1.74106,0.119312,0,1.74515,0.00020512496953023268
1676,1.40236,0.0196228,0,1.4025,-0.0010475445527776104
1677,1.0472,0.339172,0,1.10076,-0.0002381772277498315
1678,0.945312,0.41,0,1.0304,0.0028828977393524215
1679,2.16289,0.223762,0,2.17444,-7.367133253982029e-07
1680,1.20303,0.118639,0,1.20887,0.0015908568726304985
1681,1.2092,0.0940381,0,1.21285,-0.0016410093300592882
1682,1.1786,0.090407,0,1.18206,0.0006681948956018713
1683,1.49692,0.156428,0,1.50507,-0.0009689663543897611
1684,1.38772,0.108813,0,1.39198,0.001736762029618863
1685,0.341339,0.344803,0,0.485182,-8.075730613944081e-05
1686,2.17924,0.284919,0,2.19779,2.6582931806998173e-05
1687,1.70322,0.165657,0,1.71126,-0.001525553372219051
1688,1.69213,0.141322,0,1.69802,0.0005439220739984403
1689,1.66809,0.153165,0,1.67511,-0.0004204174182894819
1690,0.172049,0.161529,0,0.235993,0.002141400599112513
1691,0.219392,0.337267,0,0.402346,-0.0009395717969835895
1692,0.276129,0.218113,0,0.351881,0.00013420534233764004
1693,1.2583,0.109661,0,1.26307,0.001030983650569007
1694,1.24906,0.140209,0,1.2569,-0.0004838107426818238
1695,1.22764,0.130979,0,1.23461,0.0006321074894533387
1696,0.081315,0.152203,0,0.172563,-0.006329560204355636
1697,1.61376,0.331057,0,1.64737,-0.0008823167622722533
1698,1.58636,0.305643,0,1.61554,0.001319817830414991
1699,1.01956,0.343111,0,1.07574,-0.0011396752230504329
1700,1.24496,0.306252,0,1.28207,-0.0009910597038782487
1701,1.00012,0.0537367,0,1.00156,-0.002495966589099125
1702,1.24337,0.23796,0,1.26593,-0.002774261375590136
1703,2.02371,0.018538,0,2.02379,0.00011193287931208225
1704,0.25663,0.332879,0,0.420318,-0.00502585952935984
1705,1.74744,0.245164,0,1.76455,-0.00031877846876636424
1706,0.0858562,0.0194522,0,0.0880322,0.006159913668168587
1707,0.657991,0.0451986,0,0.659542,0.0040225224593945135
1708,0.68697,0.019968,0,0.68726,0.0018965901420670383
1709,0.684204,0.0484902,0,0.68592,0.00015389461757048673
1710,0.570405,0.32223,0,0.655129,-0.0023268254762832856
1711,0.0510251,0.0363337,0,0.0626394,0.005017937117270571
1712,1.06165,0.0204356,0,1.06184,0.001105502940662791
1713,1.62422,0.39337,0,1.67118,0.0012584174816903117
1714,1.4878,0.334558,0,1.52495,-0.00045201173348828746
1715,0.497219,0.0815596,0,0.503864,0.004116192670597157
1716,1.59111,0.199304,0,1.60355,0.00046450664632018146
1717,1.57972,0.170491,0,1.58889,-0.0007119894907869016
1718,1.87344,0,0,1.87344,0.00013595959405298966
1719,0.218481,0.134168,0,0.256389,0.0018983479811032487
1720,1.94219,0,0,1.94219,0.0001258659324539107
1721,0.627452,0.325062,0,0.706656,0.0009568089933518068
1722,0.0132767,0.0896875,0,0.0906649,-0.007202499536725793
1723,0.496155,0.363239,0,0.614908,-0.00289239355683772
1724,0.970572,0.071893,0,0.973231,1.673144196899962e-05
1725,1.89619,0.295317,0,1.91904,0.00036604988228060217
1726,1.87522,0.306267,0,1.90007,-0.0005736498637939893
1727,0.98235,0.226365,0,1.00809,0.0028713089056175414
1728,1.52575,0.153581,0,1.53346,0.00019329215166718043
1729,0.627344,0.0163243,0,0.627556,0.0020779156563615142
1730,0.360938,0,0,0.360938,-0.003286314500053734
1731,0.157154,0.0487097,0,0.164529,-0.00398863667661658
1732,1.52969,0,0,1.52969,0.0002569903250956254
1733,0.507011,0.193587,0,0.542712,-0.00825154532832705
1734,2.04469,0.236713,0,2.05834,-0.00011941093934517441
1735,2.01061,0.222675,0,2.02291,0.00037595783800591537
1736,1.51344,0.38968,0,1.5628,-0.0018897775230793596
1737,1.52969,0.41,0,1.58368,0.0006950228527166962
1738,1.5453,0.390012,0,1.59376,0.0007611830685430963
1739,0.483051,0.247142,0,0.542603,-0.006464592981155343
1740,0.481469,0.22012,0,0.5294,0.006277390209371789
1741,0.837057,0.216828,0,0.864684,0.0013543695787788038
1742,0.663392,0.112714,0,0.672899,0.0012859347932698143
1743,0.643205,0.143988,0,0.659125,-0.000898236880381686
1744,1.28906,0,0,1.28906,0.002573645122111824
1745,1.15854,0.393484,0,1.22353,0.0002944198521726056
1746,1.02582,0.0181005,0,1.02598,0.0012051502643508068
1747,1.26075,0.271376,0,1.28963,0.0008013247715625781
1748,1.29859,0.285302,0,1.32956,-0.0010865979784433716
1749,1.09884,0.301981,0,1.13958,0.0031427885676881028
1750,1.17883,0.368689,0,1.23514,-0.001412183503227451
1751,0.485075,0.157006,0,0.509851,0.007663666909197433
1752,1.04844,0,0,1.04844,-0.0008101047996311836
1753,2.00098,0.197206,0,2.01067,7.484796851751591e-07
1754,0.794377,0.203416,0,0.820008,0.0028132679510876795
1755,1.85898,0.147799,0,1.86484,8.781808018982835e-05
1756,1.63281,0,0,1.63281,-0.0013852847303480837
1757,0.699958,0.326271,0,0.772265,0.00033523780670225713
1758,1.08587,0.336451,0,1.1368,-0.002544980896478262
1759,0.429688,0.41,0,0.593912,-3.8921698160907534e-05
1760,0.840274,0.147571,0,0.853134,-0.0034315466348147083
1761,1.15775,0.305893,0,1.19748,-0.002250698158926079
1762,1.21628,0.256303,0,1.24299,-0.0018700576083480588
1763,0.0141353,0.0376781,0,0.0402424,0.0006803572768982512
1764,0.0178422,0.0190157,0,0.0260757,0.0027685054899613364
1765,0.745152,0.294342,0,0.80118,0.0025338459918224665
1766,1.81636,0.0597749,0,1.81734,-0.0010299691431190862
1767,0.730665,0.346652,0,0.808727,9.981330018224405e-05
1768,0.75552,0.352003,0,0.833497,0.002078685961485215
1769,0.742351,0.317086,0,0.807235,-0.00107635792565057
1770,0.288726,0.0737691,0,0.298001,-0.0008655244135015542
1771,1.04045,0.221301,0,1.06372,-0.0014308803518430508
1772,1.76581,0.0639031,0,1.76696,-0.0005493239466411153
1773,0.967345,0.281091,0,1.00736,-0.0004541557411312833
1774,0.0138268,0.24281,0,0.243204,-0.0031393339380328205
1775,1.7857,0.342463,0,1.81825,1.2814093386378284e-06
1776,1.77287,0.310879,0,1.79992,0.0003874233620296556
1777,0.413299,0.358805,0,0.547318,0.0010487489731506622
1778,0.421094,0.393552,0,0.57637,-0.0009394835578535139
1779,0.842188,0,0,0.842188,-0.0008013368460315989
1780,1.06516,0.239108,0,1.09166,0.0029897022861520056
1781,1.6022,0.271913,0,1.62511,0.00021174864142354925
1782,0.110402,0.362674,0,0.379105,0.005504948735294498
1783,0.207484,0.0388151,0,0.211083,-0.001120615998510077
1784,0.0987188,0.14246,0,0.173321,-0.0029403334598395174
1785,1.70156,0,0,1.70156,-3.2188931513475456e-05
1786,0.894885,0.0778871,0,0.898268,-0.001406070622760342
1787,2.08465,0.185473,0,2.09288,1.5038984940191653e-05
1788,2.1049,0.273561,0,2.1226,0.0002509072453744055
1789,2.12665,0.282758,0,2.14537,0.000151206524516544
1790,2.18151,0.101248,0,2.18386,-7.3968446002694e-05
1791,2.10263,0.11201,0,2.10561,-0.0006441843242472281
1792,2.14817,0.085059,0,2.14985,-8.814615235617529e-05
1793,2.13206,0.11803,0,2.13533,-6.595741989609473e-05
1794,1.36603,0.0175991,0,1.36614,-0.002761450927451857
1795,1.47946,0.128932,0,1.48507,3.410632221778919e-05
1796,0.298532,0.0906411,0,0.311989,0.0015053812621286997
1797,1.132,0.0191015,0,1.13216,0.0017435852962974588
1798,0.568439,0.0942188,0,0.576194,-0.0011996211023694743
1799,0.257812,0,0,0.257812,-0.003101356466762595
1800,1.87644,0.125276,0,1.88062,0.00016106679745483894
1801,1.84291,0.139056,0,1.84815,0.0006455446561056677
1802,0.596174,0.136077,0,0.611506,0.004269859967403712
1803,0.25892,0.169315,0,0.309365,-0.009294266626504774
1804,0.271588,0.155227,0,0.312819,-0.001643305943363991
1805,1.33315,0.332176,0,1.37391,0.0014910284009536999
1806,0.978233,0.254423,0,1.01078,-8.497473500740721e-05
1807,0.101648,0.0733609,0,0.125356,-0.0030384814316200184
1808,1.3101,0.127794,0,1.31631,0.002291673431111166
1809,1.85236,0.326397,0,1.8809,2.3567456172960906e-05
1810,2.11108,0.242172,0,2.12492,-0.00018625840274376628
1811,2.12271,0.207514,0,2.13283,2.395871456212406e-05
1812,0.378896,0.11156,0,0.394978,-0.008730317238834428
1813,1.55014,0.0841379,0,1.55242,-0.0014536653120077226
1814,1.17538,0.349805,0,1.22633,0.0006276575091155867
1815,1.18682,0.335408,0,1.2333,-0.00011892636899067358
1816,1.66043,0.017842,0,1.66052,-0.0012657425404003575
1817,0.805737,0.137649,0,0.81741,-0.004950235062735228
1818,0.813076,0.172766,0,0.831229,-0.005770413718536149
1819,0.678523,0.247708,0,0.722325,-0.007068079847528386
1820,1.22317,0.218772,0,1.24258,-0.0010323056298196316
1821,0.507735,0.219433,0,0.553123,0.005817616558000851
1822,0.967018,0.0402624,0,0.967856,0.0009093852672316379
1823,0.958669,0.0178658,0,0.958836,0.0022814754221033655
1824,0.498437,0.41,0,0.645399,-0.00029019388452703344
1825,1.14115,0.185887,0,1.15619,-0.002119510562239895
1826,0.902344,0.0160518,0,0.902487,0.0031260209008379704
1827,0.888133,0.0376033,0,0.888929,0.003772135380792896
1828,0.127547,0.356726,0,0.378843,0.0008146017486946094
1829,1.20558,0.235471,0,1.22836,-0.001236440106564209
1830,2.02245,0.292173,0,2.04344,0.0001289316064453116
1831,0.50797,0.24516,0,0.564036,-0.005110498039347456
1832,0.138644,0.370986,0,0.396046,-0.0033558009553453635
1833,0.915366,0.0498034,0,0.91672,-0.002201663945611405
1834,2.17971,0.33786,0,2.20573,-3.6110721705613513e-06
1835,1.19344,0.301946,0,1.23104,0.0003359613122340851
1836,0.531934,0.0907913,0,0.539627,-0.0005147645351617625
1837,0.510457,0.0638744,0,0.514438,-0.002785421420378198
1838,0.699983,0.1102,0,0.708605,0.0008404970878295376
1839,2.01836,0.167146,0,2.02527,-5.622191269887462e-06
1840,0.402757,0.0923777,0,0.413215,-0.004306009008233941
1841,0.377108,0.0763321,0,0.384756,-0.00047194217091785977
1842,0.637608,0.349489,0,0.727109,-0.00023858160590299428
1843,0.995739,0.142869,0,1.00594,0.000555460526839581
1844,1.00387,0.12045,0,1.01107,-0.005473848643738731
1845,1.18508,0.220568,0,1.20543,0.0019007666470365028
1846,0.153616,0.246688,0,0.290608,-0.0025041329332947692
1847,1.78576,0.164787,0,1.79335,0.00022890227342298408
1848,1.79921,0.190591,0,1.80928,0.0009471069425926753
1849,1.80986,0.155149,0,1.8165,-1.8851580335154098e-05
1850,0.578831,0.258302,0,0.63385,0.0011174700609311355
1851,0.090432,0.177038,0,0.198797,-0.0049224639713497265
1852,0.0773437,0.394165,0,0.401682,2.6411492647754326e-05
1853,0.476509,0.0179181,0,0.476845,-0.0003905197139403692
1854,0.499701,0.0364158,0,0.501027,-0.000392799131509324
1855,0.514925,0.026097,0,0.515586,0.0014928107899021298
1856,1.41263,0.0910962,0,1.41557,0.000836203998260186
1857,1.40309,0.0548367,0,1.40416,0.001208750954779706
1858,1.42568,0.0780387,0,1.42781,0.0021815147546685445
1859,0.563806,0.242963,0,0.613929,0.0005874454470155815
1860,0.120312,0.41,0,0.427288,-0.004796373978196806
1861,1.90249,0.109103,0,1.90562,-0.00010696188803101333
1862,0.567852,0.358522,0,0.671561,0.00043420511047604347
1863,0.533437,0.367887,0,0.647994,0.0035178474383257496
1864,0.545955,0.339693,0,0.643007,0.0004892402344194958
1865,0.65118,0.224371,0,0.688751,-0.0014799955243737888
1866,0.349296,0.320251,0,0.473887,0.0011540618396906944
1867,0.656475,0.170989,0,0.678378,-9.079739932957038e-05
1868,0.499193,0.321815,0,0.593935,0.0025708730455727556
1869,2.1561,0.0162894,0,2.15616,-3.2447633330293086e-05
1870,1.94219,0.41,0,1.98499,0.00014977440843971226
1871,2.11293,0.35902,0,2.14321,-8.689226333659951e-05
1872,2.10547,0.394119,0,2.14204,7.629603376502181e-05
1873,2.09233,0.369038,0,2.12463,-0.0002380245613339441
