Point ID,_0,_1,_2,_Magnitude,f_26
1417,1.67417,0.113967,0,1.67805,-0.000618464241345866
1418,1.6498,0.128205,0,1.65478,0.0018497345032372791
1419,1.63234,0.105943,0,1.63578,0.0007125287076296195
1420,1.42096,0.335346,0,1.46,0.0009102703263264872
1421,2.04531,0.41,0,2.086,-7.071879103151214e-05
1422,0.931075,0.389809,0,1.00938,-0.0005386876128851668
1423,0.674967,0.13762,0,0.688854,-0.0007211103285966661
1424,2.11406,0.41,0,2.15345,-8.878574994234584e-05
1425,0.473483,0.0547399,0,0.476636,0.0025260271426329854
1426,0.502207,0.0993591,0,0.511942,-0.0002857943408064662
1427,2.12951,0.241828,0,2.1432,-1.5653290392725675e-05
1428,0.37526,0.348904,0,0.5124,0.003071069147702812
1429,1.78016,0.129295,0,1.78485,0.00017941269082641972
1430,0.447408,0.121145,0,0.463519,-0.007500744646115261
1431,1.47113,0.165473,0,1.48041,0.0006225849866374964
1432,0.581679,0.386269,0,0.698251,0.0008866972325456972
1433,1.2725,0.331553,0,1.31499,-0.0013720389435361638
1434,1.97119,0.363027,0,2.00434,-0.0005735327432757463
1435,1.11661,0.214798,0,1.13708,0.002491821927807329
1436,0.868846,0.250826,0,0.904327,-0.003366436819898532
1437,0.839815,0.247716,0,0.875587,0.005426496525040142
1438,1.25785,0.206958,0,1.27476,0.0009638298132416579
1439,1.63281,0.41,0,1.6835,0.00023902071523955646
1440,1.70947,0.237425,0,1.72588,-0.0005571808085456435
1441,1.91024,0.0748389,0,1.91171,0.0008738503465798315
1442,1.94006,0.0671787,0,1.94123,-0.0004864029995156512
1443,1.7678,0.199006,0,1.77897,-0.0001705627035724562
1444,0.320153,0.164771,0,0.360066,0.0011568996469922353
1445,1.59699,0.0490322,0,1.59775,-0.0011102881431319337
1446,0.867969,0.391659,0,0.952243,-0.0009480864586731681
1447,2.06859,0.339906,0,2.09633,0.00022793523988315123
1448,2.05017,0.254392,0,2.06589,-4.299874263863499e-05
1449,2.0809,0.248047,0,2.09563,4.0935799726140156e-05
1450,1.65367,0.199235,0,1.66563,0.00012488247987977992
1451,0.246831,0.24851,0,0.350261,0.004193692569841793
1452,0.277517,0.262991,0,0.382335,0.002314362907675976
1453,0.244358,0.280623,0,0.372102,0.0034374182230526643
1454,0.670313,0.41,0,0.78576,-0.0039749910829691235
1455,0.824807,0.378216,0,0.907389,0.002625756942167193
1456,1.95586,0.158263,0,1.96225,0.000351523233133447
1457,2.01287,0.0780869,0,2.01438,-0.00024147243925914697
1458,1.2346,0.390106,0,1.29477,-0.0005640501416247858
1459,0.587041,0.289153,0,0.65439,-0.0031743086565933737
1460,0.134418,0.337749,0,0.363514,0.0005365314787683869
1461,1.85455,0.109464,0,1.85778,0.00014946206539848773
1462,0.844028,0.316792,0,0.901521,0.00012239772102020264
1463,0.68575,0.283321,0,0.741973,0.004399021612543341
1464,1.31559,0.292456,0,1.3477,0.0008122467757165697
1465,1.39347,0.364497,0,1.44035,-0.0003707687635362632
1466,1.35654,0.36092,0,1.40373,-0.0003694010694842587
1467,0.783293,0.15393,0,0.798275,-0.003485484482613547
1468,1.96875,0.0402726,0,1.96916,-0.0006496536201077319
1469,0.600052,0.198382,0,0.631995,0.004171874371582975
1470,1.47882,0.0238185,0,1.47901,-0.0005797719761349007
1471,1.29068,0.0522167,0,1.29174,-0.00342556813590135
1472,0.0722151,0.209543,0,0.221637,-0.00045983416925247174
1473,1.43315,0.141229,0,1.44009,-0.0007797411520530034
1474,1.41802,0.126487,0,1.42365,-0.0009099456714457476
1475,1.01166,0.324272,0,1.06236,0.004708482101609003
1476,1.55841,0.315927,0,1.59011,0.0012820145818796024
1477,0.0188091,0.364677,0,0.365162,-0.00563398842497915
1478,0.534879,0.0414614,0,0.536484,-0.0023921788667694136
1479,0.406201,0.223169,0,0.463469,0.001981076077905009
1480,1.95865,0.135967,0,1.96337,0.0001874391730647162
1481,0.372253,0.390725,0,0.539665,0.002543879732533641
1482,1.52522,0.0549155,0,1.52621,0.00022633700379411892
1483,0.235578,0.0642108,0,0.244172,0.0012591756406360986
1484,0.948059,0.104057,0,0.953752,0.0002914269487891061
1485,0.855906,0.0204823,0,0.856151,0.0009107684936412476
1486,0.904767,0.312637,0,0.957259,-0.0011855075738764962
1487,1.62227,0.14501,0,1.62874,-5.9209858197726135e-05
1488,0.681832,0.322878,0,0.754417,-0.0016413467782829946
1489,2.02688,0.389537,0,2.06397,-0.0003166819640182989
1490,2.15224,0.357799,0,2.18177,-2.8096373712516272e-05
1491,0.487117,0.113064,0,0.500067,0.0007030638461326291
1492,2.12435,0.303359,0,2.1459,0.0002418941025883744
1493,1.39461,0.14772,0,1.40241,0.0008617924683139088
1494,1.55275,0.182492,0,1.56344,0.0017268973742164523
1495,0.866495,0.216808,0,0.893207,0.0033905499264863586
1496,2.04842,0.281292,0,2.06764,-6.73556702668609e-05
1497,0.663509,0.0166412,0,0.663717,-0.002263532106695193
1498,0.303971,0.281918,0,0.41458,-0.0013064305081025968
1499,1.15383,0.14877,0,1.16338,0.0006418410294927534
1500,1.32435,0.101549,0,1.32824,0.002338740017953863
1501,1.2934,0.0940311,0,1.29681,-0.00035698833759646893
1502,0.0213051,0.300647,0,0.301401,0.002024821096592983
1503,1.36092,0.0561877,0,1.36208,0.0004870393977763146
1504,1.34124,0.0397988,0,1.34183,-0.0020787626646360836
1505,0.949725,0.354542,0,1.01374,-0.001918901291149174
1506,0.847377,0.181632,0,0.866624,-0.00041235478673828333
1507,1.30369,0.390337,0,1.36087,0.0018363405229566106
1508,1.32241,0.356846,0,1.36971,-0.0014031651009007455
1509,0.93236,0.0433172,0,0.933365,-0.003610114653246421
1510,0.916774,0.285989,0,0.960346,-0.00041775320745593685
1511,1.0187,0.051845,0,1.02002,-0.0008616876439340479
1512,0.0184627,0.173247,0,0.174228,0.0033313876103888834
1513,0.793661,0.348186,0,0.866678,0.0005497681955481861
1514,0.0745186,0.0477468,0,0.088503,0.008630704330549964
1515,0.744276,0.256595,0,0.787266,-0.004406472686189633
1516,1.61028,0.122775,0,1.61495,0.0016856843276772952
1517,0.80333,0.268719,0,0.847082,0.00365898052715176
1518,0.475752,0.187753,0,0.51146,-0.0011254673126012288
1519,0.0494555,0.22892,0,0.234201,0.0013012589475766374
1520,0.850448,0.111178,0,0.857684,-0.0007885711125162232
1521,1.3012,0.190964,0,1.31514,0.0012429270665329497
1522,1.81637,0.322581,0,1.84479,0.0006221891727222678
1523,2.17922,0.07811,0,2.18062,3.6807484542261256e-05
1524,1.7933,0.0192542,0,1.7934,-0.0006728031652486285
1525,1.38847,0.070548,0,1.39026,-0.00202893235114942
1526,0.892678,0.338596,0,0.954737,0.00212443935454287
1527,0.8571,0.353873,0,0.927279,0.0034283368377389344
1528,1.17796,0.183112,0,1.19211,0.00023303008838115432
1529,1.31933,0.183653,0,1.33205,-4.698567776787032e-05
1530,1.29813,0.258101,0,1.32354,0.00010134632524412519
1531,1.31508,0.24834,0,1.33833,0.001994418083537405
1532,0.420859,0.172325,0,0.454773,-0.004389525083558777
1533,0.0667512,0.0731474,0,0.0990266,-0.0039025002176156336
1534,0.0469235,0.0779354,0,0.090971,-0.0029777786839486247
1535,1.89073,0.334626,0,1.92011,0.00032947418769487034
1536,0.398723,0.0539265,0,0.402353,0.001258880424435485
1537,1.03078,0.151491,0,1.04185,-0.00231621199252046
1538,1.53265,0.356942,0,1.57367,0.0007576528530052086
1539,0.132132,0.129602,0,0.185083,0.0003471352829461635
1540,1.68684,0.205524,0,1.69932,-0.00043675015917966757
1541,1.64948,0.325344,0,1.68126,-0.0009596142490667389
1542,0.0795317,0.0886778,0,0.119118,-0.0013306247467680071
1543,1.54209,0.162181,0,1.5506,0.00011820884324242275
1544,1.44806,0.105092,0,1.45187,0.0004953252676138602
1545,2.11392,0.0197537,0,2.11402,0.0002230777117003309
1546,0.67363,0.357906,0,0.762807,-0.0011380929101778513
1547,0.621375,0.156018,0,0.640663,0.0066386836270883815
1548,0.338571,0.104256,0,0.35426,0.0015139388803721869
1549,0.600921,0.343374,0,0.692107,-0.0005027266870309548
1550,0.607423,0.324238,0,0.688545,0.0009407261766708763
1551,1.37601,0.228663,0,1.39488,0.0013552264692548968
1552,1.75547,0.0196422,0,1.75558,-0.0006882093280470883
1553,1.50634,0.185759,0,1.51775,-0.0008182940865927383
1554,1.84049,0.0582597,0,1.84141,-0.00027984291419426096
1555,0.62445,0.175943,0,0.648763,-0.0016727373200528643
1556,2.14857,0.271138,0,2.16561,2.2504738001591398e-05
1557,0.301844,0.171015,0,0.346923,0.00016126053779890305
1558,0.170381,0.390152,0,0.425733,-0.0027478099211253283
1559,0.163253,0.361802,0,0.396928,-0.005096269447009795
1560,0.193394,0.358602,0,0.407427,-0.0021873715895763543
1561,0.314318,0.371282,0,0.486463,-0.0028223844249369787
1562,0.635938,0,0,0.635938,-0.0032562647329082554
1563,1.46139,0.264521,0,1.48514,-0.0020513974620557634
1564,1.44908,0.291432,0,1.47809,-0.0037128181202325354
1565,1.42554,0.278902,0,1.45256,-0.0017119972167740616
1566,1.59939,0.159824,0,1.60736,0.00010725213202830719
1567,0.198416,0.320972,0,0.377348,-0.0008570016531485793
1568,0.215628,0.299431,0,0.368991,-0.00014915454415013362
1569,0.177787,0.296127,0,0.345398,0.000516647071810027
1570,0.791666,0.0240394,0,0.792031,-0.003741728272637025
1571,0.6121,0.0516876,0,0.614278,-0.001844807707211328
1572,0.0581036,0.313193,0,0.318537,-0.002054912699792908
1573,0.138876,0.299127,0,0.329793,0.0003917780642984257
1574,1.70575,0.106152,0,1.70905,-0.0004404049803871339
1575,1.56843,0.251922,0,1.58854,-0.00031483297807614224
1576,0.564155,0.192298,0,0.596028,-0.0017830945286697792
1577,1.13297,0.368515,0,1.1914,-0.002185972341776535
1578,1.11508,0.36079,0,1.172,-0.000917156763154526
1579,0.345439,0.127025,0,0.368054,0.006706808121881698
1580,0.314764,0.135787,0,0.342804,-0.0038132006579747755
1581,1.07055,0.117699,0,1.07701,-0.0010175279296127109
1582,1.09384,0.130534,0,1.1016,-0.0004970730548693543
1583,0.565438,0.158926,0,0.587348,0.0031878271274920875
1584,0.536338,0.16941,0,0.562457,0.006292745320571697
1585,1.68684,0.320761,0,1.71707,-0.0008433877749540029
1586,0.732067,0.187284,0,0.755644,0.0007912299046662633
1587,1.8836,0.268698,0,1.90267,0.0002273577102977948
1588,0.59694,0.0696939,0,0.600995,0.0011835439801658938
1589,1.20245,0.0556747,0,1.20373,-0.00297705896404393
1590,0.0429688,0.0170658,0,0.0462337,-0.004548577871448808
1591,0.620996,0.288418,0,0.684706,-0.0003163888792206
1592,0.910936,0.196204,0,0.931826,0.001641152700020751
1593,0.120312,0,0,0.120312,-0.0002179266893111073
1594,0.110477,0.0194554,0,0.112177,-0.0016904718353283482
1595,0.290041,0.0406025,0,0.292869,-0.001170005819119022
1596,1.47931,0.303153,0,1.51005,-0.0004418039824054422
1597,0.504219,0.346619,0,0.611867,-0.0020466343665639106
1598,0.707637,0.0781468,0,0.711939,-0.003293023412434631
1599,1.14772,0.3328,0,1.195,-0.00035921224991788405
1600,1.47409,0.18661,0,1.48586,-0.00014358640121930652
1601,0.655076,0.0721543,0,0.659037,-0.004515780074350308
1602,1.04827,0.279814,0,1.08497,0.004329107884247995
1603,1.07916,0.269297,0,1.11225,-0.0010310869206079988
1604,1.0733,0.302348,0,1.11507,0.0008928358455467343
1605,0.765353,0.267116,0,0.810627,0.004354794129974154
1606,1.3293,0.079177,0,1.33166,-0.001587632283778776
1607,0.0859375,0.41,0,0.41891,0.00695598709757688
1608,0.856296,0.0460058,0,0.857531,0.004989464636579882
1609,0.828435,0.019307,0,0.82866,-0.0024263654828568407
1610,0.0543785,0.173157,0,0.181495,0.0004314988598254461
1611,0.57072,0.128441,0,0.584994,0.001748668951979995
1612,0.559871,0.110294,0,0.570631,-0.002590028902408548
1613,1.51947,0.0731435,0,1.52123,-0.0009939267614647207
1614,0.970696,0.185844,0,0.988327,-0.0005999826391472559
1615,0.973126,0.166951,0,0.987343,-0.0031662637612267118
1616,0.493523,0.304657,0,0.579983,0.00010227515014154494
1617,0.511088,0.27184,0,0.578885,-0.004150719840633494
1618,0.484109,0.273403,0,0.555978,0.003912983636670831
1619,0.265292,0.283034,0,0.387929,0.00013203545798668202
1620,1.17752,0.252424,0,1.20427,-0.0007608924386038227
1621,1.16812,0.281344,0,1.20152,-0.001167227086265395
1622,0.414232,0.0192108,0,0.414677,0.00038075528243045737
1623,1.51229,0.0410556,0,1.51285,-8.394411344138679e-05
1624,0.281594,0.353047,0,0.451594,-0.0021083061723640457
1625,0.259551,0.371312,0,0.453033,0.0002897191530677921
1626,0.281982,0.39164,0,0.482593,-0.002282640939664028
1627,0.360105,0.26648,0,0.447981,-0.0013630455026675961
1628,1.99989,0.340039,0,2.02859,-0.00025233457341975623
1629,2.029,0.315483,0,2.05338,-0.00011466120748425868
1630,0.428374,0.0423249,0,0.43046,0.0004313263055118634
1631,1.91808,0.219326,0,1.93057,-0.0005678296664859557
1632,1.53145,0.24912,0,1.55158,-0.0012848124338205127
1633,1.5124,0.269589,0,1.53624,-0.001312760527162017
1634,1.49376,0.24706,0,1.51405,0.0014481691810965445
1635,2.17067,0.391607,0,2.20571,-1.4248443227112039e-05
1636,1.61932,0.304424,0,1.64769,0.0008614663077638782
1637,0.771516,0.321357,0,0.835767,-0.000571479501194144
1638,1.29848,0.218614,0,1.31675,0.001481286267686412
1639,1.51564,0.0195612,0,1.51577,-0.00020739050015478364
1640,1.5448,0.0201076,0,1.54493,-0.0005383079783882543
1641,0.410438,0.132748,0,0.431371,-0.006121476315394199
1642,0.395857,0.164392,0,0.428634,-0.004578860527206716
1643,0.383763,0.129682,0,0.405082,-0.0013293619390556646
1644,1.98442,0.100553,0,1.98697,1.0655154040378162e-05
1645,2.10995,0.19208,0,2.11868,8.319557637562341e-05
1646,0.50586,0.163806,0,0.53172,-0.0015072255901589344
1647,0.995772,0.0203269,0,0.99598,0.0023761029946315422
1648,1.01406,0,0,1.01406,-0.002537995390033019
1649,0.561634,0.215583,0,0.601589,-0.0038208997948838983
1650,0.535797,0.243274,0,0.588439,-0.002531492596652425
1651,0.534124,0.219149,0,0.577334,0.0057973773821070294
1652,1.48976,0.102154,0,1.49326,-7.197006281198627e-05
1653,0.297626,0.0578336,0,0.303193,0.0024436549268643205
1654,0.103744,0.202627,0,0.227641,0.005290185349006888
1655,1.26758,0.17205,0,1.27921,0.0008194632474122886
1656,1.21491,0.160125,0,1.22542,-0.0010722630300237337
1657,1.15552,0.223725,0,1.17698,0.0008750728774388678
1658,2.18222,0.0571645,0,2.18296,1.66685055939508e-05
1659,0.170378,0.113284,0,0.204602,-0.0017847814534248459
1660,1.99174,0.279537,0,2.01127,0.0005655185588326489
1661,0.0442552,0.190746,0,0.195813,-0.004411344741891853
1662,2.15511,0.314685,0,2.17796,3.6352811686650876e-05
1663,1.95518,0.188578,0,1.96425,0.00025828718247410923
1664,1.28906,0.41,0,1.35269,0.0005596313579385634
1665,1.3208,0.163021,0,1.33082,-0.0027747191865963327
1666,1.37067,0.130374,0,1.37686,-0.0011164228974594498
1667,1.37062,0.0929954,0,1.37377,0.001370527468256047
1668,1.29907,0.153429,0,1.3081,0.0006832025792870162
1669,1.3343,0.13904,0,1.34152,-0.0012851174852233156
1670,1.28042,0.121089,0,1.28613,-0.0027189635991381883
1671,1.35648,0.15153,0,1.36492,-0.0013716815308509362
1672,1.89506,0.158105,0,1.90165,-0.00015625989664243568
1673,1.7147,0.130143,0,1.71963,0.00026601465967838165
1674,1.73217,0.155456,0,1.73913,0.0003481490995215863
1675,1.74106,0.119312,0,1.74515,0.0007746659263396769
1676,1.40236,0.0196228,0,1.4025,0.0004950002099072754
1677,1.0472,0.339172,0,1.10076,-0.0027373874451638853
1678,0.945312,0.41,0,1.0304,-0.001819897281602328
1679,2.16289,0.223762,0,2.17444,5.034135248443599e-05
1680,1.20303,0.118639,0,1.20887,0.00024895270779996007
1681,1.2092,0.0940381,0,1.21285,0.0012636273004803132
1682,1.1786,0.090407,0,1.18206,-0.0004394226404973712
1683,1.49692,0.156428,0,1.50507,0.0007771601545283034
1684,1.38772,0.108813,0,1.39198,5.744606095286876e-05
1685,0.341339,0.344803,0,0.485182,-0.003866008359799419
1686,2.17924,0.284919,0,2.19779,1.9454754710730695e-05
1687,1.70322,0.165657,0,1.71126,-0.0001030703541892888
1688,1.69213,0.141322,0,1.69802,0.0005317240555193708
1689,1.66809,0.153165,0,1.67511,0.0004927650292466664
1690,0.172049,0.161529,0,0.235993,0.003924602887978484
1691,0.219392,0.337267,0,0.402346,0.0008957295260438257
1692,0.276129,0.218113,0,0.351881,0.004425257113631915
1693,1.2583,0.109661,0,1.26307,0.003267359382111584
1694,1.24906,0.140209,0,1.2569,-0.0006135244849520712
1695,1.22764,0.130979,0,1.23461,0.0018272542524042877
1696,0.081315,0.152203,0,0.172563,-0.0043983487721000174
1697,1.61376,0.331057,0,1.64737,0.00057112491157324
1698,1.58636,0.305643,0,1.61554,0.00043745692123049577
1699,1.01956,0.343111,0,1.07574,-0.0013466145587905738
1700,1.24496,0.306252,0,1.28207,-0.0004261230370361527
1701,1.00012,0.0537367,0,1.00156,0.0008898411298023539
1702,1.24337,0.23796,0,1.26593,0.00017448031629757187
1703,2.02371,0.018538,0,2.02379,0.00015810624799642795
1704,0.25663,0.332879,0,0.420318,-0.0010028799488682359
1705,1.74744,0.245164,0,1.76455,-0.0003869438554076741
1706,0.0858562,0.0194522,0,0.0880322,-0.000545825927358193
1707,0.657991,0.0451986,0,0.659542,0.003074658193463333
1708,0.68697,0.019968,0,0.68726,-0.0024602674029047655
1709,0.684204,0.0484902,0,0.68592,-0.0014166810243401008
1710,0.570405,0.32223,0,0.655129,0.0007746600025729777
1711,0.0510251,0.0363337,0,0.0626394,0.003748713671938618
1712,1.06165,0.0204356,0,1.06184,-0.00034307896889180557
1713,1.62422,0.39337,0,1.67118,0.0004909945809167027
1714,1.4878,0.334558,0,1.52495,0.0009156553347324565
1715,0.497219,0.0815596,0,0.503864,0.0015041143602057354
1716,1.59111,0.199304,0,1.60355,0.0005446424394952105
1717,1.57972,0.170491,0,1.58889,-0.0006999772358641012
1718,1.87344,0,0,1.87344,0.00015008088172728664
1719,0.218481,0.134168,0,0.256389,0.004340655197284103
1720,1.94219,0,0,1.94219,0.00033040253108495443
1721,0.627452,0.325062,0,0.706656,-0.0005822759160873906
1722,0.0132767,0.0896875,0,0.0906649,-0.00600382029351333
1723,0.496155,0.363239,0,0.614908,3.907729564040099e-05
1724,0.970572,0.071893,0,0.973231,0.0015707861671507603
1725,1.89619,0.295317,0,1.91904,0.0002872438822425723
1726,1.87522,0.306267,0,1.90007,-0.001033133851366462
1727,0.98235,0.226365,0,1.00809,-6.475274927871411e-06
1728,1.52575,0.153581,0,1.53346,7.972309561305377e-05
1729,0.627344,0.0163243,0,0.627556,-0.00017321910190240547
1730,0.360938,0,0,0.360938,-0.0016206750841555367
1731,0.157154,0.0487097,0,0.164529,0.004045762506875626
1732,1.52969,0,0,1.52969,-7.782798217217929e-05
1733,0.507011,0.193587,0,0.542712,0.00517608618276257
1734,2.04469,0.236713,0,2.05834,-0.00022723751650965217
1735,2.01061,0.222675,0,2.02291,0.0002222595681568103
1736,1.51344,0.38968,0,1.5628,-0.0017564668155128295
1737,1.52969,0.41,0,1.58368,-0.0014823652541689706
1738,1.5453,0.390012,0,1.59376,-0.0013823137833665286
1739,0.483051,0.247142,0,0.542603,0.0008900321054384206
1740,0.481469,0.22012,0,0.5294,0.00894569918278219
1741,0.837057,0.216828,0,0.864684,0.006776767676250935
1742,0.663392,0.112714,0,0.672899,-0.0015925243840149972
1743,0.643205,0.143988,0,0.659125,-0.00044815081310175983
1744,1.28906,0,0,1.28906,-0.0009360490193769224
1745,1.15854,0.393484,0,1.22353,0.0022155614789363914
1746,1.02582,0.0181005,0,1.02598,0.0008639679080640723
1747,1.26075,0.271376,0,1.28963,0.0015871669038378233
1748,1.29859,0.285302,0,1.32956,-0.0026906457345929374
1749,1.09884,0.301981,0,1.13958,0.00011579283321135433
1750,1.17883,0.368689,0,1.23514,-0.0005595153490803857
1751,0.485075,0.157006,0,0.509851,0.0018939339847073176
1752,1.04844,0,0,1.04844,0.0007139869052381671
1753,2.00098,0.197206,0,2.01067,0.0006806392623891431
1754,0.794377,0.203416,0,0.820008,-0.0005917067249096833
1755,1.85898,0.147799,0,1.86484,0.00018378362095147836
1756,1.63281,0,0,1.63281,-0.00015045476572523128
1757,0.699958,0.326271,0,0.772265,-0.004265233844561698
1758,1.08587,0.336451,0,1.1368,0.0004901199736178327
1759,0.429688,0.41,0,0.593912,0.0009085846787912963
1760,0.840274,0.147571,0,0.853134,-0.001570837297677386
1761,1.15775,0.305893,0,1.19748,0.001990565866108132
1762,1.21628,0.256303,0,1.24299,0.0002740949646244306
1763,0.0141353,0.0376781,0,0.0402424,-0.0002013485915731949
1764,0.0178422,0.0190157,0,0.0260757,0.0015898700508936996
1765,0.745152,0.294342,0,0.80118,-0.003157177906114803
1766,1.81636,0.0597749,0,1.81734,-0.0006176610455216543
1767,0.730665,0.346652,0,0.808727,0.0011902213111774987
1768,0.75552,0.352003,0,0.833497,0.00399945340141121
1769,0.742351,0.317086,0,0.807235,0.0027755441563323924
1770,0.288726,0.0737691,0,0.298001,-0.003243183372144117
1771,1.04045,0.221301,0,1.06372,-0.002098018393906403
1772,1.76581,0.0639031,0,1.76696,-0.0003428877083791219
1773,0.967345,0.281091,0,1.00736,0.001414003654686088
1774,0.0138268,0.24281,0,0.243204,0.0013009791899356582
1775,1.7857,0.342463,0,1.81825,-0.001259851150971113
1776,1.77287,0.310879,0,1.79992,0.0016037380707648265
1777,0.413299,0.358805,0,0.547318,0.004016079239507761
1778,0.421094,0.393552,0,0.57637,0.0034592069928071883
1779,0.842188,0,0,0.842188,-5.988622740559917e-05
1780,1.06516,0.239108,0,1.09166,0.0031966997788986295
1781,1.6022,0.271913,0,1.62511,-9.019244587612584e-05
1782,0.110402,0.362674,0,0.379105,0.004569637036986886
1783,0.207484,0.0388151,0,0.211083,0.0029021553758548863
1784,0.0987188,0.14246,0,0.173321,0.0026385402293016987
1785,1.70156,0,0,1.70156,0.0002461917233995022
1786,0.894885,0.0778871,0,0.898268,0.0004935016175152006
1787,2.08465,0.185473,0,2.09288,-0.00018425153748343384
1788,2.1049,0.273561,0,2.1226,0.00024228964206930216
1789,2.12665,0.282758,0,2.14537,0.00015490329280541803
1790,2.18151,0.101248,0,2.18386,1.0550488479103531e-05
1791,2.10263,0.11201,0,2.10561,-0.00040117582997747144
1792,2.14817,0.085059,0,2.14985,4.411113746714609e-05
1793,2.13206,0.11803,0,2.13533,-0.00016328872272498819
1794,1.36603,0.0175991,0,1.36614,-0.0005749539677803241
1795,1.47946,0.128932,0,1.48507,0.0005139566841256056
1796,0.298532,0.0906411,0,0.311989,-0.0030590023391894945
1797,1.132,0.0191015,0,1.13216,0.0014136164521598956
1798,0.568439,0.0942188,0,0.576194,0.0017663622758488675
1799,0.257812,0,0,0.257812,-0.0021129456049076125
1800,1.87644,0.125276,0,1.88062,-5.9949648576858545e-06
1801,1.84291,0.139056,0,1.84815,0.00013204191711755573
1802,0.596174,0.136077,0,0.611506,0.005250795152324326
1803,0.25892,0.169315,0,0.309365,0.0012128121231391625
1804,0.271588,0.155227,0,0.312819,0.0022468761158773577
1805,1.33315,0.332176,0,1.37391,0.0001348547820056173
1806,0.978233,0.254423,0,1.01078,0.004039808447161516
1807,0.101648,0.0733609,0,0.125356,-0.0031997311806013667
1808,1.3101,0.127794,0,1.31631,0.0006191543580929375
1809,1.85236,0.326397,0,1.8809,0.00031401912972371594
1810,2.11108,0.242172,0,2.12492,-0.000340272119512877
1811,2.12271,0.207514,0,2.13283,0.00015749470847300495
1812,0.378896,0.11156,0,0.394978,-0.010021304871692532
1813,1.55014,0.0841379,0,1.55242,-0.0017602809493995522
1814,1.17538,0.349805,0,1.22633,0.0018033631685368927
1815,1.18682,0.335408,0,1.2333,0.0008381111302586839
1816,1.66043,0.017842,0,1.66052,-0.0011597587805611976
1817,0.805737,0.137649,0,0.81741,-0.0037683384818728866
1818,0.813076,0.172766,0,0.831229,-0.004191942278189689
1819,0.678523,0.247708,0,0.722325,-0.0050895375482746495
1820,1.22317,0.218772,0,1.24258,-0.0018240338348452913
1821,0.507735,0.219433,0,0.553123,0.002389403293790329
1822,0.967018,0.0402624,0,0.967856,-0.00039537116421018917
1823,0.958669,0.0178658,0,0.958836,-0.0035994014625745506
1824,0.498437,0.41,0,0.645399,-0.000391193846693449
1825,1.14115,0.185887,0,1.15619,-0.005034575236856079
1826,0.902344,0.0160518,0,0.902487,0.0018566752748296164
1827,0.888133,0.0376033,0,0.888929,-0.0031616857356961273
1828,0.127547,0.356726,0,0.378843,-0.0031983167627117255
1829,1.20558,0.235471,0,1.22836,-0.0011071142954866327
1830,2.02245,0.292173,0,2.04344,7.259958738052489e-05
1831,0.50797,0.24516,0,0.564036,-5.2714927163544166e-05
1832,0.138644,0.370986,0,0.396046,-0.006263888189360615
1833,0.915366,0.0498034,0,0.91672,0.0010949936207335957
1834,2.17971,0.33786,0,2.20573,-1.227916470462572e-07
1835,1.19344,0.301946,0,1.23104,0.0011023659900925224
1836,0.531934,0.0907913,0,0.539627,-0.0085502343456593
1837,0.510457,0.0638744,0,0.514438,-0.0038070533151540148
1838,0.699983,0.1102,0,0.708605,-0.0059999082884519645
1839,2.01836,0.167146,0,2.02527,5.419073092559457e-05
1840,0.402757,0.0923777,0,0.413215,-0.005350793436166205
1841,0.377108,0.0763321,0,0.384756,-0.0018766015364535078
1842,0.637608,0.349489,0,0.727109,0.0027695385479232417
1843,0.995739,0.142869,0,1.00594,0.0005515626469354665
1844,1.00387,0.12045,0,1.01107,-0.00023430079774909048
1845,1.18508,0.220568,0,1.20543,0.002303620410786749
1846,0.153616,0.246688,0,0.290608,-1.2028004852899306e-06
1847,1.78576,0.164787,0,1.79335,-0.0006580736252218016
1848,1.79921,0.190591,0,1.80928,0.0010438589357882131
1849,1.80986,0.155149,0,1.8165,9.209048743150965e-05
1850,0.578831,0.258302,0,0.63385,0.002151749709671927
1851,0.090432,0.177038,0,0.198797,0.0047983851400729425
1852,0.0773437,0.394165,0,0.401682,-0.0027306207001074182
1853,0.476509,0.0179181,0,0.476845,-0.0010513781408683742
1854,0.499701,0.0364158,0,0.501027,-0.007102831922798408
1855,0.514925,0.026097,0,0.515586,0.005837769822163422
1856,1.41263,0.0910962,0,1.41557,0.000512027112439228
1857,1.40309,0.0548367,0,1.40416,0.001945002673039013
1858,1.42568,0.0780387,0,1.42781,0.0012408335437164722
1859,0.563806,0.242963,0,0.613929,-0.003097973732324914
1860,0.120312,0.41,0,0.427288,0.00033722666666253457
1861,1.90249,0.109103,0,1.90562,0.0006399748462708608
1862,0.567852,0.358522,0,0.671561,0.003677773540924022
1863,0.533437,0.367887,0,0.647994,0.004872699900044076
1864,0.545955,0.339693,0,0.643007,-0.0017508151674921067
1865,0.65118,0.224371,0,0.688751,0.0003741650475379339
1866,0.349296,0.320251,0,0.473887,-0.004050109822424511
1867,0.656475,0.170989,0,0.678378,-0.00048254579545181945
1868,0.499193,0.321815,0,0.593935,0.0039046925283318175
1869,2.1561,0.0162894,0,2.15616,-0.00020576411922063997
1870,1.94219,0.41,0,1.98499,-9.426188869950995e-05
1871,2.11293,0.35902,0,2.14321,-6.62003749211456e-05
1872,2.10547,0.394119,0,2.14204,2.862961129691511e-05
1873,2.09233,0.369038,0,2.12463,-0.00024158008511452822
1874,1.89821,0.365565,0,1.93309,-1.847037441410476e-05
