Point ID,_0,_1,_2,_Magnitude,f_26
1882,1.82296,0.0917049,0,1.82527,-0.000720153952707112
1883,1.81054,0.105639,0,1.81362,8.837482049762047e-05
1884,1.59844,0.41,0,1.65018,0.0004531830492296166
1885,0.144599,0.0167368,0,0.145564,0.005971689230874424
1886,0.999105,0.381497,0,1.06946,-0.0030760239585631774
1887,0.927598,0.116646,0,0.934904,-0.006037144776449936
1888,1.5825,0.275105,0,1.60624,-0.0008307450627329748
1889,0.440998,0.370105,0,0.575723,0.005866365063661049
1890,0.729447,0.245448,0,0.769635,0.00020533211920818143
1891,0.123385,0.0440743,0,0.131021,-0.006408242112033514
1892,0.674606,0.0778694,0,0.679085,0.0049194548495254
1893,1.07606,0.354597,0,1.13298,0.0034943236201023546
1894,1.47978,0.391021,0,1.53057,0.0026263222358143363
1895,1.49531,0.41,0,1.5505,-0.0012466669562483873
1896,2.02951,0.0547935,0,2.03025,2.038896680732266e-06
1897,2.2,0.269062,0,2.21639,0.0
1898,1.66746,0.0538264,0,1.66833,-6.931966925279964e-05
1899,0.737461,0.0816384,0,0.741966,-0.000936307879517515
1900,0.536882,0.187711,0,0.568751,0.0063502286413218536
1901,1.71827,0.392329,0,1.76249,-0.0011163350807356538
1902,1.70645,0.360625,0,1.74414,0.0006736878836055486
1903,1.73344,0.365917,0,1.77164,-0.000664644392697194
1904,0.786746,0.13627,0,0.798461,0.005682981635274507
1905,0.871672,0.0947333,0,0.876805,0.0001392533486010753
1906,1.32725,0.374377,0,1.37904,-0.0001805499676572536
1907,1.50499,0.302357,0,1.53507,-0.003657016976500258
1908,1.33132,0.284352,0,1.36135,-0.0016033750011535688
1909,2.01094,0,0,2.01094,2.1170338039735678e-05
1910,2.03542,0.349921,0,2.06528,0.00020452761912607785
1911,1.83739,0.158728,0,1.84423,-0.0006629120078901618
1912,1.84938,0.182622,0,1.85837,-0.0009117103592509893
1913,0.589768,0.222074,0,0.630194,0.003140515720826658
1914,0.603438,0.235656,0,0.64782,-0.0003655841401402557
1915,0.36116,0.0532787,0,0.365068,-0.003787979150088904
1916,0.326681,0.046271,0,0.329941,0.0023019431427698063
1917,1.2544,0.0425506,0,1.25512,-0.004256116900581577
1918,1.2207,0.0358793,0,1.22122,-0.0017310357930694054
1919,1.63844,0.291079,0,1.66409,0.0009622966507107015
1920,0.33937,0.374011,0,0.505031,0.001155271708184035
1921,1.44236,0.391234,0,1.49448,-0.002241219756629482
1922,1.42656,0.41,0,1.48431,0.0007805986121734944
1923,1.45416,0.349027,0,1.49546,0.0024284414742108858
1924,1.44936,0.321572,0,1.48461,0.0011800545007087542
1925,1.3822,0.392825,0,1.43694,0.003656292561162563
1926,2.10337,0.333714,0,2.12967,0.0001682189635751891
1927,0.528381,0.274771,0,0.595554,0.006145852628115938
1928,0.236713,0.0967005,0,0.255703,0.0016983275247912126
1929,0.261666,0.0913567,0,0.277155,-0.007982677880298016
1930,1.6925,0.0806782,0,1.69442,0.0014083458323645456
1931,1.95087,0.262321,0,1.96843,0.00011072971958901511
1932,1.97567,0.269131,0,1.99392,-0.0002668789185897028
1933,1.95789,0.295059,0,1.98,0.0010306302555640394
1934,1.51139,0.223117,0,1.52777,0.0014290187806052334
1935,0.455595,0.157735,0,0.482128,-0.0025709662027811405
1936,0.814196,0.122066,0,0.823296,-0.004071557255357935
1937,2.00784,0.0957834,0,2.01013,0.0001361940793461005
1938,1.01748,0.0972004,0,1.02211,-0.004665613373013509
1939,1.04011,0.108788,0,1.04578,0.002294816156383438
1940,1.02799,0.0733712,0,1.03061,0.0020939802807778424
1941,1.04569,0.0736263,0,1.04828,-0.0007998004729042163
1942,2.02827,0.114787,0,2.03151,-0.0005714972865186643
1943,2.01041,0.132262,0,2.01475,-0.00018789580787406343
1944,2.0066,0.0413132,0,2.00703,-0.0002714683899137821
1945,1.8727,0.167065,0,1.88013,0.0010821564113641766
1946,0.672733,0.392337,0,0.77878,-0.001036109229133819
1947,1.05673,0.353858,0,1.1144,-0.00014983377001468335
1948,0.638383,0.390699,0,0.74845,0.004409464984386057
1949,0.642326,0.373142,0,0.742844,-0.002851162875884022
1950,0.463511,0.040092,0,0.465242,-0.005073374998948146
1951,0.917925,0.251137,0,0.95166,0.000590627135804535
1952,0.227951,0.161529,0,0.27938,-0.0045068762344031696
1953,1.78636,0.37748,0,1.8258,0.0009948363212011419
1954,1.7969,0.36312,0,1.83322,0.0005618361028520788
1955,1.11668,0.141601,0,1.12562,-0.003124996312608711
1956,1.70666,0.189815,0,1.71718,-0.00069125991871363
1957,0.423998,0.311649,0,0.526213,0.012840033229218688
1958,0.388245,0.190539,0,0.43248,0.011769632766519083
1959,0.775928,0.122557,0,0.785547,0.0018123734990313184
1960,2.05573,0.222439,0,2.06773,0.00019554683779929592
1961,1.08018,0.211042,0,1.1006,0.0027056101715190574
1962,1.49531,0,0,1.49531,0.0003003638899462702
1963,0.724484,0.211754,0,0.754796,-0.002668660509877265
1964,1.22875,0.326185,0,1.27131,9.718069824148252e-05
1965,2.1623,0.289082,0,2.18154,-4.711750199148052e-06
1966,1.05907,0.061225,0,1.06084,-0.001462057928899666
1967,1.82458,0.240916,0,1.84042,0.001648737934133815
1968,1.85491,0.246925,0,1.87128,0.0001031466245939236
1969,0.488663,0.131083,0,0.505939,0.004123058677023001
1970,0.792049,0.169003,0,0.809879,-0.005037478252283101
1971,0.115872,0.160313,0,0.197804,0.013835452638584367
1972,1.52781,0.105043,0,1.53141,0.001791584107835259
1973,1.13513,0.296568,0,1.17323,0.0011771644220522545
1974,1.67308,0.229674,0,1.68877,0.0008071831425739846
1975,0.143212,0.0913871,0,0.169886,-0.009827055168274656
1976,1.11538,0.183101,0,1.13031,-0.0006986254343386591
1977,1.19955,0.198448,0,1.21585,-0.0022642691461288904
1978,0.154924,0.282383,0,0.322089,0.002684336428796884
1979,0.17227,0.261004,0,0.31273,-0.001211990756995917
1980,1.23732,0.0173688,0,1.23744,-0.001207547671484769
1981,1.34359,0.228247,0,1.36284,0.0005916621422603549
1982,2.01026,0.18252,0,2.01853,-0.00021883805861829496
1983,1.62522,0.207136,0,1.63837,-0.0014473202650042553
1984,0.756948,0.384107,0,0.848827,-0.00494560818007675
1985,1.06817,0.152603,0,1.07902,-0.00021153715295039836
1986,0.567187,0.41,0,0.699858,0.00010726060149482885
1987,1.41045,0.299956,0,1.442,-0.002651947357291205
1988,1.39387,0.320829,0,1.43032,-0.0030821126678516543
1989,1.75355,0.39238,0,1.79691,0.0009503290578351298
1990,1.5306,0.330578,0,1.56589,-0.000652176679426662
1991,1.52392,0.304025,0,1.55395,-0.0009495144430663109
1992,1.47833,0.0880156,0,1.48095,0.0009547780333361367
1993,1.16879,0.119863,0,1.17492,0.004070482402174524
1994,0.678445,0.220762,0,0.713459,0.0019462855523230491
1995,0.135056,0.391733,0,0.414361,-0.0037212314863831805
1996,1.82246,0.378256,0,1.8613,-0.0013014325861576922
1997,0.806684,0.305716,0,0.862671,-0.0015495299030204531
1998,0.837183,0.300618,0,0.889521,-0.0006743123957514967
1999,0.950773,0.242133,0,0.981121,0.002741072162243093
2000,0.464063,0,0,0.464063,0.004619322945992162
2001,1.89272,0.0376901,0,1.89309,-3.210217088871453e-05
2002,1.9079,0.047011,0,1.90848,-0.0004005541912175237
2003,1.92293,0.0380251,0,1.92331,0.00035004783800471253
2004,1.6157,0.181493,0,1.62587,-0.0010859265277678599
2005,0.550274,0.0222341,0,0.550723,0.004358896438534849
2006,0.411328,0.197539,0,0.456302,-0.0015151430058242621
2007,0.583155,0.347951,0,0.679072,-0.00328266121540779
2008,0.778859,0.357569,0,0.857017,-0.0004572916781932458
2009,1.5866,0.135328,0,1.59236,-0.0009555172506188168
2010,1.56498,0.148022,0,1.57197,-0.0010085858628245323
2011,0.979688,0.41,0,1.06202,-0.004348188078409132
2012,0.257607,0.226841,0,0.343246,-0.0011639879329557005
2013,1.58069,0.0357605,0,1.5811,-0.001823255632543462
2014,1.5799,0.0178635,0,1.58,-0.00020533813504920425
2015,0.040548,0.145079,0,0.150639,-0.011575131985600493
2016,2.1802,0.20053,0,2.18941,-1.091606758997326e-05
2017,1.68603,0.247189,0,1.70406,0.0005667357438388378
2018,1.62389,0.357858,0,1.66285,-0.0003542024554165287
2019,0.722245,0.392273,0,0.821898,-7.613093920271581e-05
2020,2.07742,0.31411,0,2.10104,5.96203698964007e-05
2021,0.714127,0.293395,0,0.772048,-0.006509088485676018
2022,1.26136,0.0922321,0,1.26473,-0.0019740474795656316
2023,0.835534,0.0561474,0,0.837418,0.00796624855693815
2024,1.63298,0.0619889,0,1.63415,-0.0013116304683375598
2025,2.12187,0.387855,0,2.15703,0.00040628464055094375
2026,1.66719,0.41,0,1.71686,0.0003861417300003167
2027,0.361737,0.177254,0,0.402831,0.00534924454591254
2028,2.01094,0.41,0,2.05231,0.0006761043188882746
2029,1.15166,0.0371602,0,1.15226,-0.0003298115370256095
2030,1.16978,0.0172312,0,1.1699,-0.0069495135708934185
2031,1.18593,0.0355037,0,1.18646,-0.0035321965377424413
2032,1.80469,0,0,1.80469,0.0007385436609681478
2033,0.765046,0.187709,0,0.787738,0.004726364385979086
2034,0.790591,0.389864,0,0.881492,-0.0022498689074930732
2035,0.0396647,0.265573,0,0.268518,-0.009117400357942885
2036,1.11719,0.41,0,1.19005,0.004977914932218463
2037,1.89054,0.381052,0,1.92856,0.00016874642636576116
2038,1.85656,0.391398,0,1.89737,0.0009491170570269142
2039,0.360938,0.41,0,0.546238,0.0011649209214903413
2040,0.0516672,0.108543,0,0.120213,-0.0008926315055967876
2041,2.14844,0.41,0,2.18721,9.053863225969786e-07
2042,0.670313,0,0,0.670313,0.0023651962159322378
2043,1.04844,0.41,0,1.12575,0.0038114260157615463
2044,1.46094,0,0,1.46094,-0.0016937605531283616
2045,1.25469,0,0,1.25469,-0.003689284188340634
2046,1.15156,0,0,1.15156,-0.000993145317030222
2047,1.32344,0.41,0,1.38549,-0.001829789219240124
2048,0.773438,0.41,0,0.875389,0.0006494528494902854
2049,1.22031,0,0,1.22031,-0.0022201297934234974
2050,1.73594,0.41,0,1.7837,-0.00017269243664810342
2051,1.11719,0,0,1.11719,0.00020501235046421914
2052,0.240625,0.38948,0,0.457815,0.001723590064787288
2053,1.25469,0.41,0,1.31998,-0.002778498731037296
2054,1.32344,0,0,1.32344,-9.773976539880196e-05
2055,0.704687,0.41,0,0.815282,0.005078188867963311
2056,1.22031,0.41,0,1.28735,0.00014947796896567307
2057,1.08281,0.41,0,1.15784,-0.0008486172184563241
2058,1.97656,0,0,1.97656,-0.0009473005243813043
2059,1.46094,0.41,0,1.51738,0.0040360705618285074
2060,0.876562,0,0,0.876562,0.0029776614607444135
2061,0.532812,0,0,0.532812,0.0027885408560117484
2062,1.77031,0,0,1.77031,-0.0018200471801307825
2063,1.73594,0,0,1.73594,0.000764725770068308
2064,0.567187,0,0,0.567187,-0.0039376600850074715
2065,0.532812,0.41,0,0.672301,0.0005251125255407642
2066,1.77031,0.41,0,1.81717,0.0011655837325091015
2067,0.773438,0,0,0.773438,-0.0057769814244345115
2068,0.739062,0.41,0,0.845171,-0.004784563937320852
2069,0.910937,0.41,0,0.998953,0.002831444544454425
2070,1.83906,0.41,0,1.88421,-0.00042861961261639065
2071,1.97656,0.41,0,2.01864,0.00045106723074783136
2072,1.56406,0,0,1.56406,0.00045137659104076426
2073,1.87344,0.41,0,1.91778,-0.0004565955283470003
2074,0.704687,0,0,0.704687,-0.005011814097162125
2075,1.56406,0.41,0,1.61691,-0.000954156631386477
2076,1.90781,0.41,0,1.95137,0.0011535717798957519
2077,1.83906,0,0,1.83906,0.00048391562234866156
2078,1.80469,0.41,0,1.85067,0.0001769078949760458
2079,1.90781,0,0,1.90781,-0.0008312397539355745
2080,0.464063,0.41,0,0.619237,0.005059610696744016
2081,1.39219,0,0,1.39219,0.00263711456347459
2082,1.15156,0.41,0,1.22237,-0.00027659316313975637
2083,1.39219,0.41,0,1.4513,-0.00016557945729211282
2084,0.223438,0.41,0,0.466931,-0.0021933151645333352
2085,0.223438,0,0,0.223438,0.00403691459414496
2086,0.189063,0.41,0,0.451492,0.0031144843896320105
2087,0.0171875,0.41,0,0.41036,0.0023081714530280954
2088,0.0515625,0.41,0,0.41323,0.003092034541908188
2089,0.154687,0,0,0.154687,-0.0010659554018791974
2090,0.292188,0.41,0,0.503462,-0.0011056448354382284
2091,0.395312,0,0,0.395312,-0.003981431738140275
2092,0.292188,0,0,0.292188,-0.0022556148903257606
2093,0.257812,0.41,0,0.484321,-0.0024771284047871473
2094,0.429688,0,0,0.429688,-0.007768548613548335
2095,0.395312,0.41,0,0.569537,0.0029692647163164702
2096,0.326562,0,0,0.326562,-0.0032532792025367304
2097,0.326562,0.41,0,0.524159,0.004276858627088573
2098,0.154687,0.41,0,0.43821,0.0007354012027459733
2099,1.01406,0.41,0,1.09381,0.00363933937835907
2100,0.498437,0,0,0.498437,0.01034480048887976
2101,0.601562,0,0,0.601562,0.010310140609750447
2102,0.601562,0.41,0,0.727996,0.0034267577386586723
2103,0.842188,0.41,0,0.936686,-0.0020809434887676718
2104,0.979688,0,0,0.979688,0.0005501387161059564
2105,0.807813,0,0,0.807813,-0.0053799498323536385
2106,0.807813,0.41,0,0.905903,0.0007670906274197972
2107,1.18594,0,0,1.18594,0.00029531360986935224
2108,2.07969,0,0,2.07969,-0.0003877425851104542
2109,2.07969,0.41,0,2.11972,0.00020232310357752258
2110,1.18594,0.41,0,1.25481,-0.0007973418263077536
2111,1.59844,0,0,1.59844,0.002628957838062004
2112,1.28638,0.364946,0,1.33715,0.0015108295245762978
2113,0.208155,0.119693,0,0.240115,-0.00030274734859965914
2114,1.48306,0.367809,0,1.52799,0.0051370802025743805
2115,1.42724,0.352073,0,1.47002,-0.001567319284043833
2116,0.806412,0.0711728,0,0.809547,0.003856535353359331
2117,0.785875,0.0579024,0,0.788005,-0.0001773081961093121
2118,0.774357,0.0846278,0,0.778968,-0.0013392475987394838
2119,0.678993,0.182792,0,0.703168,-0.0008265371935881347
2120,1.11782,0.343606,0,1.16943,-0.003544294346212397
2121,1.78978,0.0961109,0,1.79236,0.00023235372930260884
2122,1.75343,0.324021,0,1.78312,0.000811744003860539
2123,0.431361,0.290995,0,0.520337,0.00016225145159466637
2124,1.05164,0.170057,0,1.0653,-0.0015391265557455742
2125,1.41488,0.188502,0,1.42738,-0.0006496414807050996
2126,1.63056,0.268622,0,1.65254,0.0007056263616557693
2127,1.67229,0.1959,0,1.68372,-0.00013071119194655288
2128,0.463637,0.089024,0,0.472107,-0.0026927756130234936
2129,0.435259,0.108865,0,0.448667,0.004068079132965474
2130,0.430832,0.0911951,0,0.440378,-0.004067582715741149
2131,2.13166,0.0902665,0,2.13357,6.887104215433539e-05
2132,2.07973,0.117294,0,2.08304,-0.00047259798843608976
2133,0.287347,0.161911,0,0.329823,0.005109857925690931
2134,2.03116,0.247767,0,2.04621,0.0003478563212344059
2135,1.36914,0.259428,0,1.39351,0.0008929560171904035
2136,0.705595,0.347292,0,0.786432,-0.003782868735428454
2137,0.357264,0.205734,0,0.412267,0.0010237034475465666
2138,0.937588,0.297451,0,0.98364,0.0025149266304650814
2139,1.76373,0.352893,0,1.79869,0.0007657100937863677
2140,1.1884,0.237558,0,1.21191,0.0024635676664977613
2141,1.13142,0.32733,0,1.17782,0.003204604184197826
2142,1.19932,0.372115,0,1.25572,-0.0031386752532645136
2143,0.992844,0.0376958,0,0.993559,0.002139304854284167
2144,0.0867722,0.235036,0,0.250542,-0.0008798799262556647
2145,0.104955,0.257719,0,0.278271,-0.00608110868203875
2146,0.0714834,0.254876,0,0.264711,-0.0004076238864389632
2147,0.781844,0.184407,0,0.803298,0.0025304008258314093
2148,1.14937,0.0931585,0,1.15314,-0.0031445429571656945
2149,1.44665,0.193577,0,1.45955,-0.00030484761730626146
2150,1.45786,0.247666,0,1.47875,0.0011157055466776366
2151,1.81561,0.394006,0,1.85787,0.0005082547201259609
2152,1.79296,0.393528,0,1.83563,0.001702592458126392
2153,1.61309,0.055048,0,1.61403,0.00043143414150753937
2154,1.17154,0.315747,0,1.21335,0.004452853397783838
2155,0.136791,0.218742,0,0.257992,0.007795795412800836
2156,0.381143,0.213804,0,0.437015,-0.0039999346281160775
2157,0.888634,0.246611,0,0.922219,0.006538148027855725
2158,0.171849,0.0394826,0,0.176326,-0.004499682811172071
2159,1.89518,0.0169746,0,1.89526,0.0004258689623819769
2160,1.92037,0.0169313,0,1.92045,-0.00037185329997722004
2161,1.56537,0.0937276,0,1.56817,-0.0022602510524636836
2162,1.58189,0.0711435,0,1.58349,0.0005148668734712217
2163,1.59915,0.0860987,0,1.60147,-0.00047395044560373935
2164,0.039403,0.0615127,0,0.0730507,0.0012027919793514952
2165,2.07285,0.0838902,0,2.07455,-8.713714669069967e-05
2166,0.559947,0.141561,0,0.577564,1.611892499558086e-06
2167,0.920925,0.370256,0,0.992568,-0.004620922268367758
2168,1.68613,0.264628,0,1.70677,-0.0003220225409850338
2169,1.24547,0.353039,0,1.29454,-0.0005590430717691059
2170,1.26025,0.343207,0,1.30615,-0.0030037927692452087
2171,1.62792,0.321584,0,1.65938,-0.0006113154372033664
2172,0.775053,0.301605,0,0.831669,0.008227532056154585
2173,1.41089,0.37035,0,1.45869,0.002429498921352769
2174,0.307016,0.224222,0,0.380177,-0.00792820183577193
2175,0.71431,0.317229,0,0.781584,-0.001340578148839574
2176,1.66587,0.264698,0,1.68677,-0.0006633627522628284
2177,1.65126,0.246093,0,1.6695,-0.0009621264205160716
2178,0.261794,0.186789,0,0.3216,-0.008986577423325804
2179,1.6709,0.353035,0,1.70779,9.013585645262136e-05
2180,1.97301,0.213745,0,1.98455,-0.0004923109382029593
2181,0.263241,0.0476219,0,0.267513,-0.0006201260560281825
2182,0.0596766,0.0147826,0,0.0614803,0.00296433217327227
2183,1.41797,0.395508,0,1.47209,0.00010074813446694697
2184,0.0656088,0.363291,0,0.369168,-0.0023831420702668214
2185,0.58632,0.164447,0,0.608945,-0.004120605828604386
2186,0.624292,0.359933,0,0.72062,0.005836828283736325
2187,0.618458,0.392835,0,0.732673,-0.0028401342141271633
2188,1.99675,0.0666788,0,1.99786,9.974496847280133e-05
2189,1.33417,0.173969,0,1.34546,9.812356300009433e-05
2190,1.0323,0.0415818,0,1.03314,-0.001263259349543882
2191,1.65878,0.0692954,0,1.66023,-0.0016014178597530215
2192,0.154775,0.185305,0,0.24144,0.006647978823216367
2193,0.988281,0.395529,0,1.06449,-0.003292373646372609
2194,1.73958,0.186312,0,1.74953,-0.0005251880574312464
2195,1.92883,0.164058,0,1.93579,4.874953247041287e-06
2196,1.90288,0.143101,0,1.90825,0.00014470298410022755
2197,1.35184,0.167701,0,1.36221,0.0008115966422759413
2198,0.9272,0.325175,0,0.982567,0.0038286971922580296
2199,0.806103,0.107028,0,0.813178,-0.0017907176960969603
2200,0.709298,0.262268,0,0.756233,-0.000910704688995049
2201,0.938661,0.176757,0,0.955159,-0.0008519654489003311
2202,1.92284,0.292843,0,1.94501,0.0004504691181118779
2203,1.90867,0.307515,0,1.93329,-0.0008773569914860278
2204,1.94284,0.308364,0,1.96716,-0.0008390924847863049
2205,0.61079,0.0193237,0,0.611095,0.0022762597537707065
2206,0.284895,0.298565,0,0.412682,0.0013603810877678146
2207,0.271686,0.0749319,0,0.28183,0.005294253372409147
2208,2.05955,0.0166826,0,2.05961,-4.00863992952511e-05
2209,2.06643,0.0495579,0,2.06702,0.0009970239662932107
2210,1.10926,0.0660026,0,1.11122,9.337985458311325e-05
2211,2.04908,0.0711101,0,2.05031,-0.00038257546131423054
2212,0.707622,0.134925,0,0.720371,-0.0017322519229465484
2213,0.792156,0.331507,0,0.858724,-0.001250622301226832
2214,1.23969,0.221613,0,1.25934,-0.000831837224186174
2215,1.95604,0.355857,0,1.98815,-0.0002513465806382993
2216,2.1845,0.262656,0,2.20024,8.284169475886069e-05
2217,2.15555,0.255273,0,2.17062,-9.797763881675048e-05
2218,1.10946,0.39508,0,1.17771,0.0034070967466864246
2219,0.267264,0.319236,0,0.416343,0.009003385430831706
2220,0.251824,0.296119,0,0.388718,-0.007016013304338348
2221,0.971264,0.30986,0,1.01949,-0.0008775706367416677
2222,1.26086,0.0586644,0,1.26222,-0.0007110089199296463
2223,1.23905,0.073649,0,1.24124,-0.003812824950471036
2224,0.47188,0.335267,0,0.578857,-0.004350062579239788
2225,0.493996,0.393816,0,0.631762,-4.895896050745394e-05
2226,1.99087,0.374862,0,2.02585,-0.000283100456133913
2227,1.99327,0.392352,0,2.03152,-0.0008566009307945182
2228,1.54069,0.215901,0,1.55574,-0.002148429323465495
2229,0.884065,0.36103,0,0.954941,0.00015403572039313432
2230,0.516128,0.288265,0,0.591172,0.002494565322960004
2231,1.9652,0.0566093,0,1.96602,0.0007816365163736351
2232,0.628914,0.0480958,0,0.630751,-0.004514193884106989
2233,1.09834,0.091088,0,1.10211,-0.0004063624578207809
2234,0,0.269062,0,0.269062,0.006267889692751498
2235,0.787307,0.238379,0,0.822604,0.0011287526194762839
2236,1.65119,0.0911635,0,1.6537,-0.0002490420439984556
2237,1.93377,0.187453,0,1.94284,-0.0004134976169056493
2238,1.94045,0.205989,0,1.95135,-0.0005407078352075201
2239,1.06545,0.193657,0,1.08291,0.00067758534237294
2240,1.04646,0.20556,0,1.06645,-0.00017841305279493128
2241,1.8214,0.344369,0,1.85367,0.00022992479293309256
2242,1.84743,0.342861,0,1.87897,-0.0006775178978877068
2243,1.30686,0.0468252,0,1.3077,0.0014602730762675892
2244,0.460418,0.181316,0,0.494834,-0.004072203758215124
2245,0.946147,0.130723,0,0.955135,-0.0003167528988667159
2246,0.966774,0.136781,0,0.976402,0.0019049072132101062
2247,0.157322,0.124129,0,0.200395,0.002923048871622148
2248,0.661975,0.249769,0,0.707527,-0.0013623787863214732
2249,1.38176,0.352504,0,1.42602,-0.0015909986184473371
2250,0.882011,0.124101,0,0.890699,-0.005198767398770467
2251,1.45842,0.0650154,0,1.45987,0.0025269524612785053
2252,1.89871,0.395502,0,1.93946,0.0014173463129139381
2253,1.91641,0.395813,0,1.95685,-0.000949264003423158
2254,1.05442,0.295338,0,1.095,0.0004751716084625446
2255,2.04325,0.387042,0,2.07958,-0.0001707807757749473
2256,0.0822734,0.378259,0,0.387103,0.003337179978136969
2257,1.00235,0.0858434,0,1.00602,0.0015270879798150079
2258,0.220251,0.070462,0,0.231248,-0.00021883920439083116
2259,1.36134,0.196138,0,1.37539,0.0016534728622807071
2260,1.37255,0.165338,0,1.38247,-0.0006334166481948855
2261,1.37918,0.185524,0,1.3916,-0.0010367922861134493
2262,2.04543,0.317515,0,2.06993,0.00018819409506842292
2263,2.05651,0.304063,0,2.07887,-2.630077526209583e-05
2264,0.885244,0.394666,0,0.969236,0.000682927782083708
2265,0.0972065,0.108546,0,0.145709,0.0001900390882355581
2266,0.704041,0.16801,0,0.72381,-0.00015347949113374678
2267,0.956521,0.339475,0,1.01498,-0.0015165852253512567
2268,1.71063,0.269991,0,1.7318,0.0001321093605360931
2269,0.337948,0.0341493,0,0.339669,-0.0031223119889468775
2270,1.23983,0.273403,0,1.26962,-0.00029476863198448937
2271,1.23305,0.29052,0,1.26682,-0.00202991717780541
2272,0.573846,0.226869,0,0.617065,0.0014047756896965386
2273,0.626322,0.218199,0,0.663242,-0.0024928775366111094
2274,1.71044,0.29457,0,1.73562,-0.0005423811242483911
2275,1.58984,0.395852,0,1.63838,0.0020731230042107594
2276,1.60696,0.393662,0,1.65448,-5.162342668627257e-05
2277,1.20349,0.0200422,0,1.20366,-0.003458730633902634
2278,2.10523,0.0950668,0,2.10737,0.0010257345640250063
2279,2.04459,0.0380479,0,2.04494,0.0008675553640020502
2280,0.185757,0.0682922,0,0.197912,2.567112055326952e-05
2281,0.562316,0.078589,0,0.567782,0.0010042967517906356
2282,0.28867,0.10427,0,0.306924,0.0006092231770790549
2283,0.658207,0.277889,0,0.714464,-0.0025966374813641514
2284,0.134031,0.147435,0,0.199252,-0.01219598477908766
2285,0.148841,0.156765,0,0.216169,0.008054541358139175
2286,0.971094,0.395491,0,1.04854,0.0006257815614464685
2287,1.04624,0.366585,0,1.10861,-0.0014447616078085246
2288,1.60703,0.0143228,0,1.6071,-3.263502502019462e-05
2289,1.633,0.157416,0,1.64057,-0.0011660489754987476
2290,1.97711,0.0855202,0,1.97895,-0.00012515788114886913
2291,2.13988,0.0139703,0,2.13993,0.0003250843953977756
2292,2.10674,0.211786,0,2.11736,0.000540289905876545
2293,1.85248,0.375295,0,1.89012,-0.0006934443817290315
2294,0.866975,0.154776,0,0.880683,0.00012766127996659184
2295,1.93693,0.128886,0,1.94122,-0.0003353702597854653
2296,0.913594,0.129518,0,0.922729,-0.0018054080670804667
2297,0.889035,0.145938,0,0.900934,-0.002457712358320924
2298,1.84172,0.121502,0,1.84573,-0.00020269420911480892
2299,0.113354,0.225759,0,0.252619,-0.011005643184037553
2300,0.120454,0.249711,0,0.277245,0.00692970206682781
2301,0.4517,0.261679,0,0.522024,0.007576663327625045
2302,0.434123,0.263633,0,0.507903,0.008017356547051805
2303,0.460647,0.276259,0,0.537136,-0.00393717978390305
2304,0.432398,0.232434,0,0.490911,0.0060769211679824004
2305,0.564603,0.289733,0,0.634604,-0.0042260786776117856
2306,0.588908,0.272624,0,0.64895,-0.006750672736839913
2307,1.56068,0.332368,0,1.59568,0.0004895468216541535
2308,0.19024,0.0988185,0,0.214374,0.0031017171184121455
2309,0.911539,0.0969105,0,0.916676,0.0013037115654811271
2310,2.07109,0.39601,0,2.10861,-8.895801428856875e-05
2311,0.750919,0.138835,0,0.763645,0.004298285152393958
2312,0.766686,0.155043,0,0.782206,-0.0028627136200114443
2313,2.2,0.115313,0,2.20302,0.0
2314,0.467064,0.351016,0,0.584261,-0.0022085964281013592
2315,0.476789,0.364888,0,0.600392,0.0002608724941441814
2316,0.1437,0.23362,0,0.274277,0.0003264443068960454
2317,1.80786,0.243894,0,1.82424,-0.0002425061574791279
2318,1.52922,0.393718,0,1.57909,-0.0019802389521453335
2319,1.54587,0.373331,0,1.59031,0.0011079957355334877
2320,1.2789,0.0864329,0,1.28182,-0.0008314408220060337
2321,1.90581,0.323536,0,1.93308,0.0003883035688328309
2322,0.837967,0.121788,0,0.846771,0.006600645541023282
2323,0.15946,0.0917834,0,0.183989,-0.0011770647745609044
2324,0.681875,0.299122,0,0.744599,0.0045369401282422395
2325,0.248927,0.123978,0,0.278092,0.0029459398630381634
2326,2.05329,0.369046,0,2.08619,0.00021126728770424095
2327,0.310535,0.11478,0,0.331069,0.009243981702788668
2328,1.13756,0.124726,0,1.14437,-0.002246937552967436
2329,1.1281,0.109277,0,1.13338,-0.000557356988557673
2330,1.7986,0.216859,0,1.81162,-0.001375834810587566
2331,0.23334,0.314649,0,0.391729,-0.0008475867612851382
2332,0.291304,0.339347,0,0.447229,-0.0008707818005658668
2333,0,0.0640625,0,0.0640625,-0.005238131411402504
2334,1.47246,0.317897,0,1.50638,-0.0007880731015406108
2335,0.546385,0.377877,0,0.664325,0.0023484743964755847
2336,2.00597,0.364624,0,2.03884,-0.0001664752556059375
2337,0.966424,0.221258,0,0.991428,0.00036800143525268043
2338,1.49345,0.13728,0,1.49975,2.5754897208943653e-05
2339,1.35672,0.0846412,0,1.35935,0.00019084050053416518
2340,1.44951,0.376507,0,1.49761,0.002137160303962605
2341,0.265981,0.251583,0,0.366115,-0.006020344441908748
2342,0.439608,0.155329,0,0.466243,0.0027115573259147334
2343,0.531967,0.331397,0,0.626748,-0.0008206356680346892
2344,0.460118,0.247873,0,0.522637,-0.0032662322048714817
2345,0.3104,0.0263088,0,0.311513,0.00118680805235547
