Point ID,_0,_1,_2,_Magnitude,f_26
1419,1.63234,0.105943,0,1.63578,-0.0002882842783035843
1420,1.42096,0.335346,0,1.46,0.0005053679207665824
1421,2.04531,0.41,0,2.086,-5.6717272450112044e-05
1422,0.931075,0.389809,0,1.00938,-0.003965049977526074
1423,0.674967,0.13762,0,0.688854,0.005865306893712767
1424,2.11406,0.41,0,2.15345,-0.00012086070496858735
1425,0.473483,0.0547399,0,0.476636,0.001119541131074446
1426,0.502207,0.0993591,0,0.511942,-0.0008580236367383782
1427,2.12951,0.241828,0,2.1432,-0.00010655330272064873
1428,0.37526,0.348904,0,0.5124,0.0014323365423986986
1429,1.78016,0.129295,0,1.78485,7.670648091759925e-05
1430,0.447408,0.121145,0,0.463519,-0.0005836777624991815
1431,1.47113,0.165473,0,1.48041,0.0005267558056251775
1432,0.581679,0.386269,0,0.698251,-0.0032640517886828122
1433,1.2725,0.331553,0,1.31499,-0.0013776969236497512
1434,1.97119,0.363027,0,2.00434,-0.0005354120307650461
1435,1.11661,0.214798,0,1.13708,-0.0002227095897046589
1436,0.868846,0.250826,0,0.904327,-0.00365028856931439
1437,0.839815,0.247716,0,0.875587,0.0013624380591844383
1438,1.25785,0.206958,0,1.27476,0.0008243728574797757
1439,1.63281,0.41,0,1.6835,0.00023874050154467212
1440,1.70947,0.237425,0,1.72588,0.0005374075284519025
1441,1.91024,0.0748389,0,1.91171,-6.818649480320683e-05
1442,1.94006,0.0671787,0,1.94123,0.0005908951278880646
1443,1.7678,0.199006,0,1.77897,0.00015220818282196097
1444,0.320153,0.164771,0,0.360066,-0.0007410230525423851
1445,1.59699,0.0490322,0,1.59775,0.0006295285299261503
1446,0.867969,0.391659,0,0.952243,0.00017016850878464346
1447,2.06859,0.339906,0,2.09633,-6.434061652776284e-05
1448,2.05017,0.254392,0,2.06589,-4.175247503735373e-05
1449,2.0809,0.248047,0,2.09563,-9.721125643664827e-05
1450,1.65367,0.199235,0,1.66563,-1.5838642494217652e-05
1451,0.246831,0.24851,0,0.350261,0.0034760642970990117
1452,0.277517,0.262991,0,0.382335,0.003968328941866326
1453,0.244358,0.280623,0,0.372102,-0.004576486115957201
1454,0.670313,0.41,0,0.78576,-0.0015824422648535964
1455,0.824807,0.378216,0,0.907389,0.006099666142771584
1456,1.95586,0.158263,0,1.96225,0.00015016878081467667
1457,2.01287,0.0780869,0,2.01438,-0.00010582251523859061
1458,1.2346,0.390106,0,1.29477,0.0021400709151488165
1459,0.587041,0.289153,0,0.65439,-0.0025378933137465117
1460,0.134418,0.337749,0,0.363514,-0.0049687458739231995
1461,1.85455,0.109464,0,1.85778,-0.0005857814702176753
1462,0.844028,0.316792,0,0.901521,0.00032374591718281945
1463,0.68575,0.283321,0,0.741973,0.005548814652337934
1464,1.31559,0.292456,0,1.3477,-0.0003754314419445473
1465,1.39347,0.364497,0,1.44035,0.003300909083665388
1466,1.35654,0.36092,0,1.40373,0.0014043698188170358
1467,0.783293,0.15393,0,0.798275,-0.0013567216965851162
1468,1.96875,0.0402726,0,1.96916,-0.00041336957298076225
1469,0.600052,0.198382,0,0.631995,0.00018471133254905942
1470,1.47882,0.0238185,0,1.47901,-0.0007711206491184969
1471,1.29068,0.0522167,0,1.29174,0.0004530251892610899
1472,0.0722151,0.209543,0,0.221637,0.004381003529077232
1473,1.43315,0.141229,0,1.44009,-0.0001677165234464755
1474,1.41802,0.126487,0,1.42365,-0.0006588400456419871
1475,1.01166,0.324272,0,1.06236,0.002378542836725645
1476,1.55841,0.315927,0,1.59011,0.0014363069082988943
1477,0.0188091,0.364677,0,0.365162,0.004824404191042554
1478,0.534879,0.0414614,0,0.536484,0.0030676564516820813
1479,0.406201,0.223169,0,0.463469,0.006505035067721388
1480,1.95865,0.135967,0,1.96337,-0.0005946386449601929
1481,0.372253,0.390725,0,0.539665,-0.0031795321264281064
1482,1.52522,0.0549155,0,1.52621,9.694865275807908e-05
1483,0.235578,0.0642108,0,0.244172,-0.0021231429341464782
1484,0.948059,0.104057,0,0.953752,-0.0005795643313440483
1485,0.855906,0.0204823,0,0.856151,0.004214838385604234
1486,0.904767,0.312637,0,0.957259,0.0031568781894711117
1487,1.62227,0.14501,0,1.62874,0.0015889558632468882
1488,0.681832,0.322878,0,0.754417,-0.002447532821848747
1489,2.02688,0.389537,0,2.06397,3.433990587775784e-05
1490,2.15224,0.357799,0,2.18177,-0.00013615785101430065
1491,0.487117,0.113064,0,0.500067,0.009246008629080048
1492,2.12435,0.303359,0,2.1459,-1.4843186046712556e-05
1493,1.39461,0.14772,0,1.40241,0.002000899857534334
1494,1.55275,0.182492,0,1.56344,0.0005375476354889425
1495,0.866495,0.216808,0,0.893207,-0.0027023479144087474
1496,2.04842,0.281292,0,2.06764,-2.4327126535118794e-06
1497,0.663509,0.0166412,0,0.663717,0.000717610394423492
1498,0.303971,0.281918,0,0.41458,0.0020456335073317294
1499,1.15383,0.14877,0,1.16338,0.002296439276460557
1500,1.32435,0.101549,0,1.32824,-0.001804583765753807
1501,1.2934,0.0940311,0,1.29681,0.0023142557031341823
1502,0.0213051,0.300647,0,0.301401,0.00406734770715856
1503,1.36092,0.0561877,0,1.36208,-0.0011089937072768863
1504,1.34124,0.0397988,0,1.34183,0.0003901668310340441
1505,0.949725,0.354542,0,1.01374,0.003647403418955994
1506,0.847377,0.181632,0,0.866624,0.0010767023876825216
1507,1.30369,0.390337,0,1.36087,-0.000783525492296408
1508,1.32241,0.356846,0,1.36971,0.0006260070873513877
1509,0.93236,0.0433172,0,0.933365,0.0018710782247142199
1510,0.916774,0.285989,0,0.960346,0.0003937817409074803
1511,1.0187,0.051845,0,1.02002,0.0021095786714637062
1512,0.0184627,0.173247,0,0.174228,-0.0005342545015271634
1513,0.793661,0.348186,0,0.866678,-0.0037606300222427203
1514,0.0745186,0.0477468,0,0.088503,0.01001074585743903
1515,0.744276,0.256595,0,0.787266,-0.0004641449211038066
1516,1.61028,0.122775,0,1.61495,1.060689557263008e-06
1517,0.80333,0.268719,0,0.847082,-0.0003618914460696444
1518,0.475752,0.187753,0,0.51146,0.00694648181739148
1519,0.0494555,0.22892,0,0.234201,0.002325066767000076
1520,0.850448,0.111178,0,0.857684,-0.00020639134026337547
1521,1.3012,0.190964,0,1.31514,0.0005628553067400436
1522,1.81637,0.322581,0,1.84479,0.0010922111339442884
1523,2.17922,0.07811,0,2.18062,8.934543163799451e-06
1524,1.7933,0.0192542,0,1.7934,0.00030752667209795717
1525,1.38847,0.070548,0,1.39026,-0.001754064906759711
1526,0.892678,0.338596,0,0.954737,0.004264423713512861
1527,0.8571,0.353873,0,0.927279,0.0012316355283261957
1528,1.17796,0.183112,0,1.19211,-0.0006380759115450546
1529,1.31933,0.183653,0,1.33205,-0.0011015104661638432
1530,1.29813,0.258101,0,1.32354,0.0010393199985378157
1531,1.31508,0.24834,0,1.33833,0.0036769555800252045
1532,0.420859,0.172325,0,0.454773,-0.0037060044342604095
1533,0.0667512,0.0731474,0,0.0990266,0.005846139439649598
1534,0.0469235,0.0779354,0,0.090971,-0.006490611139534764
1535,1.89073,0.334626,0,1.92011,-0.0007769878725128114
1536,0.398723,0.0539265,0,0.402353,-0.001212797125708809
1537,1.03078,0.151491,0,1.04185,0.0023561608245966322
1538,1.53265,0.356942,0,1.57367,-0.0011234480896117722
1539,0.132132,0.129602,0,0.185083,0.004881787029005571
1540,1.68684,0.205524,0,1.69932,-0.0017984127104940767
1541,1.64948,0.325344,0,1.68126,-0.0012412169022363972
1542,0.0795317,0.0886778,0,0.119118,-0.0014048839897249242
1543,1.54209,0.162181,0,1.5506,0.0009349341624210588
1544,1.44806,0.105092,0,1.45187,-2.5121048297386116e-05
1545,2.11392,0.0197537,0,2.11402,0.00040632327614046135
1546,0.67363,0.357906,0,0.762807,-0.003910042749180993
1547,0.621375,0.156018,0,0.640663,-0.0016411335623294024
1548,0.338571,0.104256,0,0.35426,-0.00656733443663125
1549,0.600921,0.343374,0,0.692107,0.001393666194005042
1550,0.607423,0.324238,0,0.688545,0.0016924878102115794
1551,1.37601,0.228663,0,1.39488,-0.001788312910630778
1552,1.75547,0.0196422,0,1.75558,-2.3602027894038298e-05
1553,1.50634,0.185759,0,1.51775,-0.0002122549425036901
1554,1.84049,0.0582597,0,1.84141,-0.0009931433663392035
1555,0.62445,0.175943,0,0.648763,0.00864368378003101
1556,2.14857,0.271138,0,2.16561,2.620760132861118e-05
1557,0.301844,0.171015,0,0.346923,0.004926166128978864
1558,0.170381,0.390152,0,0.425733,-0.0020671905143420863
1559,0.163253,0.361802,0,0.396928,-0.004448702405173888
1560,0.193394,0.358602,0,0.407427,-0.00500640850013114
1561,0.314318,0.371282,0,0.486463,0.00020343137531560218
1562,0.635938,0,0,0.635938,0.00041159856273091704
1563,1.46139,0.264521,0,1.48514,-0.0011356453621134068
1564,1.44908,0.291432,0,1.47809,-0.00409239837116039
1565,1.42554,0.278902,0,1.45256,-0.00028005037170648434
1566,1.59939,0.159824,0,1.60736,0.00024698782539691244
1567,0.198416,0.320972,0,0.377348,-0.0013834594545050513
1568,0.215628,0.299431,0,0.368991,-0.0017145991801037085
1569,0.177787,0.296127,0,0.345398,-0.0038951243096634262
1570,0.791666,0.0240394,0,0.792031,-0.002183671725231769
1571,0.6121,0.0516876,0,0.614278,0.004171467418212544
1572,0.0581036,0.313193,0,0.318537,-0.002589495828317626
1573,0.138876,0.299127,0,0.329793,0.0076685276638721106
1574,1.70575,0.106152,0,1.70905,0.0016846979422415523
1575,1.56843,0.251922,0,1.58854,0.0008031517744466825
1576,0.564155,0.192298,0,0.596028,-0.002462788114391811
1577,1.13297,0.368515,0,1.1914,-0.0035887505212524903
1578,1.11508,0.36079,0,1.172,0.0043453571595416
1579,0.345439,0.127025,0,0.368054,-0.0013305838958340634
1580,0.314764,0.135787,0,0.342804,-0.00046466948658678916
1581,1.07055,0.117699,0,1.07701,-0.003818160837791203
1582,1.09384,0.130534,0,1.1016,-0.004127529421757822
1583,0.565438,0.158926,0,0.587348,0.001750048663527033
1584,0.536338,0.16941,0,0.562457,0.0024426165769982104
1585,1.68684,0.320761,0,1.71707,0.0002103954360036824
1586,0.732067,0.187284,0,0.755644,-0.0004050091448733372
1587,1.8836,0.268698,0,1.90267,0.0002911249623318255
1588,0.59694,0.0696939,0,0.600995,0.0036307401725609477
1589,1.20245,0.0556747,0,1.20373,-0.0015911460068679022
1590,0.0429688,0.0170658,0,0.0462337,-0.00608950114610928
1591,0.620996,0.288418,0,0.684706,0.004812022811869493
1592,0.910936,0.196204,0,0.931826,-0.0013035632245869963
1593,0.120312,0,0,0.120312,-0.0011373493623961404
1594,0.110477,0.0194554,0,0.112177,0.012250992718489067
1595,0.290041,0.0406025,0,0.292869,-0.00019073919463191702
1596,1.47931,0.303153,0,1.51005,0.0006986176275963886
1597,0.504219,0.346619,0,0.611867,-0.0009743447626151154
1598,0.707637,0.0781468,0,0.711939,0.0053865535854839015
1599,1.14772,0.3328,0,1.195,0.0006475395345140972
1600,1.47409,0.18661,0,1.48586,-0.00011817356059657313
1601,0.655076,0.0721543,0,0.659037,0.0015558664129165381
1602,1.04827,0.279814,0,1.08497,8.496928789226347e-05
1603,1.07916,0.269297,0,1.11225,-0.0027078578813595914
1604,1.0733,0.302348,0,1.11507,-0.002096538548335687
1605,0.765353,0.267116,0,0.810627,-0.002309763551530014
1606,1.3293,0.079177,0,1.33166,-0.0013034068896542166
1607,0.0859375,0.41,0,0.41891,0.00037882154946209767
1608,0.856296,0.0460058,0,0.857531,-0.0006238431257879537
1609,0.828435,0.019307,0,0.82866,-0.0010423730839399198
1610,0.0543785,0.173157,0,0.181495,0.008484167433527496
1611,0.57072,0.128441,0,0.584994,0.0036498125447051
1612,0.559871,0.110294,0,0.570631,-0.002863819417524905
1613,1.51947,0.0731435,0,1.52123,0.0001883939637374585
1614,0.970696,0.185844,0,0.988327,0.0016377665706914504
1615,0.973126,0.166951,0,0.987343,0.001264854839226393
1616,0.493523,0.304657,0,0.579983,-0.004866169968649241
1617,0.511088,0.27184,0,0.578885,-0.003873201350695253
1618,0.484109,0.273403,0,0.555978,0.0009336216212405698
1619,0.265292,0.283034,0,0.387929,0.0004639445013467666
1620,1.17752,0.252424,0,1.20427,0.0009355497657503819
1621,1.16812,0.281344,0,1.20152,0.002877070291136394
1622,0.414232,0.0192108,0,0.414677,0.00195988579812141
1623,1.51229,0.0410556,0,1.51285,-0.0001953746601204289
1624,0.281594,0.353047,0,0.451594,0.0006758310952160785
1625,0.259551,0.371312,0,0.453033,0.002134279271949897
1626,0.281982,0.39164,0,0.482593,0.003928278097824079
1627,0.360105,0.26648,0,0.447981,-0.007481188147269076
1628,1.99989,0.340039,0,2.02859,-8.726124368669808e-05
1629,2.029,0.315483,0,2.05338,7.596957258445288e-06
1630,0.428374,0.0423249,0,0.43046,0.0021226691036335607
1631,1.91808,0.219326,0,1.93057,0.00023550515986385637
1632,1.53145,0.24912,0,1.55158,-0.0008284775309426308
1633,1.5124,0.269589,0,1.53624,0.00019585052849904186
1634,1.49376,0.24706,0,1.51405,0.0008212922597499374
1635,2.17067,0.391607,0,2.20571,4.688276214264591e-05
1636,1.61932,0.304424,0,1.64769,-0.0009569483969512862
1637,0.771516,0.321357,0,0.835767,-0.0013512232818212134
1638,1.29848,0.218614,0,1.31675,3.0759034192523536e-05
1639,1.51564,0.0195612,0,1.51577,0.00015837720206707934
1640,1.5448,0.0201076,0,1.54493,0.0008682077133303027
1641,0.410438,0.132748,0,0.431371,-0.0021540554720759315
1642,0.395857,0.164392,0,0.428634,0.010523099505250483
1643,0.383763,0.129682,0,0.405082,-0.007544031597622198
1644,1.98442,0.100553,0,1.98697,-4.249954654471835e-05
1645,2.10995,0.19208,0,2.11868,9.537220484803253e-05
1646,0.50586,0.163806,0,0.53172,0.003031795766958756
1647,0.995772,0.0203269,0,0.99598,0.006102756690560006
1648,1.01406,0,0,1.01406,8.899795549167976e-06
1649,0.561634,0.215583,0,0.601589,0.005394129880275162
1650,0.535797,0.243274,0,0.588439,-0.0008353758236470325
1651,0.534124,0.219149,0,0.577334,-0.0010540022079650513
1652,1.48976,0.102154,0,1.49326,0.0003950387160642712
1653,0.297626,0.0578336,0,0.303193,0.0006298060780607397
1654,0.103744,0.202627,0,0.227641,-0.005574358517697186
1655,1.26758,0.17205,0,1.27921,0.0005538738008584931
1656,1.21491,0.160125,0,1.22542,0.0010036002232739491
1657,1.15552,0.223725,0,1.17698,-0.0031908884929608035
1658,2.18222,0.0571645,0,2.18296,-1.6585238534403917e-05
1659,0.170378,0.113284,0,0.204602,-0.002494338373742042
1660,1.99174,0.279537,0,2.01127,0.00026908356176814013
1661,0.0442552,0.190746,0,0.195813,-0.0035589727706034284
1662,2.15511,0.314685,0,2.17796,-3.780367993576011e-05
1663,1.95518,0.188578,0,1.96425,-0.00015248270863680417
1664,1.28906,0.41,0,1.35269,0.002027833204366319
1665,1.3208,0.163021,0,1.33082,-0.0037125473705572117
1666,1.37067,0.130374,0,1.37686,-0.000982229920171235
1667,1.37062,0.0929954,0,1.37377,0.002110732492785224
1668,1.29907,0.153429,0,1.3081,0.002629389718157908
1669,1.3343,0.13904,0,1.34152,-0.0010927484939468194
1670,1.28042,0.121089,0,1.28613,-0.0007241197588458602
1671,1.35648,0.15153,0,1.36492,-0.000567069714074791
1672,1.89506,0.158105,0,1.90165,0.0003002028139171468
1673,1.7147,0.130143,0,1.71963,-0.0013189694816674528
1674,1.73217,0.155456,0,1.73913,0.0005139887921646599
1675,1.74106,0.119312,0,1.74515,3.081597071210867e-05
1676,1.40236,0.0196228,0,1.4025,9.323956511781523e-05
1677,1.0472,0.339172,0,1.10076,-0.0016259522740848776
1678,0.945312,0.41,0,1.0304,0.004820344581686676
1679,2.16289,0.223762,0,2.17444,-2.7456818505255584e-05
1680,1.20303,0.118639,0,1.20887,0.002001834435686087
1681,1.2092,0.0940381,0,1.21285,-0.0012526683548232844
1682,1.1786,0.090407,0,1.18206,0.0006898030640939779
1683,1.49692,0.156428,0,1.50507,-0.0006449474974998559
1684,1.38772,0.108813,0,1.39198,0.000739596855251247
1685,0.341339,0.344803,0,0.485182,-0.0021424945299364315
1686,2.17924,0.284919,0,2.19779,3.3192159336373946e-05
1687,1.70322,0.165657,0,1.71126,-0.002384237783148092
1688,1.69213,0.141322,0,1.69802,0.0010848891155735036
1689,1.66809,0.153165,0,1.67511,1.0121501543434801e-05
1690,0.172049,0.161529,0,0.235993,-0.0014613156922965234
1691,0.219392,0.337267,0,0.402346,-0.0012327699383017955
1692,0.276129,0.218113,0,0.351881,-0.0017917277065307216
1693,1.2583,0.109661,0,1.26307,-0.00183886553741654
1694,1.24906,0.140209,0,1.2569,-0.0004881121515358548
1695,1.22764,0.130979,0,1.23461,-0.0007005672680612977
1696,0.081315,0.152203,0,0.172563,0.0024366015380487055
1697,1.61376,0.331057,0,1.64737,-0.0009213761491104764
1698,1.58636,0.305643,0,1.61554,0.0011596292575498128
1699,1.01956,0.343111,0,1.07574,-0.002109944554049762
1700,1.24496,0.306252,0,1.28207,-0.002160022561347192
1701,1.00012,0.0537367,0,1.00156,-0.003331545659597881
1702,1.24337,0.23796,0,1.26593,-0.0018841479042386458
1703,2.02371,0.018538,0,2.02379,-2.0207930125830636e-05
1704,0.25663,0.332879,0,0.420318,-0.003988797226921506
1705,1.74744,0.245164,0,1.76455,-0.0006805699127830505
1706,0.0858562,0.0194522,0,0.0880322,0.010635283787122196
1707,0.657991,0.0451986,0,0.659542,0.003835913505003818
1708,0.68697,0.019968,0,0.68726,0.0041035341346644365
1709,0.684204,0.0484902,0,0.68592,-8.586469710676072e-05
1710,0.570405,0.32223,0,0.655129,-0.003149304135704279
1711,0.0510251,0.0363337,0,0.0626394,0.00361070102438454
1712,1.06165,0.0204356,0,1.06184,-0.0014601887331894205
1713,1.62422,0.39337,0,1.67118,0.0009817833184926857
1714,1.4878,0.334558,0,1.52495,0.0002499582789303873
1715,0.497219,0.0815596,0,0.503864,0.004182534157297042
1716,1.59111,0.199304,0,1.60355,0.0001125606807779859
1717,1.57972,0.170491,0,1.58889,-0.0004968869616884386
1718,1.87344,0,0,1.87344,-3.564594070468661e-05
1719,0.218481,0.134168,0,0.256389,0.0014996074500001116
1720,1.94219,0,0,1.94219,-5.834224555366955e-05
1721,0.627452,0.325062,0,0.706656,-5.1786914354547326e-05
1722,0.0132767,0.0896875,0,0.0906649,-0.005719289397062476
1723,0.496155,0.363239,0,0.614908,0.00014867517828938057
1724,0.970572,0.071893,0,0.973231,-0.0005986531584550388
1725,1.89619,0.295317,0,1.91904,-4.676315380522168e-05
1726,1.87522,0.306267,0,1.90007,-0.0004933343836100047
1727,0.98235,0.226365,0,1.00809,0.0033347709954158217
1728,1.52575,0.153581,0,1.53346,-0.00016520393950209225
1729,0.627344,0.0163243,0,0.627556,0.0018294584619601652
1730,0.360938,0,0,0.360938,-0.0019945140266443644
1731,0.157154,0.0487097,0,0.164529,-0.007960790504300362
1732,1.52969,0,0,1.52969,0.0009317899502316643
1733,0.507011,0.193587,0,0.542712,-0.012560084209421124
1734,2.04469,0.236713,0,2.05834,3.0752563703598685e-05
1735,2.01061,0.222675,0,2.02291,0.0005008936145056216
1736,1.51344,0.38968,0,1.5628,-0.002557759670053833
1737,1.52969,0.41,0,1.58368,0.0008341776580480301
1738,1.5453,0.390012,0,1.59376,9.426551861845927e-05
1739,0.483051,0.247142,0,0.542603,-0.008855813443189541
1740,0.481469,0.22012,0,0.5294,0.003832980744880314
1741,0.837057,0.216828,0,0.864684,0.002440025805647904
1742,0.663392,0.112714,0,0.672899,0.0049188783620638015
1743,0.643205,0.143988,0,0.659125,-0.0012205023688989475
1744,1.28906,0,0,1.28906,0.004121223805066935
1745,1.15854,0.393484,0,1.22353,-0.004334804203100281
1746,1.02582,0.0181005,0,1.02598,0.0006823270209578157
1747,1.26075,0.271376,0,1.28963,0.0006537302550131074
1748,1.29859,0.285302,0,1.32956,-0.0005168471376275457
1749,1.09884,0.301981,0,1.13958,0.004532610895906576
1750,1.17883,0.368689,0,1.23514,-0.0010027422604310706
1751,0.485075,0.157006,0,0.509851,0.004658528622863633
1752,1.04844,0,0,1.04844,0.0002080688129469501
1753,2.00098,0.197206,0,2.01067,4.403978506186524e-05
1754,0.794377,0.203416,0,0.820008,0.004134128586864327
1755,1.85898,0.147799,0,1.86484,-0.00020647087147753206
1756,1.63281,0,0,1.63281,-0.000895201047520358
1757,0.699958,0.326271,0,0.772265,7.108500883448536e-05
1758,1.08587,0.336451,0,1.1368,-0.0017989999098501532
1759,0.429688,0.41,0,0.593912,0.00055452990501507
1760,0.840274,0.147571,0,0.853134,-0.0016568183935171989
1761,1.15775,0.305893,0,1.19748,2.071483066881435e-05
1762,1.21628,0.256303,0,1.24299,0.00020190749188515883
1763,0.0141353,0.0376781,0,0.0402424,-0.0009063093701991039
1764,0.0178422,0.0190157,0,0.0260757,0.005124987606452865
1765,0.745152,0.294342,0,0.80118,0.0033806255600210516
1766,1.81636,0.0597749,0,1.81734,-0.0006661110633552314
1767,0.730665,0.346652,0,0.808727,0.0037361005422726634
1768,0.75552,0.352003,0,0.833497,0.0012598912851603673
1769,0.742351,0.317086,0,0.807235,-0.0030900786602348013
1770,0.288726,0.0737691,0,0.298001,-0.0014116608349657946
1771,1.04045,0.221301,0,1.06372,-0.00020024749369252197
1772,1.76581,0.0639031,0,1.76696,-0.00036602510974597323
1773,0.967345,0.281091,0,1.00736,0.00013291958369782028
1774,0.0138268,0.24281,0,0.243204,-0.0017310720631347454
1775,1.7857,0.342463,0,1.81825,0.0016363015599728979
1776,1.77287,0.310879,0,1.79992,-0.0002554339838364533
1777,0.413299,0.358805,0,0.547318,0.00012936608023127752
1778,0.421094,0.393552,0,0.57637,-0.002694217774265847
1779,0.842188,0,0,0.842188,-0.0005058676003766463
1780,1.06516,0.239108,0,1.09166,0.0030365397803847035
1781,1.6022,0.271913,0,1.62511,0.00048212717954111624
1782,0.110402,0.362674,0,0.379105,0.0033369976262194426
1783,0.207484,0.0388151,0,0.211083,-0.005297851302035393
1784,0.0987188,0.14246,0,0.173321,0.0028376499816324396
1785,1.70156,0,0,1.70156,-0.0009029347484309992
1786,0.894885,0.0778871,0,0.898268,0.0001068818449893874
1787,2.08465,0.185473,0,2.09288,0.0003456490126370576
1788,2.1049,0.273561,0,2.1226,0.0001336014999722476
1789,2.12665,0.282758,0,2.14537,0.00016388080979964787
1790,2.18151,0.101248,0,2.18386,-0.0001330933840048353
1791,2.10263,0.11201,0,2.10561,-0.0005785252196696107
1792,2.14817,0.085059,0,2.14985,4.560677722197138e-05
1793,2.13206,0.11803,0,2.13533,5.593301054689e-05
1794,1.36603,0.0175991,0,1.36614,-0.002048181354568373
1795,1.47946,0.128932,0,1.48507,0.0007535138818936287
1796,0.298532,0.0906411,0,0.311989,0.001718552056875731
1797,1.132,0.0191015,0,1.13216,0.0008679511456467655
1798,0.568439,0.0942188,0,0.576194,-0.00014740610477628616
1799,0.257812,0,0,0.257812,-0.003644073087878657
1800,1.87644,0.125276,0,1.88062,0.00010750932885007407
1801,1.84291,0.139056,0,1.84815,0.0004975459400583134
1802,0.596174,0.136077,0,0.611506,0.0003415136637409952
1803,0.25892,0.169315,0,0.309365,-0.009784119642905412
1804,0.271588,0.155227,0,0.312819,-0.00042719788655549507
1805,1.33315,0.332176,0,1.37391,0.002420535347285197
1806,0.978233,0.254423,0,1.01078,-0.0036592163756394573
1807,0.101648,0.0733609,0,0.125356,-0.0021181113703954303
1808,1.3101,0.127794,0,1.31631,0.005313681455639688
1809,1.85236,0.326397,0,1.8809,-7.124014054161901e-05
1810,2.11108,0.242172,0,2.12492,-0.00016501350635669061
1811,2.12271,0.207514,0,2.13283,0.00018666944213342404
1812,0.378896,0.11156,0,0.394978,-0.006947193970184822
1813,1.55014,0.0841379,0,1.55242,-0.0011739652800832898
1814,1.17538,0.349805,0,1.22633,0.0009003437057576186
1815,1.18682,0.335408,0,1.2333,-0.0009418702330980416
1816,1.66043,0.017842,0,1.66052,-0.0009991275121274568
1817,0.805737,0.137649,0,0.81741,-0.006163553257152708
1818,0.813076,0.172766,0,0.831229,-0.006289616772022413
1819,0.678523,0.247708,0,0.722325,-0.008066630344516311
1820,1.22317,0.218772,0,1.24258,0.00096042674373192
1821,0.507735,0.219433,0,0.553123,0.007968085129438614
1822,0.967018,0.0402624,0,0.967856,9.912539132165893e-05
1823,0.958669,0.0178658,0,0.958836,0.002296362048717778
1824,0.498437,0.41,0,0.645399,-0.000982663521787566
1825,1.14115,0.185887,0,1.15619,-0.0013004748103153817
1826,0.902344,0.0160518,0,0.902487,-2.652482335127585e-05
1827,0.888133,0.0376033,0,0.888929,0.0024100149687939364
1828,0.127547,0.356726,0,0.378843,-0.0015776944738895766
1829,1.20558,0.235471,0,1.22836,0.0004892519285886772
1830,2.02245,0.292173,0,2.04344,0.00018635821626997352
1831,0.50797,0.24516,0,0.564036,-0.004096409376986565
1832,0.138644,0.370986,0,0.396046,-5.160629510986411e-05
1833,0.915366,0.0498034,0,0.91672,-0.0013452360496752653
1834,2.17971,0.33786,0,2.20573,3.19700079664776e-05
1835,1.19344,0.301946,0,1.23104,0.0009656920673165083
1836,0.531934,0.0907913,0,0.539627,0.002574005054332871
1837,0.510457,0.0638744,0,0.514438,0.0034392558482896326
1838,0.699983,0.1102,0,0.708605,0.0017274944857365282
1839,2.01836,0.167146,0,2.02527,-4.500770168269484e-05
1840,0.402757,0.0923777,0,0.413215,-0.0018594725203497158
1841,0.377108,0.0763321,0,0.384756,0.002568961055032826
1842,0.637608,0.349489,0,0.727109,0.000435006784327312
1843,0.995739,0.142869,0,1.00594,-0.0011227940350122308
1844,1.00387,0.12045,0,1.01107,-0.005414654845926048
1845,1.18508,0.220568,0,1.20543,0.0015371913773130736
1846,0.153616,0.246688,0,0.290608,-0.00370078710742213
1847,1.78576,0.164787,0,1.79335,0.00041083522667958896
1848,1.79921,0.190591,0,1.80928,0.0009407089502811322
1849,1.80986,0.155149,0,1.8165,0.0003017008654737661
1850,0.578831,0.258302,0,0.63385,-0.003218033750542425
1851,0.090432,0.177038,0,0.198797,-0.001982304637134947
1852,0.0773437,0.394165,0,0.401682,0.005231578711944556
1853,0.476509,0.0179181,0,0.476845,0.0018492809412996576
1854,0.499701,0.0364158,0,0.501027,0.0031363735719752046
1855,0.514925,0.026097,0,0.515586,-0.0005073872785449023
1856,1.41263,0.0910962,0,1.41557,0.0013677364536436218
1857,1.40309,0.0548367,0,1.40416,-0.00044561065749507877
1858,1.42568,0.0780387,0,1.42781,0.0017322191633198489
1859,0.563806,0.242963,0,0.613929,-0.002210912574107814
1860,0.120312,0.41,0,0.427288,-0.002015833763800828
1861,1.90249,0.109103,0,1.90562,-0.00028057529883363094
1862,0.567852,0.358522,0,0.671561,-0.0017469398211586592
1863,0.533437,0.367887,0,0.647994,0.004533306443131487
1864,0.545955,0.339693,0,0.643007,-0.001655611796153477
1865,0.65118,0.224371,0,0.688751,-3.7857812975770986e-05
1866,0.349296,0.320251,0,0.473887,0.0024642190796071257
1867,0.656475,0.170989,0,0.678378,-0.0005578274784455315
1868,0.499193,0.321815,0,0.593935,-0.0030600035888104274
1869,2.1561,0.0162894,0,2.15616,9.672603991711337e-05
1870,1.94219,0.41,0,1.98499,-0.00039447471363935726
1871,2.11293,0.35902,0,2.14321,-0.00010015688464534508
1872,2.10547,0.394119,0,2.14204,6.220439192461475e-05
1873,2.09233,0.369038,0,2.12463,-0.00020018999164383487
1874,1.89821,0.365565,0,1.93309,0.0004965050628498855
1875,1.95408,0.227559,0,1.96729,0.0004959481613339453
1876,1.09918,0.381793,0,1.1636,-0.006358154862924521
