Point ID,_0,_1,_2,_Magnitude,f_26
1419,1.63234,0.105943,0,1.63578,-0.0021748340788374483
1420,1.42096,0.335346,0,1.46,-0.001445394752825601
1421,2.04531,0.41,0,2.086,-0.00016496304415800677
1422,0.931075,0.389809,0,1.00938,0.0022425462983338925
1423,0.674967,0.13762,0,0.688854,0.0017059531714952944
1424,2.11406,0.41,0,2.15345,1.697237068850194e-05
1425,0.473483,0.0547399,0,0.476636,0.0046322106940768866
1426,0.502207,0.0993591,0,0.511942,0.0012069464835502875
1427,2.12951,0.241828,0,2.1432,0.00022949369110583626
1428,0.37526,0.348904,0,0.5124,0.007377307574013
1429,1.78016,0.129295,0,1.78485,0.00025290526966409465
1430,0.447408,0.121145,0,0.463519,0.0025361585315922023
1431,1.47113,0.165473,0,1.48041,0.0004234922334341515
1432,0.581679,0.386269,0,0.698251,0.0025867863272857955
1433,1.2725,0.331553,0,1.31499,-4.863079893020392e-05
1434,1.97119,0.363027,0,2.00434,0.0003518296325241607
1435,1.11661,0.214798,0,1.13708,-0.0006807924992326075
1436,0.868846,0.250826,0,0.904327,0.0021064418425669417
1437,0.839815,0.247716,0,0.875587,0.004568550709689375
1438,1.25785,0.206958,0,1.27476,0.001866223943886359
1439,1.63281,0.41,0,1.6835,0.0003286380018478232
1440,1.70947,0.237425,0,1.72588,0.0012362240875941405
1441,1.91024,0.0748389,0,1.91171,-4.995724381623676e-05
1442,1.94006,0.0671787,0,1.94123,-0.0002177534799775029
1443,1.7678,0.199006,0,1.77897,-0.00011883981860757216
1444,0.320153,0.164771,0,0.360066,-0.0034379206134275025
1445,1.59699,0.0490322,0,1.59775,-0.00012095021526092796
1446,0.867969,0.391659,0,0.952243,0.0011298813235182446
1447,2.06859,0.339906,0,2.09633,-5.9477111221048566e-05
1448,2.05017,0.254392,0,2.06589,5.9017504627084186e-05
1449,2.0809,0.248047,0,2.09563,6.819633760814299e-05
1450,1.65367,0.199235,0,1.66563,0.0013389038189336345
1451,0.246831,0.24851,0,0.350261,0.0001724868753356023
1452,0.277517,0.262991,0,0.382335,0.0010198726154532825
1453,0.244358,0.280623,0,0.372102,-0.00032468925937128624
1454,0.670313,0.41,0,0.78576,-0.0023275669238166596
1455,0.824807,0.378216,0,0.907389,-0.002167540523045001
1456,1.95586,0.158263,0,1.96225,0.00011248059116395525
1457,2.01287,0.0780869,0,2.01438,0.00016339217268764662
1458,1.2346,0.390106,0,1.29477,-0.0008280146554324102
1459,0.587041,0.289153,0,0.65439,0.0013782057527853481
1460,0.134418,0.337749,0,0.363514,-0.0016868282900209244
1461,1.85455,0.109464,0,1.85778,-4.267516265066404e-06
1462,0.844028,0.316792,0,0.901521,-0.0006768665119440413
1463,0.68575,0.283321,0,0.741973,0.0008495595494365223
1464,1.31559,0.292456,0,1.3477,0.0005022303451542774
1465,1.39347,0.364497,0,1.44035,-0.0003445449904789517
1466,1.35654,0.36092,0,1.40373,0.0027335225008058035
1467,0.783293,0.15393,0,0.798275,0.00029263932665917034
1468,1.96875,0.0402726,0,1.96916,2.932075984444066e-05
1469,0.600052,0.198382,0,0.631995,-0.000720417449637535
1470,1.47882,0.0238185,0,1.47901,-0.0016294227095514369
1471,1.29068,0.0522167,0,1.29174,0.000521924583826193
1472,0.0722151,0.209543,0,0.221637,-0.006805670725708838
1473,1.43315,0.141229,0,1.44009,0.0036981915586439553
1474,1.41802,0.126487,0,1.42365,-0.00240668167069996
1475,1.01166,0.324272,0,1.06236,0.001525341698375128
1476,1.55841,0.315927,0,1.59011,0.00033880623544725597
1477,0.0188091,0.364677,0,0.365162,-0.0026056104336744483
1478,0.534879,0.0414614,0,0.536484,-0.004250257715275963
1479,0.406201,0.223169,0,0.463469,-0.001856847124293178
1480,1.95865,0.135967,0,1.96337,-0.0006207951149078109
1481,0.372253,0.390725,0,0.539665,0.003929922413067678
1482,1.52522,0.0549155,0,1.52621,-0.001517673611462924
1483,0.235578,0.0642108,0,0.244172,0.002040940350634826
1484,0.948059,0.104057,0,0.953752,-0.00028480381966380393
1485,0.855906,0.0204823,0,0.856151,-0.001213355397823197
1486,0.904767,0.312637,0,0.957259,0.0003714628308461602
1487,1.62227,0.14501,0,1.62874,-0.0003860195218619774
1488,0.681832,0.322878,0,0.754417,-0.0016689339557106966
1489,2.02688,0.389537,0,2.06397,-0.0003662856259224593
1490,2.15224,0.357799,0,2.18177,6.874261299770198e-05
1491,0.487117,0.113064,0,0.500067,-0.0053703024584302195
1492,2.12435,0.303359,0,2.1459,0.00022319987331127013
1493,1.39461,0.14772,0,1.40241,0.0006131939602310602
1494,1.55275,0.182492,0,1.56344,0.00016645576974009762
1495,0.866495,0.216808,0,0.893207,0.004111975018975161
1496,2.04842,0.281292,0,2.06764,-0.00023328788662995055
1497,0.663509,0.0166412,0,0.663717,0.0021619766827345875
1498,0.303971,0.281918,0,0.41458,0.0038458897772071297
1499,1.15383,0.14877,0,1.16338,-0.0031896735498252336
1500,1.32435,0.101549,0,1.32824,0.0009934905780122788
1501,1.2934,0.0940311,0,1.29681,-0.0016159066602092096
1502,0.0213051,0.300647,0,0.301401,0.0007454063427312078
1503,1.36092,0.0561877,0,1.36208,-0.003342620089067583
1504,1.34124,0.0397988,0,1.34183,-0.001483217488733379
1505,0.949725,0.354542,0,1.01374,0.0010173936287105603
1506,0.847377,0.181632,0,0.866624,-0.0022510319113785795
1507,1.30369,0.390337,0,1.36087,0.0004692237966990812
1508,1.32241,0.356846,0,1.36971,-0.0011203417237060835
1509,0.93236,0.0433172,0,0.933365,0.0034115011786334153
1510,0.916774,0.285989,0,0.960346,0.0005929922665607098
1511,1.0187,0.051845,0,1.02002,-0.0007593985276323392
1512,0.0184627,0.173247,0,0.174228,0.007167247506039762
1513,0.793661,0.348186,0,0.866678,-0.0012094848857542584
1514,0.0745186,0.0477468,0,0.088503,-0.0026863973800154398
1515,0.744276,0.256595,0,0.787266,-0.0013341019126221056
1516,1.61028,0.122775,0,1.61495,0.0017614190326275276
1517,0.80333,0.268719,0,0.847082,-0.006299819146513244
1518,0.475752,0.187753,0,0.51146,-0.008564342841100619
1519,0.0494555,0.22892,0,0.234201,0.008241317389512667
1520,0.850448,0.111178,0,0.857684,-0.002917007512534265
1521,1.3012,0.190964,0,1.31514,-0.0024874281587942094
1522,1.81637,0.322581,0,1.84479,-0.0008834321808142092
1523,2.17922,0.07811,0,2.18062,7.287965314236714e-08
1524,1.7933,0.0192542,0,1.7934,-0.0002969074353174314
1525,1.38847,0.070548,0,1.39026,0.002115647583030645
1526,0.892678,0.338596,0,0.954737,0.0038929051301374337
1527,0.8571,0.353873,0,0.927279,-0.0026796241881632136
1528,1.17796,0.183112,0,1.19211,0.000571010301771007
1529,1.31933,0.183653,0,1.33205,0.0011542231509811445
1530,1.29813,0.258101,0,1.32354,0.0009731414634740676
1531,1.31508,0.24834,0,1.33833,-0.001546857405887042
1532,0.420859,0.172325,0,0.454773,-0.005156617069839794
1533,0.0667512,0.0731474,0,0.0990266,-0.002879465008140603
1534,0.0469235,0.0779354,0,0.090971,-0.003012213781713738
1535,1.89073,0.334626,0,1.92011,0.0007745412458560613
1536,0.398723,0.0539265,0,0.402353,0.0014086571278034495
1537,1.03078,0.151491,0,1.04185,-0.0020292842221751968
1538,1.53265,0.356942,0,1.57367,0.001305981184467854
1539,0.132132,0.129602,0,0.185083,-0.0028231395831051797
1540,1.68684,0.205524,0,1.69932,1.2342073973509716e-05
1541,1.64948,0.325344,0,1.68126,0.0005685194887461455
1542,0.0795317,0.0886778,0,0.119118,-0.0064003578449266
1543,1.54209,0.162181,0,1.5506,0.000310321979096145
1544,1.44806,0.105092,0,1.45187,0.0009385418435682289
1545,2.11392,0.0197537,0,2.11402,-0.0004988906774895369
1546,0.67363,0.357906,0,0.762807,-0.0034962649229491683
1547,0.621375,0.156018,0,0.640663,0.00436283908143808
1548,0.338571,0.104256,0,0.35426,0.0028040991715389024
1549,0.600921,0.343374,0,0.692107,-0.0006256938747919582
1550,0.607423,0.324238,0,0.688545,0.00027181925138095465
1551,1.37601,0.228663,0,1.39488,0.00035005515839275057
1552,1.75547,0.0196422,0,1.75558,-0.0009240615161069493
1553,1.50634,0.185759,0,1.51775,-0.0009869046246650376
1554,1.84049,0.0582597,0,1.84141,-2.0211291787555408e-05
1555,0.62445,0.175943,0,0.648763,-0.002196586650683492
1556,2.14857,0.271138,0,2.16561,8.935060729128126e-05
1557,0.301844,0.171015,0,0.346923,0.0029655028079206137
1558,0.170381,0.390152,0,0.425733,0.0034348032944502174
1559,0.163253,0.361802,0,0.396928,-0.0037030586302363544
1560,0.193394,0.358602,0,0.407427,-0.003597230771329586
1561,0.314318,0.371282,0,0.486463,-0.0012529423133427853
1562,0.635938,0,0,0.635938,-0.0038383545572149977
1563,1.46139,0.264521,0,1.48514,-3.364039321764406e-05
1564,1.44908,0.291432,0,1.47809,-0.002049903861016247
1565,1.42554,0.278902,0,1.45256,-0.0005611207044593435
1566,1.59939,0.159824,0,1.60736,0.001393415534709445
1567,0.198416,0.320972,0,0.377348,-0.0021787139218985363
1568,0.215628,0.299431,0,0.368991,0.0025964903041839626
1569,0.177787,0.296127,0,0.345398,-0.0003657422454070025
1570,0.791666,0.0240394,0,0.792031,-0.0005216018436736633
1571,0.6121,0.0516876,0,0.614278,-0.002466319959211342
1572,0.0581036,0.313193,0,0.318537,-0.0019337151820403554
1573,0.138876,0.299127,0,0.329793,-0.004907080736220432
1574,1.70575,0.106152,0,1.70905,0.0003481255879851208
1575,1.56843,0.251922,0,1.58854,0.0012228800080212095
1576,0.564155,0.192298,0,0.596028,0.0008638975759762184
1577,1.13297,0.368515,0,1.1914,-0.00037950185892489017
1578,1.11508,0.36079,0,1.172,0.0010295941549913789
1579,0.345439,0.127025,0,0.368054,0.0012606748075332903
1580,0.314764,0.135787,0,0.342804,0.005551215498872696
1581,1.07055,0.117699,0,1.07701,-0.0011617506635059995
1582,1.09384,0.130534,0,1.1016,-0.0007621219323338213
1583,0.565438,0.158926,0,0.587348,2.0479470064676153e-05
1584,0.536338,0.16941,0,0.562457,-0.0008489769278005294
1585,1.68684,0.320761,0,1.71707,0.000142709687176168
1586,0.732067,0.187284,0,0.755644,-0.004606185525991808
1587,1.8836,0.268698,0,1.90267,0.0009383274862847808
1588,0.59694,0.0696939,0,0.600995,-0.0037887928622492495
1589,1.20245,0.0556747,0,1.20373,-0.0023971609394131746
1590,0.0429688,0.0170658,0,0.0462337,-0.00038066422172636607
1591,0.620996,0.288418,0,0.684706,9.72712808062493e-05
1592,0.910936,0.196204,0,0.931826,-0.0005672446501863776
1593,0.120312,0,0,0.120312,-0.007052761561608799
1594,0.110477,0.0194554,0,0.112177,-0.007863120529637547
1595,0.290041,0.0406025,0,0.292869,0.0027466402169863697
1596,1.47931,0.303153,0,1.51005,0.0015460971267703318
1597,0.504219,0.346619,0,0.611867,-0.001281772591897022
1598,0.707637,0.0781468,0,0.711939,-0.005375340458249605
1599,1.14772,0.3328,0,1.195,0.0014322795683825048
1600,1.47409,0.18661,0,1.48586,-0.0003893522296566014
1601,0.655076,0.0721543,0,0.659037,0.0014216605103355457
1602,1.04827,0.279814,0,1.08497,-0.00120324720977089
1603,1.07916,0.269297,0,1.11225,-0.0022244080243008055
1604,1.0733,0.302348,0,1.11507,0.0002466775609525386
1605,0.765353,0.267116,0,0.810627,0.004983748568946535
1606,1.3293,0.079177,0,1.33166,-0.0022960342109166684
1607,0.0859375,0.41,0,0.41891,-0.001145990985179895
1608,0.856296,0.0460058,0,0.857531,-0.0019499668033988548
1609,0.828435,0.019307,0,0.82866,-0.005911570821375477
1610,0.0543785,0.173157,0,0.181495,-0.0008125619463579193
1611,0.57072,0.128441,0,0.584994,0.0019509469811851495
1612,0.559871,0.110294,0,0.570631,-0.0042350560370606576
1613,1.51947,0.0731435,0,1.52123,-0.0007142561531427237
1614,0.970696,0.185844,0,0.988327,-0.0038669659113815457
1615,0.973126,0.166951,0,0.987343,-0.0028186758578654715
1616,0.493523,0.304657,0,0.579983,-0.002884847281842418
1617,0.511088,0.27184,0,0.578885,-0.0008661699787635793
1618,0.484109,0.273403,0,0.555978,0.000503706677746455
1619,0.265292,0.283034,0,0.387929,0.0009516679416113442
1620,1.17752,0.252424,0,1.20427,0.0031586984140018273
1621,1.16812,0.281344,0,1.20152,-0.0002938992090990556
1622,0.414232,0.0192108,0,0.414677,-0.000570682147361731
1623,1.51229,0.0410556,0,1.51285,0.0008544207665528037
1624,0.281594,0.353047,0,0.451594,-0.0010820261229969542
1625,0.259551,0.371312,0,0.453033,0.0008375564615695958
1626,0.281982,0.39164,0,0.482593,-0.002664747166322129
1627,0.360105,0.26648,0,0.447981,0.0008374491965315059
1628,1.99989,0.340039,0,2.02859,-0.00024640025312997567
1629,2.029,0.315483,0,2.05338,-9.602039675285546e-05
1630,0.428374,0.0423249,0,0.43046,-0.00565895291179394
1631,1.91808,0.219326,0,1.93057,-0.00012475638102881493
1632,1.53145,0.24912,0,1.55158,0.003056253438484353
1633,1.5124,0.269589,0,1.53624,0.00043238643516922747
1634,1.49376,0.24706,0,1.51405,0.0004190608998344825
1635,2.17067,0.391607,0,2.20571,1.047208283708243e-05
1636,1.61932,0.304424,0,1.64769,0.00047292279449036957
1637,0.771516,0.321357,0,0.835767,-0.0009698099678751887
1638,1.29848,0.218614,0,1.31675,-0.0011381221524315362
1639,1.51564,0.0195612,0,1.51577,-0.00010130068213666657
1640,1.5448,0.0201076,0,1.54493,-0.0005285151972361341
1641,0.410438,0.132748,0,0.431371,0.007616037069463216
1642,0.395857,0.164392,0,0.428634,-0.0007534652572233785
1643,0.383763,0.129682,0,0.405082,0.0024638256059890803
1644,1.98442,0.100553,0,1.98697,0.00023714566238454247
1645,2.10995,0.19208,0,2.11868,0.0001802661096343207
1646,0.50586,0.163806,0,0.53172,-0.003765783390506217
1647,0.995772,0.0203269,0,0.99598,-0.004676303112512589
1648,1.01406,0,0,1.01406,-0.003347494573733946
1649,0.561634,0.215583,0,0.601589,-0.00574114648020672
1650,0.535797,0.243274,0,0.588439,0.0035578328322843954
1651,0.534124,0.219149,0,0.577334,0.003599224843878795
1652,1.48976,0.102154,0,1.49326,0.001187929269434151
1653,0.297626,0.0578336,0,0.303193,0.004607246028303489
1654,0.103744,0.202627,0,0.227641,0.0088458494652521
1655,1.26758,0.17205,0,1.27921,-0.0010125613337951627
1656,1.21491,0.160125,0,1.22542,-0.0025000096780577663
1657,1.15552,0.223725,0,1.17698,0.0038766711723251684
1658,2.18222,0.0571645,0,2.18296,-1.0437844277056305e-05
1659,0.170378,0.113284,0,0.204602,0.0008397648635638992
1660,1.99174,0.279537,0,2.01127,0.0007852747544627067
1661,0.0442552,0.190746,0,0.195813,0.002342732842588382
1662,2.15511,0.314685,0,2.17796,-2.7003979744023838e-05
1663,1.95518,0.188578,0,1.96425,0.00039452096277139764
1664,1.28906,0.41,0,1.35269,-0.0007959852410545917
1665,1.3208,0.163021,0,1.33082,-0.002077224563853028
1666,1.37067,0.130374,0,1.37686,-0.0013847397970876184
1667,1.37062,0.0929954,0,1.37377,-0.0002450466141606382
1668,1.29907,0.153429,0,1.3081,-0.0022665307273237872
1669,1.3343,0.13904,0,1.34152,-0.0005459496939915212
1670,1.28042,0.121089,0,1.28613,0.0028134352980197543
1671,1.35648,0.15153,0,1.36492,-0.0013962145092243545
1672,1.89506,0.158105,0,1.90165,-6.116296815169694e-05
1673,1.7147,0.130143,0,1.71963,0.0012699617434738899
1674,1.73217,0.155456,0,1.73913,-0.0004790001940143745
1675,1.74106,0.119312,0,1.74515,-0.00043084904168647244
1676,1.40236,0.0196228,0,1.4025,-0.0005152750388282289
1677,1.0472,0.339172,0,1.10076,-0.000818314838284214
1678,0.945312,0.41,0,1.0304,-0.0034101437353920403
1679,2.16289,0.223762,0,2.17444,0.00017108234322420367
1680,1.20303,0.118639,0,1.20887,-0.001529744814805797
1681,1.2092,0.0940381,0,1.21285,0.0005741071155505432
1682,1.1786,0.090407,0,1.18206,-0.0023922238423415504
1683,1.49692,0.156428,0,1.50507,0.00013169493158907247
1684,1.38772,0.108813,0,1.39198,0.0005022357128292119
1685,0.341339,0.344803,0,0.485182,-0.007741724639401244
1686,2.17924,0.284919,0,2.19779,-4.398135793694406e-05
1687,1.70322,0.165657,0,1.71126,0.00024365062761339326
1688,1.69213,0.141322,0,1.69802,0.00044011380736971823
1689,1.66809,0.153165,0,1.67511,0.0003409676246096
1690,0.172049,0.161529,0,0.235993,0.001547450595240697
1691,0.219392,0.337267,0,0.402346,0.000610630832624866
1692,0.276129,0.218113,0,0.351881,0.0021837167759053214
1693,1.2583,0.109661,0,1.26307,0.0005605530789826267
1694,1.24906,0.140209,0,1.2569,-0.0003465138286146279
1695,1.22764,0.130979,0,1.23461,0.001667501886009524
1696,0.081315,0.152203,0,0.172563,-0.00381098741078083
1697,1.61376,0.331057,0,1.64737,0.0014081495671469204
1698,1.58636,0.305643,0,1.61554,-0.001123699195172612
1699,1.01956,0.343111,0,1.07574,-0.001768035088425822
1700,1.24496,0.306252,0,1.28207,-0.0008361094432929382
1701,1.00012,0.0537367,0,1.00156,0.003345566181068185
1702,1.24337,0.23796,0,1.26593,0.0016418950565555107
1703,2.02371,0.018538,0,2.02379,-0.00015348128093153432
1704,0.25663,0.332879,0,0.420318,-0.0003412986678207276
1705,1.74744,0.245164,0,1.76455,-0.0009051294685108041
1706,0.0858562,0.0194522,0,0.0880322,-0.005988403685330942
1707,0.657991,0.0451986,0,0.659542,-0.0008067616578506603
1708,0.68697,0.019968,0,0.68726,-0.0012415291021365125
1709,0.684204,0.0484902,0,0.68592,0.0033124762912067982
1710,0.570405,0.32223,0,0.655129,-0.0012652355078603288
1711,0.0510251,0.0363337,0,0.0626394,-0.004483806306857857
1712,1.06165,0.0204356,0,1.06184,-0.002515060728286046
1713,1.62422,0.39337,0,1.67118,-0.001645956738323464
1714,1.4878,0.334558,0,1.52495,0.0010982415184789245
1715,0.497219,0.0815596,0,0.503864,-0.0009420093042255498
1716,1.59111,0.199304,0,1.60355,0.00037832290432964535
1717,1.57972,0.170491,0,1.58889,0.000814957009702116
1718,1.87344,0,0,1.87344,-0.0009229540175864014
1719,0.218481,0.134168,0,0.256389,0.0010335141452498047
1720,1.94219,0,0,1.94219,0.00044380489260520016
1721,0.627452,0.325062,0,0.706656,0.003898681838252001
1722,0.0132767,0.0896875,0,0.0906649,0.0025368826493385884
1723,0.496155,0.363239,0,0.614908,0.0023907528620777806
1724,0.970572,0.071893,0,0.973231,-0.0002152349170106172
1725,1.89619,0.295317,0,1.91904,-0.0009061607055958963
1726,1.87522,0.306267,0,1.90007,-0.00010513501640951618
1727,0.98235,0.226365,0,1.00809,-0.002552993922084071
1728,1.52575,0.153581,0,1.53346,-0.0009249548455939169
1729,0.627344,0.0163243,0,0.627556,0.001026715600793475
1730,0.360938,0,0,0.360938,-0.0006821469257698558
1731,0.157154,0.0487097,0,0.164529,0.0026798852869170777
1732,1.52969,0,0,1.52969,-0.0020404469359982325
1733,0.507011,0.193587,0,0.542712,0.008994567429802215
1734,2.04469,0.236713,0,2.05834,-0.00019077437684101862
1735,2.01061,0.222675,0,2.02291,2.8093817077382564e-05
1736,1.51344,0.38968,0,1.5628,0.00046639275542626727
1737,1.52969,0.41,0,1.58368,-0.0011520148570821136
1738,1.5453,0.390012,0,1.59376,-0.0010849580709162753
1739,0.483051,0.247142,0,0.542603,0.0012999045440110144
1740,0.481469,0.22012,0,0.5294,0.0034327845600891976
1741,0.837057,0.216828,0,0.864684,0.0075138157525431225
1742,0.663392,0.112714,0,0.672899,0.0011764126241261355
1743,0.643205,0.143988,0,0.659125,0.004886276586324545
1744,1.28906,0,0,1.28906,0.00035688726558454726
1745,1.15854,0.393484,0,1.22353,0.0027312733664160687
1746,1.02582,0.0181005,0,1.02598,-0.0030002604307836204
1747,1.26075,0.271376,0,1.28963,-0.001699968997810687
1748,1.29859,0.285302,0,1.32956,-0.003906871694990044
1749,1.09884,0.301981,0,1.13958,-0.0005905549441486188
1750,1.17883,0.368689,0,1.23514,-0.0018575790293117714
1751,0.485075,0.157006,0,0.509851,-0.00627490625353609
1752,1.04844,0,0,1.04844,0.0007600285589254082
1753,2.00098,0.197206,0,2.01067,0.0009805796175075983
1754,0.794377,0.203416,0,0.820008,0.0029098052996217546
1755,1.85898,0.147799,0,1.86484,-0.0007935165903764861
1756,1.63281,0,0,1.63281,9.124765030809793e-05
1757,0.699958,0.326271,0,0.772265,-0.006268813937534102
1758,1.08587,0.336451,0,1.1368,-0.0008793900786645517
1759,0.429688,0.41,0,0.593912,-0.001793486641173176
1760,0.840274,0.147571,0,0.853134,-0.0031084808753586352
1761,1.15775,0.305893,0,1.19748,0.0019389287504394254
1762,1.21628,0.256303,0,1.24299,0.0013530953304739753
1763,0.0141353,0.0376781,0,0.0402424,-0.0022685258988223087
1764,0.0178422,0.0190157,0,0.0260757,0.0010161713530179644
1765,0.745152,0.294342,0,0.80118,0.0015148419382722171
1766,1.81636,0.0597749,0,1.81734,0.0005219506973790852
1767,0.730665,0.346652,0,0.808727,0.005225908348108159
1768,0.75552,0.352003,0,0.833497,0.0041628300514833265
1769,0.742351,0.317086,0,0.807235,0.002714895212204201
1770,0.288726,0.0737691,0,0.298001,0.0037804807150398573
1771,1.04045,0.221301,0,1.06372,0.00044500075402855284
1772,1.76581,0.0639031,0,1.76696,0.0004632859047039136
1773,0.967345,0.281091,0,1.00736,0.0012147970802324837
1774,0.0138268,0.24281,0,0.243204,-0.0008905421028620712
1775,1.7857,0.342463,0,1.81825,0.00027605221514266995
1776,1.77287,0.310879,0,1.79992,0.0013392939164510237
1777,0.413299,0.358805,0,0.547318,0.0031145767235818043
1778,0.421094,0.393552,0,0.57637,0.001461404940277857
1779,0.842188,0,0,0.842188,-0.002948511851249322
1780,1.06516,0.239108,0,1.09166,-0.005673411310586584
1781,1.6022,0.271913,0,1.62511,-0.00025230225149729503
1782,0.110402,0.362674,0,0.379105,0.0035811879521157747
1783,0.207484,0.0388151,0,0.211083,0.0030198514315896217
1784,0.0987188,0.14246,0,0.173321,-0.004996760858571696
1785,1.70156,0,0,1.70156,0.0021649594101334365
1786,0.894885,0.0778871,0,0.898268,-0.0008541771751185523
1787,2.08465,0.185473,0,2.09288,0.00010891007301431569
1788,2.1049,0.273561,0,2.1226,-9.687842434118769e-05
1789,2.12665,0.282758,0,2.14537,0.00014047068397170841
1790,2.18151,0.101248,0,2.18386,1.899160773558242e-05
1791,2.10263,0.11201,0,2.10561,5.558446392383025e-05
1792,2.14817,0.085059,0,2.14985,0.00013025015075684613
1793,2.13206,0.11803,0,2.13533,0.00019662402545832206
1794,1.36603,0.0175991,0,1.36614,-0.00034026398442787693
1795,1.47946,0.128932,0,1.48507,-0.0003402161408495778
1796,0.298532,0.0906411,0,0.311989,0.001743710913152387
1797,1.132,0.0191015,0,1.13216,-9.675443653429531e-05
1798,0.568439,0.0942188,0,0.576194,0.00283328555773905
1799,0.257812,0,0,0.257812,0.0011312595199780644
1800,1.87644,0.125276,0,1.88062,-0.0001377848883914255
1801,1.84291,0.139056,0,1.84815,0.00014589425384231081
1802,0.596174,0.136077,0,0.611506,0.0006447299685697396
1803,0.25892,0.169315,0,0.309365,0.004386857567075518
1804,0.271588,0.155227,0,0.312819,0.0012813233154104306
1805,1.33315,0.332176,0,1.37391,-0.00017236047959284144
1806,0.978233,0.254423,0,1.01078,0.0008164724384283219
1807,0.101648,0.0733609,0,0.125356,0.00038318329538869706
1808,1.3101,0.127794,0,1.31631,-0.0010752547209600721
1809,1.85236,0.326397,0,1.8809,0.0003382722865723564
1810,2.11108,0.242172,0,2.12492,-0.00018244807309301218
1811,2.12271,0.207514,0,2.13283,0.00026418122543988155
1812,0.378896,0.11156,0,0.394978,-0.002200164421620238
1813,1.55014,0.0841379,0,1.55242,-0.0006279138249615982
1814,1.17538,0.349805,0,1.22633,-0.0056475108980905174
1815,1.18682,0.335408,0,1.2333,-0.0008712312084246783
1816,1.66043,0.017842,0,1.66052,-0.0011036030344368226
1817,0.805737,0.137649,0,0.81741,0.0006175652705378619
1818,0.813076,0.172766,0,0.831229,0.0025680599298808075
1819,0.678523,0.247708,0,0.722325,0.0018952005301402835
1820,1.22317,0.218772,0,1.24258,-0.000476006915395041
1821,0.507735,0.219433,0,0.553123,-0.0037571862428789076
1822,0.967018,0.0402624,0,0.967856,0.002633495470712731
1823,0.958669,0.0178658,0,0.958836,-0.004022861280621704
1824,0.498437,0.41,0,0.645399,0.0021650333937582285
1825,1.14115,0.185887,0,1.15619,-0.0016190483060844034
1826,0.902344,0.0160518,0,0.902487,0.0006102493830691411
1827,0.888133,0.0376033,0,0.888929,-0.003971827392121826
1828,0.127547,0.356726,0,0.378843,-0.005104422626265743
1829,1.20558,0.235471,0,1.22836,-0.0016063694938000344
1830,2.02245,0.292173,0,2.04344,-3.754286874756312e-05
1831,0.50797,0.24516,0,0.564036,-0.006235913073370028
1832,0.138644,0.370986,0,0.396046,-0.00037774627544099357
1833,0.915366,0.0498034,0,0.91672,0.002986663584378504
1834,2.17971,0.33786,0,2.20573,3.2007425881796504e-05
1835,1.19344,0.301946,0,1.23104,0.0007869303539038267
1836,0.531934,0.0907913,0,0.539627,-0.0034678114187620943
1837,0.510457,0.0638744,0,0.514438,0.002328036105572082
1838,0.699983,0.1102,0,0.708605,-0.0064769410015920745
1839,2.01836,0.167146,0,2.02527,-0.0003297557392826201
1840,0.402757,0.0923777,0,0.413215,-0.0078106684328338545
1841,0.377108,0.0763321,0,0.384756,-0.005136699348060333
1842,0.637608,0.349489,0,0.727109,-0.002317463593095523
1843,0.995739,0.142869,0,1.00594,0.0012000729565546128
1844,1.00387,0.12045,0,1.01107,0.002214687156312078
1845,1.18508,0.220568,0,1.20543,-0.001097166933827841
1846,0.153616,0.246688,0,0.290608,0.00038285023396246784
1847,1.78576,0.164787,0,1.79335,-0.0012710932991295372
1848,1.79921,0.190591,0,1.80928,0.0005735540668697077
1849,1.80986,0.155149,0,1.8165,0.0003216561784114451
1850,0.578831,0.258302,0,0.63385,-0.0019484435453059647
1851,0.090432,0.177038,0,0.198797,-0.0003322329435760902
1852,0.0773437,0.394165,0,0.401682,-0.004100438738685214
1853,0.476509,0.0179181,0,0.476845,-0.005045862331801699
1854,0.499701,0.0364158,0,0.501027,-0.0022076847193959006
1855,0.514925,0.026097,0,0.515586,0.0007618187554021953
1856,1.41263,0.0910962,0,1.41557,-1.1534348407507443e-05
1857,1.40309,0.0548367,0,1.40416,-0.0009193181701266538
1858,1.42568,0.0780387,0,1.42781,-0.0028009049062705503
1859,0.563806,0.242963,0,0.613929,-0.0012177510127727384
1860,0.120312,0.41,0,0.427288,0.00566448110615574
1861,1.90249,0.109103,0,1.90562,0.0006911688362527862
1862,0.567852,0.358522,0,0.671561,0.007277171142023704
1863,0.533437,0.367887,0,0.647994,0.002011018638033043
1864,0.545955,0.339693,0,0.643007,-0.0026173375597118957
1865,0.65118,0.224371,0,0.688751,-0.0037504574749644345
1866,0.349296,0.320251,0,0.473887,0.000875467666642846
1867,0.656475,0.170989,0,0.678378,0.001276354816410318
1868,0.499193,0.321815,0,0.593935,-0.0010452104768719041
1869,2.1561,0.0162894,0,2.15616,0.00032443200010594085
1870,1.94219,0.41,0,1.98499,0.00012293188218475667
1871,2.11293,0.35902,0,2.14321,-0.00024320394934759437
1872,2.10547,0.394119,0,2.14204,-0.0003018520705083933
1873,2.09233,0.369038,0,2.12463,-3.9813981705607613e-05
1874,1.89821,0.365565,0,1.93309,-1.3709452616285746e-05
1875,1.95408,0.227559,0,1.96729,-0.0003112059815574554
1876,1.09918,0.381793,0,1.1636,0.00299785499785443
