Point ID,_0,_1,_2,_Magnitude,f_26
1876,1.09918,0.381793,0,1.1636,0.004749337400330046
1877,0.33097,0.196721,0,0.385019,0.0061603542598320385
1878,0.33322,0.17693,0,0.377279,0.0004067778217683173
1879,1.77314,0.21682,0,1.78635,0.0001560731364715523
1880,0.189063,0,0,0.189063,0.0031838350348117514
1881,0.923986,0.234738,0,0.953338,0.0036555640357064973
1882,1.82296,0.0917049,0,1.82527,-0.00040339835048784915
1883,1.81054,0.105639,0,1.81362,-0.00012512376746874796
1884,1.59844,0.41,0,1.65018,0.00041932037928694304
1885,0.144599,0.0167368,0,0.145564,-2.9851362387481645e-05
1886,0.999105,0.381497,0,1.06946,0.0028385030029925568
1887,0.927598,0.116646,0,0.934904,0.0008189853931356655
1888,1.5825,0.275105,0,1.60624,-0.0009921295106008574
1889,0.440998,0.370105,0,0.575723,0.0016752590305023891
1890,0.729447,0.245448,0,0.769635,-0.004971229527040943
1891,0.123385,0.0440743,0,0.131021,9.281780505338323e-05
1892,0.674606,0.0778694,0,0.679085,0.0028816506117227574
1893,1.07606,0.354597,0,1.13298,0.0006935128592126685
1894,1.47978,0.391021,0,1.53057,-0.0004796775211013993
1895,1.49531,0.41,0,1.5505,-0.000240630981262881
1896,2.02951,0.0547935,0,2.03025,0.0006540346689613111
1897,2.2,0.269062,0,2.21639,0.0
1898,1.66746,0.0538264,0,1.66833,0.000860940607824532
1899,0.737461,0.0816384,0,0.741966,0.0006043650363089592
1900,0.536882,0.187711,0,0.568751,-3.4410023694644843e-06
1901,1.71827,0.392329,0,1.76249,-0.0006323937576421717
1902,1.70645,0.360625,0,1.74414,-0.0007233965809573009
1903,1.73344,0.365917,0,1.77164,0.0001997074957090295
1904,0.786746,0.13627,0,0.798461,0.0008849895876306343
1905,0.871672,0.0947333,0,0.876805,0.004522341203963555
1906,1.32725,0.374377,0,1.37904,-0.001988773720865182
1907,1.50499,0.302357,0,1.53507,-0.0011921678365674458
1908,1.33132,0.284352,0,1.36135,-0.0009708289672781979
1909,2.01094,0,0,2.01094,0.00012291032402129932
1910,2.03542,0.349921,0,2.06528,0.00012794551747567648
1911,1.83739,0.158728,0,1.84423,0.00016304668303094376
1912,1.84938,0.182622,0,1.85837,-0.0006441496878537137
1913,0.589768,0.222074,0,0.630194,-0.0009137278157143523
1914,0.603438,0.235656,0,0.64782,-0.0013652799994883697
1915,0.36116,0.0532787,0,0.365068,0.0006899498700936467
1916,0.326681,0.046271,0,0.329941,-0.0031475758527141073
1917,1.2544,0.0425506,0,1.25512,-0.0005610697403790551
1918,1.2207,0.0358793,0,1.22122,-0.0035422835919729535
1919,1.63844,0.291079,0,1.66409,0.00015285615521912113
1920,0.33937,0.374011,0,0.505031,0.00016670328034027316
1921,1.44236,0.391234,0,1.49448,-0.0029947365398234936
1922,1.42656,0.41,0,1.48431,-0.0004073246180931384
1923,1.45416,0.349027,0,1.49546,-0.002113168265551994
1924,1.44936,0.321572,0,1.48461,0.0014157443573095385
1925,1.3822,0.392825,0,1.43694,0.00024602966747930695
1926,2.10337,0.333714,0,2.12967,7.908618779582806e-05
1927,0.528381,0.274771,0,0.595554,0.0015997255848068993
1928,0.236713,0.0967005,0,0.255703,0.0007003828285303021
1929,0.261666,0.0913567,0,0.277155,-0.000899922674735837
1930,1.6925,0.0806782,0,1.69442,0.0013065719330518078
1931,1.95087,0.262321,0,1.96843,0.00014369015328359296
1932,1.97567,0.269131,0,1.99392,6.578486819724144e-05
1933,1.95789,0.295059,0,1.98,-0.00042225693329906485
1934,1.51139,0.223117,0,1.52777,-0.0003306181025942045
1935,0.455595,0.157735,0,0.482128,-0.0039430105074146245
1936,0.814196,0.122066,0,0.823296,0.0015124621308436855
1937,2.00784,0.0957834,0,2.01013,-0.00015464203472614462
1938,1.01748,0.0972004,0,1.02211,-0.0017881337816176633
1939,1.04011,0.108788,0,1.04578,-0.0015253878807237864
1940,1.02799,0.0733712,0,1.03061,-0.002919991390980557
1941,1.04569,0.0736263,0,1.04828,-0.004190593686480906
1942,2.02827,0.114787,0,2.03151,0.0004893551880885994
1943,2.01041,0.132262,0,2.01475,-0.0003173325215342608
1944,2.0066,0.0413132,0,2.00703,-0.00041403191631345104
1945,1.8727,0.167065,0,1.88013,0.00021117869191611348
1946,0.672733,0.392337,0,0.77878,-0.0022165087518674852
1947,1.05673,0.353858,0,1.1144,-0.0012634308936076177
1948,0.638383,0.390699,0,0.74845,0.0027999656470648216
1949,0.642326,0.373142,0,0.742844,-0.0019762689214407295
1950,0.463511,0.040092,0,0.465242,0.00014746736661799806
1951,0.917925,0.251137,0,0.95166,0.0008000977644036714
1952,0.227951,0.161529,0,0.27938,0.0008566435289593277
1953,1.78636,0.37748,0,1.8258,0.0015188139127838328
1954,1.7969,0.36312,0,1.83322,0.0001474850185273593
1955,1.11668,0.141601,0,1.12562,0.0021950326242508736
1956,1.70666,0.189815,0,1.71718,-0.00037532989005290067
1957,0.423998,0.311649,0,0.526213,0.0034228544836277784
1958,0.388245,0.190539,0,0.43248,0.001346433857550712
1959,0.775928,0.122557,0,0.785547,-0.0017357488212313974
1960,2.05573,0.222439,0,2.06773,6.447038537005832e-05
1961,1.08018,0.211042,0,1.1006,0.0015787648692263234
1962,1.49531,0,0,1.49531,-0.000784536826152036
1963,0.724484,0.211754,0,0.754796,-0.0017838221404430652
1964,1.22875,0.326185,0,1.27131,-3.26711286692221e-06
1965,2.1623,0.289082,0,2.18154,1.0177208850686251e-05
1966,1.05907,0.061225,0,1.06084,0.002152585100105016
1967,1.82458,0.240916,0,1.84042,0.0009506083279709965
1968,1.85491,0.246925,0,1.87128,-0.0012939274663631606
1969,0.488663,0.131083,0,0.505939,-0.000910380860205116
1970,0.792049,0.169003,0,0.809879,-0.002192378975524721
1971,0.115872,0.160313,0,0.197804,0.009214768728524794
1972,1.52781,0.105043,0,1.53141,0.000358503635180489
1973,1.13513,0.296568,0,1.17323,0.004312805533907787
1974,1.67308,0.229674,0,1.68877,7.475538869167925e-05
1975,0.143212,0.0913871,0,0.169886,0.00035475736178244773
1976,1.11538,0.183101,0,1.13031,-0.00033170990712790493
1977,1.19955,0.198448,0,1.21585,-0.00014042263637214933
1978,0.154924,0.282383,0,0.322089,0.003199874264464394
1979,0.17227,0.261004,0,0.31273,-0.0018180169240088035
1980,1.23732,0.0173688,0,1.23744,-0.0015436274607776382
1981,1.34359,0.228247,0,1.36284,-0.001097073624009379
1982,2.01026,0.18252,0,2.01853,0.00010054765833594596
1983,1.62522,0.207136,0,1.63837,0.00024358696008049745
1984,0.756948,0.384107,0,0.848827,-0.003203000940357874
1985,1.06817,0.152603,0,1.07902,-0.0012875137145716526
1986,0.567187,0.41,0,0.699858,-0.0007932253355163094
1987,1.41045,0.299956,0,1.442,0.001918667628864305
1988,1.39387,0.320829,0,1.43032,-9.990708684370733e-06
1989,1.75355,0.39238,0,1.79691,0.0006580969872171723
1990,1.5306,0.330578,0,1.56589,0.00019006950748713441
1991,1.52392,0.304025,0,1.55395,-0.00144894590220208
1992,1.47833,0.0880156,0,1.48095,0.0019245661178644753
1993,1.16879,0.119863,0,1.17492,0.00028143907214391446
1994,0.678445,0.220762,0,0.713459,-0.0031042024617965592
1995,0.135056,0.391733,0,0.414361,0.0035843960561878184
1996,1.82246,0.378256,0,1.8613,-0.0007506129498003058
1997,0.806684,0.305716,0,0.862671,-0.000975202728104535
1998,0.837183,0.300618,0,0.889521,0.002524037345600144
1999,0.950773,0.242133,0,0.981121,-0.0012757480955433835
2000,0.464063,0,0,0.464063,0.0001583489754080775
2001,1.89272,0.0376901,0,1.89309,0.0003305844691632416
2002,1.9079,0.047011,0,1.90848,-0.0006941105405614211
2003,1.92293,0.0380251,0,1.92331,-0.00011695582667023805
2004,1.6157,0.181493,0,1.62587,-0.00023945634848150012
2005,0.550274,0.0222341,0,0.550723,-0.0007467348823903613
2006,0.411328,0.197539,0,0.456302,0.005597710243674007
2007,0.583155,0.347951,0,0.679072,0.001911208547755989
2008,0.778859,0.357569,0,0.857017,0.002511151782140358
2009,1.5866,0.135328,0,1.59236,-0.00032841588840727703
2010,1.56498,0.148022,0,1.57197,-0.0011231608878404995
2011,0.979688,0.41,0,1.06202,-0.004090898467178748
2012,0.257607,0.226841,0,0.343246,-0.0006610341526129388
2013,1.58069,0.0357605,0,1.5811,0.000651411914269858
2014,1.5799,0.0178635,0,1.58,-5.620995119729083e-05
2015,0.040548,0.145079,0,0.150639,-0.0006679400790358733
2016,2.1802,0.20053,0,2.18941,1.9564528460968776e-05
2017,1.68603,0.247189,0,1.70406,-0.0005366818588138288
2018,1.62389,0.357858,0,1.66285,0.0013727467614194095
2019,0.722245,0.392273,0,0.821898,0.0043577779024821465
2020,2.07742,0.31411,0,2.10104,-0.0001695853051133965
2021,0.714127,0.293395,0,0.772048,0.001739413080162145
2022,1.26136,0.0922321,0,1.26473,-0.001297040784025945
2023,0.835534,0.0561474,0,0.837418,0.0009577066404661148
2024,1.63298,0.0619889,0,1.63415,-0.0001659922769196275
2025,2.12187,0.387855,0,2.15703,0.000217345302020304
2026,1.66719,0.41,0,1.71686,-9.331340711652642e-05
2027,0.361737,0.177254,0,0.402831,0.012339944331841914
2028,2.01094,0.41,0,2.05231,0.0003169816628413735
2029,1.15166,0.0371602,0,1.15226,-0.0003706132292814895
2030,1.16978,0.0172312,0,1.1699,-0.0021171823474176537
2031,1.18593,0.0355037,0,1.18646,0.002413897360949283
2032,1.80469,0,0,1.80469,0.0003928796832528936
2033,0.765046,0.187709,0,0.787738,0.0007253604168850152
2034,0.790591,0.389864,0,0.881492,-0.002842790239636668
2035,0.0396647,0.265573,0,0.268518,-0.0016072948862128128
2036,1.11719,0.41,0,1.19005,-0.002779357893255706
2037,1.89054,0.381052,0,1.92856,0.00031168268534792915
2038,1.85656,0.391398,0,1.89737,0.0006758927363517538
2039,0.360938,0.41,0,0.546238,-0.0018919007010205556
2040,0.0516672,0.108543,0,0.120213,0.0012973591517745498
2041,2.14844,0.41,0,2.18721,-7.928619549582864e-05
2042,0.670313,0,0,0.670313,-0.0032631231988728233
2043,1.04844,0.41,0,1.12575,0.0003856672474480145
2044,1.46094,0,0,1.46094,-0.0005774786906951393
2045,1.25469,0,0,1.25469,-0.0005617877257678408
2046,1.15156,0,0,1.15156,0.0007432352285637152
2047,1.32344,0.41,0,1.38549,0.000675830359120772
2048,0.773438,0.41,0,0.875389,0.0049926684635990815
2049,1.22031,0,0,1.22031,-0.001655219128413929
2050,1.73594,0.41,0,1.7837,-0.00027584974385983093
2051,1.11719,0,0,1.11719,0.0011658226666710833
2052,0.240625,0.38948,0,0.457815,0.001092690647095986
2053,1.25469,0.41,0,1.31998,0.0018635125808072095
2054,1.32344,0,0,1.32344,-0.0026818281312359833
2055,0.704687,0.41,0,0.815282,0.0023111444133425375
2056,1.22031,0.41,0,1.28735,0.0013742131679882576
2057,1.08281,0.41,0,1.15784,-0.002417374450621522
2058,1.97656,0,0,1.97656,-0.0006629241252925123
2059,1.46094,0.41,0,1.51738,0.00042419008169939954
2060,0.876562,0,0,0.876562,0.005525860542268652
2061,0.532812,0,0,0.532812,-0.0033229527615243164
2062,1.77031,0,0,1.77031,0.00046584439676887473
2063,1.73594,0,0,1.73594,-5.645714341183889e-05
2064,0.567187,0,0,0.567187,-0.0035561466126361433
2065,0.532812,0.41,0,0.672301,-0.0021071004073586774
2066,1.77031,0.41,0,1.81717,0.0010549350820728285
2067,0.773438,0,0,0.773438,0.0007063092136109454
2068,0.739062,0.41,0,0.845171,-0.00015824100498837247
2069,0.910937,0.41,0,0.998953,-6.663641791663971e-05
2070,1.83906,0.41,0,1.88421,0.0003152041352514105
2071,1.97656,0.41,0,2.01864,-0.0005796617428233568
2072,1.56406,0,0,1.56406,-0.0005085149800715383
2073,1.87344,0.41,0,1.91778,-0.0008233499007053948
2074,0.704687,0,0,0.704687,-0.0008939942808163996
2075,1.56406,0.41,0,1.61691,-2.8441525304117737e-05
2076,1.90781,0.41,0,1.95137,0.00023233513401891396
2077,1.83906,0,0,1.83906,0.001215146071021793
2078,1.80469,0.41,0,1.85067,7.547305028506288e-05
2079,1.90781,0,0,1.90781,-0.00036687953185831403
2080,0.464063,0.41,0,0.619237,0.0014523650702664567
2081,1.39219,0,0,1.39219,0.0008822312585645766
2082,1.15156,0.41,0,1.22237,8.856556541340947e-05
2083,1.39219,0.41,0,1.4513,0.0007368328839830028
2084,0.223438,0.41,0,0.466931,-0.00022426250967911546
2085,0.223438,0,0,0.223438,0.004498185978278514
2086,0.189063,0.41,0,0.451492,-0.0025879632315421904
2087,0.0171875,0.41,0,0.41036,0.0003411826983753904
2088,0.0515625,0.41,0,0.41323,-0.00014632886337530868
2089,0.154687,0,0,0.154687,-0.0021128774588158664
2090,0.292188,0.41,0,0.503462,-0.0008507140891985518
2091,0.395312,0,0,0.395312,0.004069664032097335
2092,0.292188,0,0,0.292188,-0.00460011911649937
2093,0.257812,0.41,0,0.484321,-0.0033965234047485427
2094,0.429688,0,0,0.429688,0.0051005811526660715
2095,0.395312,0.41,0,0.569537,8.039884705445891e-05
2096,0.326562,0,0,0.326562,0.0014882080806860047
2097,0.326562,0.41,0,0.524159,0.0025249391947555306
2098,0.154687,0.41,0,0.43821,0.002041097962241686
2099,1.01406,0.41,0,1.09381,0.0006111073580135409
2100,0.498437,0,0,0.498437,0.003493613577785746
2101,0.601562,0,0,0.601562,0.0026324228752657884
2102,0.601562,0.41,0,0.727996,0.0025827027123435675
2103,0.842188,0.41,0,0.936686,-0.0006666344433602618
2104,0.979688,0,0,0.979688,-0.0021232048380454152
2105,0.807813,0,0,0.807813,0.0030936199973336806
2106,0.807813,0.41,0,0.905903,-0.0028529244134177954
2107,1.18594,0,0,1.18594,0.0027562671688697257
2108,2.07969,0,0,2.07969,-3.680669822371924e-05
2109,2.07969,0.41,0,2.11972,1.0583448575326815e-05
2110,1.18594,0.41,0,1.25481,0.0008827541366396807
2111,1.59844,0,0,1.59844,7.453149563298761e-05
2112,1.28638,0.364946,0,1.33715,-0.0002595888435698326
2113,0.208155,0.119693,0,0.240115,-0.00015758164716975104
2114,1.48306,0.367809,0,1.52799,-0.002082147611191678
2115,1.42724,0.352073,0,1.47002,0.0007061032965876901
2116,0.806412,0.0711728,0,0.809547,-0.0021300233368317157
2117,0.785875,0.0579024,0,0.788005,-0.0042145529453923814
2118,0.774357,0.0846278,0,0.778968,-0.0020888970006912684
2119,0.678993,0.182792,0,0.703168,0.0008834624538913983
2120,1.11782,0.343606,0,1.16943,-0.0004902189628810105
2121,1.78978,0.0961109,0,1.79236,-0.00040881720457056314
2122,1.75343,0.324021,0,1.78312,0.0005615056602916188
2123,0.431361,0.290995,0,0.520337,-0.0014933464575323364
2124,1.05164,0.170057,0,1.0653,-0.0023617315848977883
2125,1.41488,0.188502,0,1.42738,0.0019770260090280897
2126,1.63056,0.268622,0,1.65254,0.0006995433318470347
2127,1.67229,0.1959,0,1.68372,-0.0010454542232239015
2128,0.463637,0.089024,0,0.472107,0.002840909289302966
2129,0.435259,0.108865,0,0.448667,0.0004835005610425254
2130,0.430832,0.0911951,0,0.440378,-0.004277602913417977
2131,2.13166,0.0902665,0,2.13357,-0.0002822474595794914
2132,2.07973,0.117294,0,2.08304,3.0246802711437916e-05
2133,0.287347,0.161911,0,0.329823,0.003216845953405105
2134,2.03116,0.247767,0,2.04621,-0.00012091235510436986
2135,1.36914,0.259428,0,1.39351,-0.0002805303566678771
2136,0.705595,0.347292,0,0.786432,0.002500250024808711
2137,0.357264,0.205734,0,0.412267,-0.00608729833513298
2138,0.937588,0.297451,0,0.98364,0.0009300768388035183
2139,1.76373,0.352893,0,1.79869,-0.0003924883417907141
2140,1.1884,0.237558,0,1.21191,-0.0009702107349921037
2141,1.13142,0.32733,0,1.17782,-6.548271556953225e-05
2142,1.19932,0.372115,0,1.25572,-0.00014353264595188284
2143,0.992844,0.0376958,0,0.993559,0.00040519830079844605
2144,0.0867722,0.235036,0,0.250542,0.00011033142585821841
2145,0.104955,0.257719,0,0.278271,0.009860646819301249
2146,0.0714834,0.254876,0,0.264711,0.006507543464204507
2147,0.781844,0.184407,0,0.803298,0.0021135870838822936
2148,1.14937,0.0931585,0,1.15314,4.18506197287587e-05
2149,1.44665,0.193577,0,1.45955,-0.0013727064601987413
2150,1.45786,0.247666,0,1.47875,-0.0008271152782749456
2151,1.81561,0.394006,0,1.85787,0.00022041648720338313
2152,1.79296,0.393528,0,1.83563,0.0012831421726282703
2153,1.61309,0.055048,0,1.61403,-6.984592179833175e-05
2154,1.17154,0.315747,0,1.21335,-0.00036250983634973785
2155,0.136791,0.218742,0,0.257992,-0.003931301596209596
2156,0.381143,0.213804,0,0.437015,0.001958876386127821
2157,0.888634,0.246611,0,0.922219,-0.0011171229268739484
2158,0.171849,0.0394826,0,0.176326,0.0037556926410694247
2159,1.89518,0.0169746,0,1.89526,0.0006701015897356929
2160,1.92037,0.0169313,0,1.92045,-9.045479238666641e-05
2161,1.56537,0.0937276,0,1.56817,0.0011163452830978927
2162,1.58189,0.0711435,0,1.58349,-0.0011705757053714916
2163,1.59915,0.0860987,0,1.60147,-0.00033001552839130013
2164,0.039403,0.0615127,0,0.0730507,-0.0008616616830727462
2165,2.07285,0.0838902,0,2.07455,0.00019613864933867045
2166,0.559947,0.141561,0,0.577564,0.001796136204510133
2167,0.920925,0.370256,0,0.992568,-0.0016017044926192724
2168,1.68613,0.264628,0,1.70677,-0.0007096509872021551
2169,1.24547,0.353039,0,1.29454,0.00018571499591378708
2170,1.26025,0.343207,0,1.30615,0.001666282671288553
2171,1.62792,0.321584,0,1.65938,9.336443539419433e-06
2172,0.775053,0.301605,0,0.831669,0.004621828512762699
2173,1.41089,0.37035,0,1.45869,0.0011324043744466374
2174,0.307016,0.224222,0,0.380177,-0.0009385849092835
2175,0.71431,0.317229,0,0.781584,-0.0015100882703503746
2176,1.66587,0.264698,0,1.68677,4.8256966281564034e-05
2177,1.65126,0.246093,0,1.6695,-3.308222736768806e-05
2178,0.261794,0.186789,0,0.3216,-0.0006609352951296189
2179,1.6709,0.353035,0,1.70779,-0.00034143017372236683
2180,1.97301,0.213745,0,1.98455,-0.00026221054357244137
2181,0.263241,0.0476219,0,0.267513,-0.0024948508386059753
2182,0.0596766,0.0147826,0,0.0614803,-0.0004719386249634252
2183,1.41797,0.395508,0,1.47209,0.0030934025754145314
2184,0.0656088,0.363291,0,0.369168,-0.004451303163517525
2185,0.58632,0.164447,0,0.608945,-0.0021795824926951392
2186,0.624292,0.359933,0,0.72062,-0.002216514770455044
2187,0.618458,0.392835,0,0.732673,0.001345304930218979
2188,1.99675,0.0666788,0,1.99786,0.001008994617438506
2189,1.33417,0.173969,0,1.34546,-0.0014871817584756234
2190,1.0323,0.0415818,0,1.03314,-0.0011063433833989433
2191,1.65878,0.0692954,0,1.66023,3.340408666146025e-05
2192,0.154775,0.185305,0,0.24144,0.0007262229356997068
2193,0.988281,0.395529,0,1.06449,0.00016639923751010633
2194,1.73958,0.186312,0,1.74953,-0.0008068221226291166
2195,1.92883,0.164058,0,1.93579,-0.00017282240182009957
2196,1.90288,0.143101,0,1.90825,-0.00032797186771663903
2197,1.35184,0.167701,0,1.36221,-0.0007022602970848403
2198,0.9272,0.325175,0,0.982567,-0.0019024338517841918
2199,0.806103,0.107028,0,0.813178,-0.0003463721108023575
2200,0.709298,0.262268,0,0.756233,-0.0027037997677682906
2201,0.938661,0.176757,0,0.955159,0.0008330204110803902
2202,1.92284,0.292843,0,1.94501,-0.0001854858021170568
2203,1.90867,0.307515,0,1.93329,-3.4399195040294036e-05
2204,1.94284,0.308364,0,1.96716,0.0006239655333465367
2205,0.61079,0.0193237,0,0.611095,0.001612786526600845
2206,0.284895,0.298565,0,0.412682,-3.8463939876051215e-05
2207,0.271686,0.0749319,0,0.28183,-0.002895043472322936
2208,2.05955,0.0166826,0,2.05961,0.0002174941865671808
2209,2.06643,0.0495579,0,2.06702,-0.00017514026430943573
2210,1.10926,0.0660026,0,1.11122,-0.0012989933512161903
2211,2.04908,0.0711101,0,2.05031,-0.0006273982896195102
2212,0.707622,0.134925,0,0.720371,-0.0019464155018395067
2213,0.792156,0.331507,0,0.858724,-0.002068586540379994
2214,1.23969,0.221613,0,1.25934,-0.0017699607624713433
2215,1.95604,0.355857,0,1.98815,0.00013909260475358323
2216,2.1845,0.262656,0,2.20024,3.3481918361301244e-05
2217,2.15555,0.255273,0,2.17062,-0.00014012880753532368
2218,1.10946,0.39508,0,1.17771,0.0020901553012154703
2219,0.267264,0.319236,0,0.416343,0.0009737479449416818
2220,0.251824,0.296119,0,0.388718,-0.0011986598414628485
2221,0.971264,0.30986,0,1.01949,-0.002982575393523806
2222,1.26086,0.0586644,0,1.26222,0.002149488207152845
2223,1.23905,0.073649,0,1.24124,-0.00014071389949225563
2224,0.47188,0.335267,0,0.578857,-0.0008798265333804303
2225,0.493996,0.393816,0,0.631762,0.0024280469060926463
2226,1.99087,0.374862,0,2.02585,0.00022549349270900904
2227,1.99327,0.392352,0,2.03152,-0.0002730270683869905
2228,1.54069,0.215901,0,1.55574,-0.0006165484375496076
2229,0.884065,0.36103,0,0.954941,-0.0014805465310594376
2230,0.516128,0.288265,0,0.591172,0.0011095631966927194
2231,1.9652,0.0566093,0,1.96602,0.0006913398593941175
2232,0.628914,0.0480958,0,0.630751,-0.0015165397730185742
2233,1.09834,0.091088,0,1.10211,0.0027154615538193248
2234,0,0.269062,0,0.269062,0.005448006116156999
2235,0.787307,0.238379,0,0.822604,0.0010914234831259043
2236,1.65119,0.0911635,0,1.6537,-0.0003260104539692611
2237,1.93377,0.187453,0,1.94284,-0.00023427008812785215
2238,1.94045,0.205989,0,1.95135,1.755309989188378e-05
2239,1.06545,0.193657,0,1.08291,-0.0007391079779280102
2240,1.04646,0.20556,0,1.06645,0.002398094959281562
2241,1.8214,0.344369,0,1.85367,-0.0004318583907510163
2242,1.84743,0.342861,0,1.87897,0.0007341902509082713
2243,1.30686,0.0468252,0,1.3077,0.00036826897857367705
2244,0.460418,0.181316,0,0.494834,0.0001290497145943241
2245,0.946147,0.130723,0,0.955135,-0.0018410254473202607
2246,0.966774,0.136781,0,0.976402,0.0013876837339806658
2247,0.157322,0.124129,0,0.200395,-0.0003945924735011911
2248,0.661975,0.249769,0,0.707527,-0.0002624991688681644
2249,1.38176,0.352504,0,1.42602,-0.0003250543801743148
2250,0.882011,0.124101,0,0.890699,-0.0028062162591835664
2251,1.45842,0.0650154,0,1.45987,0.0014313082023525157
2252,1.89871,0.395502,0,1.93946,-0.001139866009279997
2253,1.91641,0.395813,0,1.95685,-0.00016539601983006516
2254,1.05442,0.295338,0,1.095,-0.0013563729810004707
2255,2.04325,0.387042,0,2.07958,-0.00028086877817111065
2256,0.0822734,0.378259,0,0.387103,0.0022178927257862505
2257,1.00235,0.0858434,0,1.00602,0.0026501056782006426
2258,0.220251,0.070462,0,0.231248,0.0020005514942360585
2259,1.36134,0.196138,0,1.37539,-2.3597392094841876e-05
2260,1.37255,0.165338,0,1.38247,-0.0002903374919806005
2261,1.37918,0.185524,0,1.3916,-0.0006630625573266703
2262,2.04543,0.317515,0,2.06993,9.949874743055033e-05
2263,2.05651,0.304063,0,2.07887,-0.00013035762553168
2264,0.885244,0.394666,0,0.969236,0.003271847368199346
2265,0.0972065,0.108546,0,0.145709,-0.0037849113463972735
2266,0.704041,0.16801,0,0.72381,3.78086469592763e-05
2267,0.956521,0.339475,0,1.01498,-0.0004948801360235268
2268,1.71063,0.269991,0,1.7318,0.0003069267697033626
2269,0.337948,0.0341493,0,0.339669,-0.0005215116232628631
2270,1.23983,0.273403,0,1.26962,-0.0013669151724746544
2271,1.23305,0.29052,0,1.26682,-0.00013438949074033035
2272,0.573846,0.226869,0,0.617065,0.0027988762922286905
2273,0.626322,0.218199,0,0.663242,-0.00754528195816031
2274,1.71044,0.29457,0,1.73562,0.0004927972558425374
2275,1.58984,0.395852,0,1.63838,-0.0010819023584547447
2276,1.60696,0.393662,0,1.65448,-0.001294027953366333
2277,1.20349,0.0200422,0,1.20366,-0.0007941148654041159
2278,2.10523,0.0950668,0,2.10737,0.0005547751981806768
2279,2.04459,0.0380479,0,2.04494,-3.633885229392526e-06
2280,0.185757,0.0682922,0,0.197912,0.0028807754367776075
2281,0.562316,0.078589,0,0.567782,0.002503845582540553
2282,0.28867,0.10427,0,0.306924,-0.0024828502542017256
2283,0.658207,0.277889,0,0.714464,0.00019019881329994503
2284,0.134031,0.147435,0,0.199252,0.0038583391927409284
2285,0.148841,0.156765,0,0.216169,-0.002089870881363857
2286,0.971094,0.395491,0,1.04854,-0.00223783257127705
2287,1.04624,0.366585,0,1.10861,-0.001776781171140087
2288,1.60703,0.0143228,0,1.6071,0.0005221646584139901
2289,1.633,0.157416,0,1.64057,0.0003810840031062082
2290,1.97711,0.0855202,0,1.97895,-0.0004165099509334798
2291,2.13988,0.0139703,0,2.13993,-4.624797421226766e-05
2292,2.10674,0.211786,0,2.11736,5.84359414636547e-05
2293,1.85248,0.375295,0,1.89012,-0.0008083800019696088
2294,0.866975,0.154776,0,0.880683,-0.0010252402406145493
2295,1.93693,0.128886,0,1.94122,-0.00010942369513216353
2296,0.913594,0.129518,0,0.922729,-0.0019900817799951877
2297,0.889035,0.145938,0,0.900934,0.004039226060892546
2298,1.84172,0.121502,0,1.84573,-0.00024057116452017108
2299,0.113354,0.225759,0,0.252619,-0.009737076393990794
2300,0.120454,0.249711,0,0.277245,0.00317720582001395
2301,0.4517,0.261679,0,0.522024,0.002853748014702958
2302,0.434123,0.263633,0,0.507903,0.004385930438869029
2303,0.460647,0.276259,0,0.537136,-0.0033187969307252856
2304,0.432398,0.232434,0,0.490911,0.008716650171236719
2305,0.564603,0.289733,0,0.634604,-0.0007403490716522701
2306,0.588908,0.272624,0,0.64895,-0.0031666383878121524
2307,1.56068,0.332368,0,1.59568,0.0010933964193100617
2308,0.19024,0.0988185,0,0.214374,0.001058477305028442
2309,0.911539,0.0969105,0,0.916676,0.0009613110926754354
2310,2.07109,0.39601,0,2.10861,0.00029904829898692414
2311,0.750919,0.138835,0,0.763645,0.0010390536633210971
2312,0.766686,0.155043,0,0.782206,-0.00013439308065804937
2313,2.2,0.115313,0,2.20302,0.0
2314,0.467064,0.351016,0,0.584261,-0.0032874236942171168
2315,0.476789,0.364888,0,0.600392,-0.0018594423533488862
2316,0.1437,0.23362,0,0.274277,0.007144349399561008
2317,1.80786,0.243894,0,1.82424,0.0002846468716844068
2318,1.52922,0.393718,0,1.57909,-0.0008853519173894537
2319,1.54587,0.373331,0,1.59031,0.001865280146538973
2320,1.2789,0.0864329,0,1.28182,-0.003810356789512003
2321,1.90581,0.323536,0,1.93308,0.0001807369766206689
2322,0.837967,0.121788,0,0.846771,0.0018023824820862053
2323,0.15946,0.0917834,0,0.183989,-0.0048739430358710435
2324,0.681875,0.299122,0,0.744599,0.0034235346850219925
2325,0.248927,0.123978,0,0.278092,-0.0008655271584800114
2326,2.05329,0.369046,0,2.08619,6.238069750810219e-05
2327,0.310535,0.11478,0,0.331069,0.0002638828790448095
2328,1.13756,0.124726,0,1.14437,-0.0006552320637770637
2329,1.1281,0.109277,0,1.13338,-0.0004247814615749783
2330,1.7986,0.216859,0,1.81162,-0.0007183500620911133
2331,0.23334,0.314649,0,0.391729,-0.0011493885701303816
2332,0.291304,0.339347,0,0.447229,0.0015357929968259957
2333,0,0.0640625,0,0.0640625,0.0026143502191020556
2334,1.47246,0.317897,0,1.50638,-0.0014807419597991029
2335,0.546385,0.377877,0,0.664325,-0.004805110511951111
2336,2.00597,0.364624,0,2.03884,2.098808729722171e-05
2337,0.966424,0.221258,0,0.991428,0.0008732680686867498
