Point ID,_0,_1,_2,_Magnitude,f_26
1418,1.6498,0.128205,0,1.65478,-0.0017957561679591387
1419,1.63234,0.105943,0,1.63578,0.0016642581991564297
1420,1.42096,0.335346,0,1.46,-0.0011546284738143476
1421,2.04531,0.41,0,2.086,-0.0001003661376071767
1422,0.931075,0.389809,0,1.00938,-0.0023022368389814815
1423,0.674967,0.13762,0,0.688854,0.00466838337615292
1424,2.11406,0.41,0,2.15345,2.2935168486730433e-05
1425,0.473483,0.0547399,0,0.476636,4.64273359575486e-05
1426,0.502207,0.0993591,0,0.511942,-0.0034028348802745524
1427,2.12951,0.241828,0,2.1432,-0.00011941499045460033
1428,0.37526,0.348904,0,0.5124,-0.0048922275557831876
1429,1.78016,0.129295,0,1.78485,0.00021228572483194784
1430,0.447408,0.121145,0,0.463519,-0.001192561590380284
1431,1.47113,0.165473,0,1.48041,-0.0012863404387435863
1432,0.581679,0.386269,0,0.698251,-0.0013979833044412905
1433,1.2725,0.331553,0,1.31499,0.0019273059413918235
1434,1.97119,0.363027,0,2.00434,-3.92623053141925e-05
1435,1.11661,0.214798,0,1.13708,0.001999984752535227
1436,0.868846,0.250826,0,0.904327,-0.0010558667685408734
1437,0.839815,0.247716,0,0.875587,0.003085540490472657
1438,1.25785,0.206958,0,1.27476,-5.8832559303981474e-05
1439,1.63281,0.41,0,1.6835,0.00038104392655911276
1440,1.70947,0.237425,0,1.72588,-0.0007579657892393636
1441,1.91024,0.0748389,0,1.91171,0.00031422243200209335
1442,1.94006,0.0671787,0,1.94123,-0.00015361555015314484
1443,1.7678,0.199006,0,1.77897,0.001267639153630327
1444,0.320153,0.164771,0,0.360066,0.0009497291557585958
1445,1.59699,0.0490322,0,1.59775,-0.0003119471742483654
1446,0.867969,0.391659,0,0.952243,0.002844020053390862
1447,2.06859,0.339906,0,2.09633,-0.00011098809327392918
1448,2.05017,0.254392,0,2.06589,-1.024299662981477e-06
1449,2.0809,0.248047,0,2.09563,-5.4017727422998106e-05
1450,1.65367,0.199235,0,1.66563,-6.781000982414888e-05
1451,0.246831,0.24851,0,0.350261,-4.078495711935131e-05
1452,0.277517,0.262991,0,0.382335,-0.0008044747833823908
1453,0.244358,0.280623,0,0.372102,-0.0005975456244830142
1454,0.670313,0.41,0,0.78576,0.0032968218707211533
1455,0.824807,0.378216,0,0.907389,0.0024363720059754745
1456,1.95586,0.158263,0,1.96225,-7.996634020068446e-05
1457,2.01287,0.0780869,0,2.01438,0.0005066102273384446
1458,1.2346,0.390106,0,1.29477,-0.00021640194074647257
1459,0.587041,0.289153,0,0.65439,0.0031055049697355152
1460,0.134418,0.337749,0,0.363514,-0.001281573078762165
1461,1.85455,0.109464,0,1.85778,0.0001019700936734217
1462,0.844028,0.316792,0,0.901521,0.00010884746384739411
1463,0.68575,0.283321,0,0.741973,-0.000439817971787382
1464,1.31559,0.292456,0,1.3477,-0.0016077973285171271
1465,1.39347,0.364497,0,1.44035,0.0015025658775151718
1466,1.35654,0.36092,0,1.40373,-0.0010457062505189062
1467,0.783293,0.15393,0,0.798275,-0.0007765746933148603
1468,1.96875,0.0402726,0,1.96916,0.0006755232314472297
1469,0.600052,0.198382,0,0.631995,-0.0023463647561111356
1470,1.47882,0.0238185,0,1.47901,0.0008788448152619875
1471,1.29068,0.0522167,0,1.29174,0.00011165617337352118
1472,0.0722151,0.209543,0,0.221637,0.007028058198090093
1473,1.43315,0.141229,0,1.44009,-0.0007430912578077005
1474,1.41802,0.126487,0,1.42365,0.001474137192481351
1475,1.01166,0.324272,0,1.06236,-0.001085231382707939
1476,1.55841,0.315927,0,1.59011,0.0002609049602484534
1477,0.0188091,0.364677,0,0.365162,0.0019701343364230566
1478,0.534879,0.0414614,0,0.536484,0.008394466181120792
1479,0.406201,0.223169,0,0.463469,-0.00579987158652515
1480,1.95865,0.135967,0,1.96337,-0.00012264768906152069
1481,0.372253,0.390725,0,0.539665,-0.0019981634935265676
1482,1.52522,0.0549155,0,1.52621,0.0006774008513059939
1483,0.235578,0.0642108,0,0.244172,0.0002559485629345031
1484,0.948059,0.104057,0,0.953752,0.0009940809748848068
1485,0.855906,0.0204823,0,0.856151,-0.0002500020076682823
1486,0.904767,0.312637,0,0.957259,-0.002833656764459957
1487,1.62227,0.14501,0,1.62874,-0.00014683195944365413
1488,0.681832,0.322878,0,0.754417,-0.0011356126049846518
1489,2.02688,0.389537,0,2.06397,8.47866308259156e-05
1490,2.15224,0.357799,0,2.18177,-3.221463390673292e-05
1491,0.487117,0.113064,0,0.500067,-0.0021452469773385243
1492,2.12435,0.303359,0,2.1459,-0.0001601914006474545
1493,1.39461,0.14772,0,1.40241,-4.219856530408595e-05
1494,1.55275,0.182492,0,1.56344,0.0004659345512165852
1495,0.866495,0.216808,0,0.893207,-0.0009301283763872594
1496,2.04842,0.281292,0,2.06764,-3.262542570152765e-05
1497,0.663509,0.0166412,0,0.663717,-0.002028744372462528
1498,0.303971,0.281918,0,0.41458,-0.0032792283037175393
1499,1.15383,0.14877,0,1.16338,0.0005578099108853304
1500,1.32435,0.101549,0,1.32824,-0.0011102430067381052
1501,1.2934,0.0940311,0,1.29681,-0.0005337895483770654
1502,0.0213051,0.300647,0,0.301401,-0.005914143874449515
1503,1.36092,0.0561877,0,1.36208,0.0010864530787208532
1504,1.34124,0.0397988,0,1.34183,0.0005175086706968718
1505,0.949725,0.354542,0,1.01374,0.00041000040686617247
1506,0.847377,0.181632,0,0.866624,-0.001486791979346366
1507,1.30369,0.390337,0,1.36087,-0.00023102568759262242
1508,1.32241,0.356846,0,1.36971,0.00037204938175769544
1509,0.93236,0.0433172,0,0.933365,0.001485628861646859
1510,0.916774,0.285989,0,0.960346,-0.0006286675088527177
1511,1.0187,0.051845,0,1.02002,0.0010641915687584326
1512,0.0184627,0.173247,0,0.174228,-0.005365118507545489
1513,0.793661,0.348186,0,0.866678,0.0027459613929981907
1514,0.0745186,0.0477468,0,0.088503,-0.005029672750591976
1515,0.744276,0.256595,0,0.787266,0.002015676377329475
1516,1.61028,0.122775,0,1.61495,-0.0004887743387115206
1517,0.80333,0.268719,0,0.847082,0.006422904260979646
1518,0.475752,0.187753,0,0.51146,0.002665107858755268
1519,0.0494555,0.22892,0,0.234201,-0.003113259380430977
1520,0.850448,0.111178,0,0.857684,0.00012086281696610675
1521,1.3012,0.190964,0,1.31514,0.0006251339639459151
1522,1.81637,0.322581,0,1.84479,0.0013560868112936489
1523,2.17922,0.07811,0,2.18062,8.844969125847957e-06
1524,1.7933,0.0192542,0,1.7934,-0.0005655884870427632
1525,1.38847,0.070548,0,1.39026,-0.0013919401743960652
1526,0.892678,0.338596,0,0.954737,-0.0035448186635691696
1527,0.8571,0.353873,0,0.927279,0.0022820813312203585
1528,1.17796,0.183112,0,1.19211,9.367737884628233e-05
1529,1.31933,0.183653,0,1.33205,-0.0013161196985671572
1530,1.29813,0.258101,0,1.32354,-0.0010918515173755
1531,1.31508,0.24834,0,1.33833,0.0020013997535441846
1532,0.420859,0.172325,0,0.454773,0.005888264260023384
1533,0.0667512,0.0731474,0,0.0990266,0.006024038902242116
1534,0.0469235,0.0779354,0,0.090971,-0.0015180337279445287
1535,1.89073,0.334626,0,1.92011,-0.0007141003362948208
1536,0.398723,0.0539265,0,0.402353,-0.0009525402811651843
1537,1.03078,0.151491,0,1.04185,-0.0008640396256319857
1538,1.53265,0.356942,0,1.57367,-0.0006746746752003352
1539,0.132132,0.129602,0,0.185083,0.0005697845485257832
1540,1.68684,0.205524,0,1.69932,-5.7864371046765985e-05
1541,1.64948,0.325344,0,1.68126,-0.00010316663056238105
1542,0.0795317,0.0886778,0,0.119118,0.0029378472496907997
1543,1.54209,0.162181,0,1.5506,-0.0009542394243959914
1544,1.44806,0.105092,0,1.45187,5.319971015697644e-05
1545,2.11392,0.0197537,0,2.11402,0.0004344231345560385
1546,0.67363,0.357906,0,0.762807,-0.0019007957338611375
1547,0.621375,0.156018,0,0.640663,0.002916589493891101
1548,0.338571,0.104256,0,0.35426,-0.002342777429248859
1549,0.600921,0.343374,0,0.692107,0.0037838620851806835
1550,0.607423,0.324238,0,0.688545,0.0025450942522515342
1551,1.37601,0.228663,0,1.39488,0.0003724522823339283
1552,1.75547,0.0196422,0,1.75558,0.0007710694811601437
1553,1.50634,0.185759,0,1.51775,-0.0002734779613167954
1554,1.84049,0.0582597,0,1.84141,0.0002697612295597926
1555,0.62445,0.175943,0,0.648763,-0.00040358624350154797
1556,2.14857,0.271138,0,2.16561,5.686707316902536e-05
1557,0.301844,0.171015,0,0.346923,0.0012903003029039483
1558,0.170381,0.390152,0,0.425733,-0.0013273901661920188
1559,0.163253,0.361802,0,0.396928,8.180223037194435e-05
1560,0.193394,0.358602,0,0.407427,0.004503308784358335
1561,0.314318,0.371282,0,0.486463,-0.0003378994267816775
1562,0.635938,0,0,0.635938,-0.0018624942268384564
1563,1.46139,0.264521,0,1.48514,0.002995471067797816
1564,1.44908,0.291432,0,1.47809,0.0010268690049781003
1565,1.42554,0.278902,0,1.45256,-0.002721305218186441
1566,1.59939,0.159824,0,1.60736,-0.001353438242374613
1567,0.198416,0.320972,0,0.377348,-0.00016408808942626387
1568,0.215628,0.299431,0,0.368991,-0.00022029657156936197
1569,0.177787,0.296127,0,0.345398,-0.001132314207810293
1570,0.791666,0.0240394,0,0.792031,-0.0013529930727915872
1571,0.6121,0.0516876,0,0.614278,-5.151195344783773e-05
1572,0.0581036,0.313193,0,0.318537,-0.0017977609091970543
1573,0.138876,0.299127,0,0.329793,0.0035614515029448145
1574,1.70575,0.106152,0,1.70905,0.0013849776130148892
1575,1.56843,0.251922,0,1.58854,-5.358107328511032e-05
1576,0.564155,0.192298,0,0.596028,-0.0019437604131507925
1577,1.13297,0.368515,0,1.1914,0.0015361263820197933
1578,1.11508,0.36079,0,1.172,-0.0004007803456809229
1579,0.345439,0.127025,0,0.368054,-0.007073310552181127
1580,0.314764,0.135787,0,0.342804,-0.00425768355088252
1581,1.07055,0.117699,0,1.07701,0.0012879459104021952
1582,1.09384,0.130534,0,1.1016,-0.00044454539675197293
1583,0.565438,0.158926,0,0.587348,-0.0028061318508675404
1584,0.536338,0.16941,0,0.562457,0.002519672854352125
1585,1.68684,0.320761,0,1.71707,0.0013291574418310796
1586,0.732067,0.187284,0,0.755644,0.00050154044066564
1587,1.8836,0.268698,0,1.90267,0.0006017430549982189
1588,0.59694,0.0696939,0,0.600995,0.0006465734444611375
1589,1.20245,0.0556747,0,1.20373,0.0018647119988093534
1590,0.0429688,0.0170658,0,0.0462337,-0.0016972791609805617
1591,0.620996,0.288418,0,0.684706,0.004979100213664652
1592,0.910936,0.196204,0,0.931826,-0.003464046335939669
1593,0.120312,0,0,0.120312,0.0002718506506760519
1594,0.110477,0.0194554,0,0.112177,0.006074110220328305
1595,0.290041,0.0406025,0,0.292869,0.002300589606382258
1596,1.47931,0.303153,0,1.51005,-0.0003053941412044385
1597,0.504219,0.346619,0,0.611867,0.002195016272337397
1598,0.707637,0.0781468,0,0.711939,0.005185777714095885
1599,1.14772,0.3328,0,1.195,0.0008302286561736789
1600,1.47409,0.18661,0,1.48586,-0.0006408300828457085
1601,0.655076,0.0721543,0,0.659037,-0.0003286651231996201
1602,1.04827,0.279814,0,1.08497,-0.0023218575814725594
1603,1.07916,0.269297,0,1.11225,0.002169176905269717
1604,1.0733,0.302348,0,1.11507,-0.001808113338149957
1605,0.765353,0.267116,0,0.810627,-0.0009452072294359983
1606,1.3293,0.079177,0,1.33166,0.0006355297426668211
1607,0.0859375,0.41,0,0.41891,-0.003564781901533352
1608,0.856296,0.0460058,0,0.857531,-0.004167474096006915
1609,0.828435,0.019307,0,0.82866,0.003829697500122394
1610,0.0543785,0.173157,0,0.181495,-0.00020998797097050042
1611,0.57072,0.128441,0,0.584994,0.00040794824338868544
1612,0.559871,0.110294,0,0.570631,-0.0004946574097327357
1613,1.51947,0.0731435,0,1.52123,0.0007234124260670504
1614,0.970696,0.185844,0,0.988327,0.0024008696765754588
1615,0.973126,0.166951,0,0.987343,0.004308052895535543
1616,0.493523,0.304657,0,0.579983,-0.0018922176035628467
1617,0.511088,0.27184,0,0.578885,0.0033826170122774474
1618,0.484109,0.273403,0,0.555978,-0.0007731403149925341
1619,0.265292,0.283034,0,0.387929,-0.004233690514511119
1620,1.17752,0.252424,0,1.20427,-0.0011502975459481777
1621,1.16812,0.281344,0,1.20152,0.00031616675499605677
1622,0.414232,0.0192108,0,0.414677,-0.0014595186142948927
1623,1.51229,0.0410556,0,1.51285,-0.00033840082336654724
1624,0.281594,0.353047,0,0.451594,0.004968485298108645
1625,0.259551,0.371312,0,0.453033,0.003642987092604709
1626,0.281982,0.39164,0,0.482593,0.0015677486504369282
1627,0.360105,0.26648,0,0.447981,-0.00368338374106434
1628,1.99989,0.340039,0,2.02859,-5.21869640664309e-05
1629,2.029,0.315483,0,2.05338,0.00017769329016024228
1630,0.428374,0.0423249,0,0.43046,0.004192807597491435
1631,1.91808,0.219326,0,1.93057,0.00035945000607396217
1632,1.53145,0.24912,0,1.55158,-0.002521083739756397
1633,1.5124,0.269589,0,1.53624,0.0010168756048618728
1634,1.49376,0.24706,0,1.51405,-0.0016138019667494181
1635,2.17067,0.391607,0,2.20571,-1.1993813629547532e-05
1636,1.61932,0.304424,0,1.64769,0.0006164730190650934
1637,0.771516,0.321357,0,0.835767,-0.00029413026425540107
1638,1.29848,0.218614,0,1.31675,-0.00229722988169906
1639,1.51564,0.0195612,0,1.51577,0.0011217105025706033
1640,1.5448,0.0201076,0,1.54493,0.002113776633247367
1641,0.410438,0.132748,0,0.431371,-0.007430401812685589
1642,0.395857,0.164392,0,0.428634,-0.0002560266512855445
1643,0.383763,0.129682,0,0.405082,-0.0022730814120204483
1644,1.98442,0.100553,0,1.98697,8.726699595447559e-05
1645,2.10995,0.19208,0,2.11868,0.0002044172684581897
1646,0.50586,0.163806,0,0.53172,0.0011415862611234198
1647,0.995772,0.0203269,0,0.99598,0.0067847606655599075
1648,1.01406,0,0,1.01406,0.003960256070380577
1649,0.561634,0.215583,0,0.601589,0.0016768033405805513
1650,0.535797,0.243274,0,0.588439,-0.00013548804732793618
1651,0.534124,0.219149,0,0.577334,-0.0036042364694505065
1652,1.48976,0.102154,0,1.49326,-0.0009676290100115701
1653,0.297626,0.0578336,0,0.303193,-0.003024512540211994
1654,0.103744,0.202627,0,0.227641,0.0023367179606148137
1655,1.26758,0.17205,0,1.27921,0.0008142357502549565
1656,1.21491,0.160125,0,1.22542,0.0011811977880569857
1657,1.15552,0.223725,0,1.17698,-0.0030242401264664997
1658,2.18222,0.0571645,0,2.18296,-1.2938562175924407e-05
1659,0.170378,0.113284,0,0.204602,0.002134274854956394
1660,1.99174,0.279537,0,2.01127,-3.232637720132159e-05
1661,0.0442552,0.190746,0,0.195813,0.0037046164443407564
1662,2.15511,0.314685,0,2.17796,-2.0927339736740847e-05
1663,1.95518,0.188578,0,1.96425,-0.0001841538247925949
1664,1.28906,0.41,0,1.35269,0.00013333739250825975
1665,1.3208,0.163021,0,1.33082,-0.0004405558500830832
1666,1.37067,0.130374,0,1.37686,0.0018368385239707435
1667,1.37062,0.0929954,0,1.37377,0.0014994246845377952
1668,1.29907,0.153429,0,1.3081,0.0010578187739065867
1669,1.3343,0.13904,0,1.34152,-0.00022432714782502628
1670,1.28042,0.121089,0,1.28613,-0.00028586540226799143
1671,1.35648,0.15153,0,1.36492,-0.002266540944886822
1672,1.89506,0.158105,0,1.90165,0.0002442183783847218
1673,1.7147,0.130143,0,1.71963,0.00028977246125211017
1674,1.73217,0.155456,0,1.73913,-0.00013278189931139966
1675,1.74106,0.119312,0,1.74515,0.0004722573355915956
1676,1.40236,0.0196228,0,1.4025,-0.000948696319030233
1677,1.0472,0.339172,0,1.10076,0.0015113038232950184
1678,0.945312,0.41,0,1.0304,0.004749822581213381
1679,2.16289,0.223762,0,2.17444,-5.578820198373188e-05
1680,1.20303,0.118639,0,1.20887,0.002119180752266754
1681,1.2092,0.0940381,0,1.21285,0.001528885166788106
1682,1.1786,0.090407,0,1.18206,0.0005445555006105288
1683,1.49692,0.156428,0,1.50507,-0.0008576275774955689
1684,1.38772,0.108813,0,1.39198,-0.0005496981592199448
1685,0.341339,0.344803,0,0.485182,0.004182030551528256
1686,2.17924,0.284919,0,2.19779,1.189062206380966e-05
1687,1.70322,0.165657,0,1.71126,-0.000860228361780138
1688,1.69213,0.141322,0,1.69802,0.00037515209855211765
1689,1.66809,0.153165,0,1.67511,-0.0003523868512394816
1690,0.172049,0.161529,0,0.235993,-0.0037378818197705966
1691,0.219392,0.337267,0,0.402346,-0.0012640364656625411
1692,0.276129,0.218113,0,0.351881,-0.0003185053811739845
1693,1.2583,0.109661,0,1.26307,-0.0009901740126092747
1694,1.24906,0.140209,0,1.2569,-0.00019503812687617572
1695,1.22764,0.130979,0,1.23461,0.0020114754794750764
1696,0.081315,0.152203,0,0.172563,0.00300451729032327
1697,1.61376,0.331057,0,1.64737,-0.0009301962586581316
1698,1.58636,0.305643,0,1.61554,0.0003083915462702481
1699,1.01956,0.343111,0,1.07574,0.0003378988421500732
1700,1.24496,0.306252,0,1.28207,0.0015855276542850508
1701,1.00012,0.0537367,0,1.00156,8.664265358744345e-05
1702,1.24337,0.23796,0,1.26593,-0.0014265183853442
1703,2.02371,0.018538,0,2.02379,-8.573293386268091e-05
1704,0.25663,0.332879,0,0.420318,-0.0017806482798198582
1705,1.74744,0.245164,0,1.76455,0.001131665666947697
1706,0.0858562,0.0194522,0,0.0880322,0.006167447789381466
1707,0.657991,0.0451986,0,0.659542,0.00027827114945011425
1708,0.68697,0.019968,0,0.68726,0.0015981302304324714
1709,0.684204,0.0484902,0,0.68592,0.0005515080003067607
1710,0.570405,0.32223,0,0.655129,0.00019123440953785505
1711,0.0510251,0.0363337,0,0.0626394,0.00032975738453127593
1712,1.06165,0.0204356,0,1.06184,0.0008503412047313894
1713,1.62422,0.39337,0,1.67118,0.0004725638625195256
1714,1.4878,0.334558,0,1.52495,-0.0025125832450205053
1715,0.497219,0.0815596,0,0.503864,-0.00431657570470286
1716,1.59111,0.199304,0,1.60355,5.05528142973803e-05
1717,1.57972,0.170491,0,1.58889,-0.0007707882996653906
1718,1.87344,0,0,1.87344,-0.0003626590224403257
1719,0.218481,0.134168,0,0.256389,-0.005895791537547287
1720,1.94219,0,0,1.94219,0.00021494137794500368
1721,0.627452,0.325062,0,0.706656,-0.0006321319100457687
1722,0.0132767,0.0896875,0,0.0906649,-0.000687899328136822
1723,0.496155,0.363239,0,0.614908,0.0007403238732565569
1724,0.970572,0.071893,0,0.973231,-0.003144924948248691
1725,1.89619,0.295317,0,1.91904,-0.0003721322202881171
1726,1.87522,0.306267,0,1.90007,0.0001065225477141523
1727,0.98235,0.226365,0,1.00809,0.002445712676706996
1728,1.52575,0.153581,0,1.53346,-0.00023098709929048313
1729,0.627344,0.0163243,0,0.627556,-0.004669133563307406
1730,0.360938,0,0,0.360938,-0.001493455233228006
1731,0.157154,0.0487097,0,0.164529,-0.002114436360265316
1732,1.52969,0,0,1.52969,0.0009362603742906418
1733,0.507011,0.193587,0,0.542712,-0.006927809128847485
1734,2.04469,0.236713,0,2.05834,0.00022824110505032219
1735,2.01061,0.222675,0,2.02291,9.688487641406878e-05
1736,1.51344,0.38968,0,1.5628,-0.0008143931578184357
1737,1.52969,0.41,0,1.58368,0.0010603430163355458
1738,1.5453,0.390012,0,1.59376,0.0007774822388967227
1739,0.483051,0.247142,0,0.542603,-0.0032002301987292246
1740,0.481469,0.22012,0,0.5294,-0.0035428433453429313
1741,0.837057,0.216828,0,0.864684,-0.0005862629090656506
1742,0.663392,0.112714,0,0.672899,-0.0002807878274627207
1743,0.643205,0.143988,0,0.659125,-0.0023811962017100375
1744,1.28906,0,0,1.28906,-0.0010944598434684094
1745,1.15854,0.393484,0,1.22353,-0.0006482594551908857
1746,1.02582,0.0181005,0,1.02598,0.0034098278275280164
1747,1.26075,0.271376,0,1.28963,0.0005261394034036316
1748,1.29859,0.285302,0,1.32956,0.001614674516804413
1749,1.09884,0.301981,0,1.13958,-0.001095717548909182
1750,1.17883,0.368689,0,1.23514,4.0827696083908837e-05
1751,0.485075,0.157006,0,0.509851,-0.0028141267673122967
1752,1.04844,0,0,1.04844,0.0011234368329934223
1753,2.00098,0.197206,0,2.01067,-0.0005338311219940493
1754,0.794377,0.203416,0,0.820008,-0.0008394926271924778
1755,1.85898,0.147799,0,1.86484,-0.00040811239038880583
1756,1.63281,0,0,1.63281,0.0012392926004171682
1757,0.699958,0.326271,0,0.772265,0.0013350258907089754
1758,1.08587,0.336451,0,1.1368,0.00014039713052469685
1759,0.429688,0.41,0,0.593912,-0.001088188032653544
1760,0.840274,0.147571,0,0.853134,0.0002805583733553323
1761,1.15775,0.305893,0,1.19748,-0.002579564823905269
1762,1.21628,0.256303,0,1.24299,0.00039921092768986806
1763,0.0141353,0.0376781,0,0.0402424,0.004950920121249703
1764,0.0178422,0.0190157,0,0.0260757,-0.000925990086892539
1765,0.745152,0.294342,0,0.80118,0.0021184216815951134
1766,1.81636,0.0597749,0,1.81734,0.00035405006348640983
1767,0.730665,0.346652,0,0.808727,-0.004921865594170518
1768,0.75552,0.352003,0,0.833497,0.0002537368560768306
1769,0.742351,0.317086,0,0.807235,0.0006319891479517302
1770,0.288726,0.0737691,0,0.298001,0.0024663462743162758
1771,1.04045,0.221301,0,1.06372,-0.0005456554742166538
1772,1.76581,0.0639031,0,1.76696,0.0006691447634342056
1773,0.967345,0.281091,0,1.00736,-0.00030718339674206936
1774,0.0138268,0.24281,0,0.243204,0.0038699770245040417
1775,1.7857,0.342463,0,1.81825,0.001259688324860213
1776,1.77287,0.310879,0,1.79992,-0.0013695376127556293
1777,0.413299,0.358805,0,0.547318,0.0015556989733707626
1778,0.421094,0.393552,0,0.57637,-0.0016614779322352514
1779,0.842188,0,0,0.842188,0.005583682129072613
1780,1.06516,0.239108,0,1.09166,0.0020348146217836474
1781,1.6022,0.271913,0,1.62511,-0.0002136728616723505
1782,0.110402,0.362674,0,0.379105,-0.004985277735024746
1783,0.207484,0.0388151,0,0.211083,-0.002106626456113386
1784,0.0987188,0.14246,0,0.173321,0.005670807662370214
1785,1.70156,0,0,1.70156,-0.0008849616319980549
1786,0.894885,0.0778871,0,0.898268,0.001183597275351965
1787,2.08465,0.185473,0,2.09288,0.00038641260870098267
1788,2.1049,0.273561,0,2.1226,-7.93327735523067e-05
1789,2.12665,0.282758,0,2.14537,-0.00018653634674642804
1790,2.18151,0.101248,0,2.18386,-3.3632823057000984e-05
1791,2.10263,0.11201,0,2.10561,-0.0003413678730265297
1792,2.14817,0.085059,0,2.14985,-7.495492202655779e-05
1793,2.13206,0.11803,0,2.13533,-0.00011263311657144956
1794,1.36603,0.0175991,0,1.36614,0.0009328128380771157
1795,1.47946,0.128932,0,1.48507,0.0001119181401917153
1796,0.298532,0.0906411,0,0.311989,-0.0009200098964166575
1797,1.132,0.0191015,0,1.13216,0.0006842389556127744
1798,0.568439,0.0942188,0,0.576194,0.00010424155544552197
1799,0.257812,0,0,0.257812,-0.002255532283617335
1800,1.87644,0.125276,0,1.88062,-0.00015664485171852443
1801,1.84291,0.139056,0,1.84815,-0.0002312540640289033
1802,0.596174,0.136077,0,0.611506,-0.0041633503957614814
1803,0.25892,0.169315,0,0.309365,0.0012107866309370558
1804,0.271588,0.155227,0,0.312819,-0.003770720743107682
1805,1.33315,0.332176,0,1.37391,0.0008658760435335227
1806,0.978233,0.254423,0,1.01078,-0.0013108163697967488
1807,0.101648,0.0733609,0,0.125356,0.0013286202465523623
1808,1.3101,0.127794,0,1.31631,0.0007489871942260758
1809,1.85236,0.326397,0,1.8809,-0.0012388185298928876
1810,2.11108,0.242172,0,2.12492,-7.463737979882597e-05
1811,2.12271,0.207514,0,2.13283,-6.370215898849176e-05
1812,0.378896,0.11156,0,0.394978,0.003679049530975894
1813,1.55014,0.0841379,0,1.55242,0.0012562054221301438
1814,1.17538,0.349805,0,1.22633,0.002890569716085173
1815,1.18682,0.335408,0,1.2333,-0.0014345441926360435
1816,1.66043,0.017842,0,1.66052,0.0014194355194188102
1817,0.805737,0.137649,0,0.81741,0.00020250583571287538
1818,0.813076,0.172766,0,0.831229,-0.00020336071537833375
1819,0.678523,0.247708,0,0.722325,-0.0013597114977715115
1820,1.22317,0.218772,0,1.24258,0.0012862814139019939
1821,0.507735,0.219433,0,0.553123,0.005185543213019035
1822,0.967018,0.0402624,0,0.967856,-0.003543775764301666
1823,0.958669,0.0178658,0,0.958836,0.002104406588845217
1824,0.498437,0.41,0,0.645399,-0.00033191141132034156
1825,1.14115,0.185887,0,1.15619,0.0018879765704780099
1826,0.902344,0.0160518,0,0.902487,-0.00398043043593995
1827,0.888133,0.0376033,0,0.888929,0.0009262096175232425
1828,0.127547,0.356726,0,0.378843,0.0017026603341561517
1829,1.20558,0.235471,0,1.22836,0.0012012003928550652
1830,2.02245,0.292173,0,2.04344,0.0001427372036371513
1831,0.50797,0.24516,0,0.564036,0.007405386994019674
1832,0.138644,0.370986,0,0.396046,1.6601512481861187e-05
1833,0.915366,0.0498034,0,0.91672,0.0021045676364308996
1834,2.17971,0.33786,0,2.20573,2.4502215918376024e-06
1835,1.19344,0.301946,0,1.23104,-0.0019771924042264453
1836,0.531934,0.0907913,0,0.539627,0.002674143979672046
1837,0.510457,0.0638744,0,0.514438,6.461285666849973e-05
1838,0.699983,0.1102,0,0.708605,0.004875920334126895
1839,2.01836,0.167146,0,2.02527,-0.0002999231400827872
1840,0.402757,0.0923777,0,0.413215,-0.0017970649739795872
1841,0.377108,0.0763321,0,0.384756,0.005421553122123692
1842,0.637608,0.349489,0,0.727109,0.0013253202038970987
1843,0.995739,0.142869,0,1.00594,-0.004896818338314015
1844,1.00387,0.12045,0,1.01107,0.0009623749739536246
1845,1.18508,0.220568,0,1.20543,-0.0019421521146119314
1846,0.153616,0.246688,0,0.290608,-0.0029926358880635905
1847,1.78576,0.164787,0,1.79335,0.0006911549529913371
1848,1.79921,0.190591,0,1.80928,0.000480287251297082
1849,1.80986,0.155149,0,1.8165,-0.00014138137832755358
1850,0.578831,0.258302,0,0.63385,0.0031680499243173926
1851,0.090432,0.177038,0,0.198797,0.0062566435854015875
1852,0.0773437,0.394165,0,0.401682,0.0019738452740586283
1853,0.476509,0.0179181,0,0.476845,0.0006253946115844207
1854,0.499701,0.0364158,0,0.501027,0.005292816725383356
1855,0.514925,0.026097,0,0.515586,-0.003235122745237894
1856,1.41263,0.0910962,0,1.41557,-9.058995090480224e-06
1857,1.40309,0.0548367,0,1.40416,-0.002986443913757373
1858,1.42568,0.0780387,0,1.42781,-0.00018523603313889606
1859,0.563806,0.242963,0,0.613929,0.0017664828341529117
1860,0.120312,0.41,0,0.427288,-0.005569161487154257
1861,1.90249,0.109103,0,1.90562,-0.00019621974953318058
1862,0.567852,0.358522,0,0.671561,-0.007361663173417913
1863,0.533437,0.367887,0,0.647994,-0.0037685217103797953
1864,0.545955,0.339693,0,0.643007,-0.0012835570607206772
1865,0.65118,0.224371,0,0.688751,0.0033521001192119157
1866,0.349296,0.320251,0,0.473887,-0.00044657485655702825
1867,0.656475,0.170989,0,0.678378,0.001164633453264575
1868,0.499193,0.321815,0,0.593935,-0.002623764694982262
1869,2.1561,0.0162894,0,2.15616,-0.0002502652980718189
1870,1.94219,0.41,0,1.98499,-0.0004338073924937263
1871,2.11293,0.35902,0,2.14321,-5.9192436944838694e-05
1872,2.10547,0.394119,0,2.14204,0.0001876553058984622
1873,2.09233,0.369038,0,2.12463,0.0002447232343730958
1874,1.89821,0.365565,0,1.93309,0.00013813518556774455
1875,1.95408,0.227559,0,1.96729,0.0006666323027627775
