Point ID,_0,_1,_2,_Magnitude,f_26
1451,0.246831,0.24851,0,0.350261,-0.04245795338494898
1452,0.277517,0.262991,0,0.382335,-0.043477063316132714
1453,0.244358,0.280623,0,0.372102,-0.03740814173010538
1454,0.670313,0.41,0,0.78576,0.015768201651709165
1455,0.824807,0.378216,0,0.907389,0.015526031788323938
1456,1.95586,0.158263,0,1.96225,-0.0025371894954878843
1457,2.01287,0.0780869,0,2.01438,0.0013400181422801776
1458,1.2346,0.390106,0,1.29477,0.010651736498344876
1459,0.587041,0.289153,0,0.65439,0.01119463726765812
1460,0.134418,0.337749,0,0.363514,0.032329284641327755
1461,1.85455,0.109464,0,1.85778,0.0011111825317301404
1462,0.844028,0.316792,0,0.901521,0.011944377177798084
1463,0.68575,0.283321,0,0.741973,0.008506181490052632
1464,1.31559,0.292456,0,1.3477,0.002704198814476569
1465,1.39347,0.364497,0,1.44035,0.008000952808483
1466,1.35654,0.36092,0,1.40373,0.00854016872966378
1467,0.783293,0.15393,0,0.798275,-0.0014900792168187453
1468,1.96875,0.0402726,0,1.96916,0.0024619626490414645
1469,0.600052,0.198382,0,0.631995,-0.008178645061122095
1470,1.47882,0.0238185,0,1.47901,0.007324162395724883
1471,1.29068,0.0522167,0,1.29174,0.008439511289525244
1472,0.0722151,0.209543,0,0.221637,0.085545264241402
1473,1.43315,0.141229,0,1.44009,-0.0004913531670583979
1474,1.41802,0.126487,0,1.42365,0.000699753070443313
1475,1.01166,0.324272,0,1.06236,0.008893012938472927
1476,1.55841,0.315927,0,1.59011,0.0035190284655980896
1477,0.0188091,0.364677,0,0.365162,0.03943787279943889
1478,0.534879,0.0414614,0,0.536484,0.013585169180813097
1479,0.406201,0.223169,0,0.463469,-0.03161528068389934
1480,1.95865,0.135967,0,1.96337,-0.0011872099145720945
1481,0.372253,0.390725,0,0.539665,0.006882267549689767
1482,1.52522,0.0549155,0,1.52621,0.006283266627087763
1483,0.235578,0.0642108,0,0.244172,0.008080257158460547
1484,0.948059,0.104057,0,0.953752,0.005241302565857623
1485,0.855906,0.0204823,0,0.856151,0.015207673422618457
1486,0.904767,0.312637,0,0.957259,0.009797169681245471
1487,1.62227,0.14501,0,1.62874,-0.00140560609215237
1488,0.681832,0.322878,0,0.754417,0.014251096699997358
1489,2.02688,0.389537,0,2.06397,0.002036505971197013
1490,2.15224,0.357799,0,2.18177,0.0008091790054101896
1491,0.487117,0.113064,0,0.500067,0.009943070204340543
1492,2.12435,0.303359,0,2.1459,0.00047058462566921665
1493,1.39461,0.14772,0,1.40241,-0.001203855732947145
1494,1.55275,0.182492,0,1.56344,-0.0020581028701154693
1495,0.866495,0.216808,0,0.893207,-0.0035052529486639507
1496,2.04842,0.281292,0,2.06764,-0.00036043336223730277
1497,0.663509,0.0166412,0,0.663717,0.016852440995032036
1498,0.303971,0.281918,0,0.41458,-0.02831860508237964
1499,1.15383,0.14877,0,1.16338,-0.0008831379821153782
1500,1.32435,0.101549,0,1.32824,0.0032781838089713947
1501,1.2934,0.0940311,0,1.29681,0.004393629794077506
1502,0.0213051,0.300647,0,0.301401,0.048878415786350334
1503,1.36092,0.0561877,0,1.36208,0.007546643097259699
1504,1.34124,0.0397988,0,1.34183,0.008277139174691238
1505,0.949725,0.354542,0,1.01374,0.01365604079506745
1506,0.847377,0.181632,0,0.866624,-0.00475094446008445
1507,1.30369,0.390337,0,1.36087,0.009867609469288463
1508,1.32241,0.356846,0,1.36971,0.00887828198208813
1509,0.93236,0.0433172,0,0.933365,0.013740077932050834
1510,0.916774,0.285989,0,0.960346,0.0033795802813867113
1511,1.0187,0.051845,0,1.02002,0.012597928445891632
1512,0.0184627,0.173247,0,0.174228,0.0687123196438757
1513,0.793661,0.348186,0,0.866678,0.015158833353228398
1514,0.0745186,0.0477468,0,0.088503,0.043427639445782165
1515,0.744276,0.256595,0,0.787266,-0.0002152072311789284
1516,1.61028,0.122775,0,1.61495,0.00043954770219108917
1517,0.80333,0.268719,0,0.847082,0.0016102445248865956
1518,0.475752,0.187753,0,0.51146,-0.013994527943885787
1519,0.0494555,0.22892,0,0.234201,0.07279750627763486
1520,0.850448,0.111178,0,0.857684,0.007333843517202065
1521,1.3012,0.190964,0,1.31514,-0.0012424048167821598
1522,1.81637,0.322581,0,1.84479,0.002382134473847007
1523,2.17922,0.07811,0,2.18062,0.00026842303875056916
1524,1.7933,0.0192542,0,1.7934,0.0040524877963653075
1525,1.38847,0.070548,0,1.39026,0.006615731919658512
1526,0.892678,0.338596,0,0.954737,0.013817196676397272
1527,0.8571,0.353873,0,0.927279,0.015000822735993251
1528,1.17796,0.183112,0,1.19211,-0.001094028645836566
1529,1.31933,0.183653,0,1.33205,-0.0015474632853996965
1530,1.29813,0.258101,0,1.32354,0.0003179769579254423
1531,1.31508,0.24834,0,1.33833,2.1901367483122314e-05
1532,0.420859,0.172325,0,0.454773,-0.024030830067099957
1533,0.0667512,0.0731474,0,0.0990266,0.04637384729508706
1534,0.0469235,0.0779354,0,0.090971,0.04772096961472446
1535,1.89073,0.334626,0,1.92011,0.002130099414699921
1536,0.398723,0.0539265,0,0.402353,0.005986861619928821
1537,1.03078,0.151491,0,1.04185,-0.0014657851013639934
1538,1.53265,0.356942,0,1.57367,0.005881002505374076
1539,0.132132,0.129602,0,0.185083,0.054654647945458885
1540,1.68684,0.205524,0,1.69932,-0.00287058161203857
1541,1.64948,0.325344,0,1.68126,0.004068861235406113
1542,0.0795317,0.0886778,0,0.119118,0.04864916485009066
1543,1.54209,0.162181,0,1.5506,-0.0015882919998420908
1544,1.44806,0.105092,0,1.45187,0.003260732766071995
1545,2.11392,0.0197537,0,2.11402,0.0010394346053655037
1546,0.67363,0.357906,0,0.762807,0.015452117925726623
1547,0.621375,0.156018,0,0.640663,0.0006178733482029947
1548,0.338571,0.104256,0,0.35426,-0.0157432383567944
1549,0.600921,0.343374,0,0.692107,0.01478867610610797
1550,0.607423,0.324238,0,0.688545,0.014296953501029691
1551,1.37601,0.228663,0,1.39488,-0.0005082194512841567
1552,1.75547,0.0196422,0,1.75558,0.004213390814186515
1553,1.50634,0.185759,0,1.51775,-0.0017263718531903714
1554,1.84049,0.0582597,0,1.84141,0.0033861733156150195
1555,0.62445,0.175943,0,0.648763,-0.004992546101059428
1556,2.14857,0.271138,0,2.16561,-0.0006101244517721002
1557,0.301844,0.171015,0,0.346923,-0.05027713077937333
1558,0.170381,0.390152,0,0.425733,0.027081354165381342
1559,0.163253,0.361802,0,0.396928,0.02708725825979245
1560,0.193394,0.358602,0,0.407427,0.02023370095845748
1561,0.314318,0.371282,0,0.486463,0.006230929378292644
1562,0.635938,0,0,0.635938,0.01662811014810952
1563,1.46139,0.264521,0,1.48514,-0.0004528752968412046
1564,1.44908,0.291432,0,1.47809,0.0016072653476566117
1565,1.42554,0.278902,0,1.45256,0.0007423636295677763
1566,1.59939,0.159824,0,1.60736,-0.0019059728663295451
1567,0.198416,0.320972,0,0.377348,0.007677883110603489
1568,0.215628,0.299431,0,0.368991,-0.01213628508622889
1569,0.177787,0.296127,0,0.345398,0.0016466111544830035
1570,0.791666,0.0240394,0,0.792031,0.016124718042296385
1571,0.6121,0.0516876,0,0.614278,0.015927614078234814
1572,0.0581036,0.313193,0,0.318537,0.04553607755329597
1573,0.138876,0.299127,0,0.329793,0.033068350395987246
1574,1.70575,0.106152,0,1.70905,0.0011874194209917615
1575,1.56843,0.251922,0,1.58854,-0.00093985586514067
1576,0.564155,0.192298,0,0.596028,-0.007597282340870671
1577,1.13297,0.368515,0,1.1914,0.011015280451504676
1578,1.11508,0.36079,0,1.172,0.010905590520782342
1579,0.345439,0.127025,0,0.368054,-0.02621892986397195
1580,0.314764,0.135787,0,0.342804,-0.03995473567130797
1581,1.07055,0.117699,0,1.07701,0.0024020576373298234
1582,1.09384,0.130534,0,1.1016,0.0008940518035770845
1583,0.565438,0.158926,0,0.587348,0.00020891378239654165
1584,0.536338,0.16941,0,0.562457,-0.003220309242960984
1585,1.68684,0.320761,0,1.71707,0.003614168545516402
1586,0.732067,0.187284,0,0.755644,-0.007649116172881392
1587,1.8836,0.268698,0,1.90267,-0.001361575621333497
1588,0.59694,0.0696939,0,0.600995,0.015313608404415948
1589,1.20245,0.0556747,0,1.20373,0.009870096094146545
1590,0.0429688,0.0170658,0,0.0462337,0.04377079449900785
1591,0.620996,0.288418,0,0.684706,0.01072414985058973
1592,0.910936,0.196204,0,0.931826,-0.00257302239942616
1593,0.120312,0,0,0.120312,0.0393715383298836
1594,0.110477,0.0194554,0,0.112177,0.04016674136531986
1595,0.290041,0.0406025,0,0.292869,0.006029368282429624
1596,1.47931,0.303153,0,1.51005,0.0024682031489732426
1597,0.504219,0.346619,0,0.611867,0.01288180420749256
1598,0.707637,0.0781468,0,0.711939,0.01574495588589988
1599,1.14772,0.3328,0,1.195,0.007599584035523816
1600,1.47409,0.18661,0,1.48586,-0.0015118007772966324
1601,0.655076,0.0721543,0,0.659037,0.01601737356668763
1602,1.04827,0.279814,0,1.08497,0.0008706169231056061
1603,1.07916,0.269297,0,1.11225,-0.00010675479003602509
1604,1.0733,0.302348,0,1.11507,0.0034004645717178256
1605,0.765353,0.267116,0,0.810627,0.0020455299763280535
1606,1.3293,0.079177,0,1.33166,0.006057150728986017
1607,0.0859375,0.41,0,0.41891,0.03694022674465102
1608,0.856296,0.0460058,0,0.857531,0.014943267309605171
1609,0.828435,0.019307,0,0.82866,0.015625237517734848
1610,0.0543785,0.173157,0,0.181495,0.07536879196980865
1611,0.57072,0.128441,0,0.584994,0.00930125278218938
1612,0.559871,0.110294,0,0.570631,0.012468161656734549
1613,1.51947,0.0731435,0,1.52123,0.005625230400340968
1614,0.970696,0.185844,0,0.988327,-0.001848654189149655
1615,0.973126,0.166951,0,0.987343,-0.002613840758331352
1616,0.493523,0.304657,0,0.579983,0.011790244124586341
1617,0.511088,0.27184,0,0.578885,0.008298513353939139
1618,0.484109,0.273403,0,0.555978,0.007602371529197878
1619,0.265292,0.283034,0,0.387929,-0.028097775041274184
1620,1.17752,0.252424,0,1.20427,-0.00041967961482402216
1621,1.16812,0.281344,0,1.20152,0.0004927775087326089
1622,0.414232,0.0192108,0,0.414677,0.00767255127030623
1623,1.51229,0.0410556,0,1.51285,0.0067806118330005615
1624,0.281594,0.353047,0,0.451594,0.0050643861745491995
1625,0.259551,0.371312,0,0.453033,0.010531588719625161
1626,0.281982,0.39164,0,0.482593,0.009372285844200065
1627,0.360105,0.26648,0,0.447981,-0.02274298552346474
1628,1.99989,0.340039,0,2.02859,0.0018714228474604913
1629,2.029,0.315483,0,2.05338,0.001191872934223568
1630,0.428374,0.0423249,0,0.43046,0.008257874586945418
1631,1.91808,0.219326,0,1.93057,-0.0037334458313161285
1632,1.53145,0.24912,0,1.55158,-0.001065199334114285
1633,1.5124,0.269589,0,1.53624,-0.00023145161886883132
1634,1.49376,0.24706,0,1.51405,-0.0011212744852616562
1635,2.17067,0.391607,0,2.20571,0.0005299997174548981
1636,1.61932,0.304424,0,1.64769,0.0027615473599533007
1637,0.771516,0.321357,0,0.835767,0.01338808406106293
1638,1.29848,0.218614,0,1.31675,-0.00044612698140124914
1639,1.51564,0.0195612,0,1.51577,0.006905447209918245
1640,1.5448,0.0201076,0,1.54493,0.006532953622835262
1641,0.410438,0.132748,0,0.431371,-0.007003866011861886
1642,0.395857,0.164392,0,0.428634,-0.029783448639987015
1643,0.383763,0.129682,0,0.405082,-0.014555011753025619
1644,1.98442,0.100553,0,1.98697,0.0007448360172030438
1645,2.10995,0.19208,0,2.11868,-0.0030279274760903426
1646,0.50586,0.163806,0,0.53172,-0.0023174725776300468
1647,0.995772,0.0203269,0,0.99598,0.013376574927223226
1648,1.01406,0,0,1.01406,0.0132749591265341
1649,0.561634,0.215583,0,0.601589,-0.006986594946905235
1650,0.535797,0.243274,0,0.588439,0.00016325662286127113
1651,0.534124,0.219149,0,0.577334,-0.007013445660920903
1652,1.48976,0.102154,0,1.49326,0.0034824529973874834
1653,0.297626,0.0578336,0,0.303193,0.002058216680508077
1654,0.103744,0.202627,0,0.227641,0.11166453647226915
1655,1.26758,0.17205,0,1.27921,-0.0017539153834758982
1656,1.21491,0.160125,0,1.22542,-0.0015585313772522968
1657,1.15552,0.223725,0,1.17698,-0.0005668397083347885
1658,2.18222,0.0571645,0,2.18296,0.0002767307662393818
1659,0.170378,0.113284,0,0.204602,0.014099817199112342
1660,1.99174,0.279537,0,2.01127,-0.0005447675148296027
1661,0.0442552,0.190746,0,0.195813,0.0754318956343101
1662,2.15511,0.314685,0,2.17796,0.0005502166722099008
1663,1.95518,0.188578,0,1.96425,-0.003668457336853285
1664,1.28906,0.41,0,1.35269,0.01013229610730699
1665,1.3208,0.163021,0,1.33082,-0.0020593767270836107
1666,1.37067,0.130374,0,1.37686,-0.00016848652060974826
1667,1.37062,0.0929954,0,1.37377,0.004446840572398101
1668,1.29907,0.153429,0,1.3081,-0.0019528644742080015
1669,1.3343,0.13904,0,1.34152,-0.0012062172273868221
1670,1.28042,0.121089,0,1.28613,0.0006702862657034732
1671,1.35648,0.15153,0,1.36492,-0.001713264702336268
1672,1.89506,0.158105,0,1.90165,-0.002299390746466838
1673,1.7147,0.130143,0,1.71963,-0.0007331564619122216
1674,1.73217,0.155456,0,1.73913,-0.0023198710961010345
1675,1.74106,0.119312,0,1.74515,0.0001651173024891896
1676,1.40236,0.0196228,0,1.4025,0.008031483403923081
1677,1.0472,0.339172,0,1.10076,0.010377200979938935
1678,0.945312,0.41,0,1.0304,0.01436817034736068
1679,2.16289,0.223762,0,2.17444,-0.0015679424972346835
1680,1.20303,0.118639,0,1.20887,0.001754040888537544
1681,1.2092,0.0940381,0,1.21285,0.005437258637342479
1682,1.1786,0.090407,0,1.18206,0.006382976459862817
1683,1.49692,0.156428,0,1.50507,-0.001189032319393622
1684,1.38772,0.108813,0,1.39198,0.0025782056540339117
1685,0.341339,0.344803,0,0.485182,0.002137059731918865
1686,2.17924,0.284919,0,2.19779,-9.579963519252492e-05
1687,1.70322,0.165657,0,1.71126,-0.0027814085407141
1688,1.69213,0.141322,0,1.69802,-0.0015157132511832063
1689,1.66809,0.153165,0,1.67511,-0.0021565998094655887
1690,0.172049,0.161529,0,0.235993,-0.03581417063583478
1691,0.219392,0.337267,0,0.402346,0.008843411823342431
1692,0.276129,0.218113,0,0.351881,-0.04579743053053503
1693,1.2583,0.109661,0,1.26307,0.0023948231595603384
1694,1.24906,0.140209,0,1.2569,-0.0011127242480523125
1695,1.22764,0.130979,0,1.23461,-1.3094539774492129e-05
1696,0.081315,0.152203,0,0.172563,0.07526675105516134
1697,1.61376,0.331057,0,1.64737,0.004514576016984136
1698,1.58636,0.305643,0,1.61554,0.002801707108756045
1699,1.01956,0.343111,0,1.07574,0.011520800166883326
1700,1.24496,0.306252,0,1.28207,0.004198431217921636
1701,1.00012,0.0537367,0,1.00156,0.01287362555089357
1702,1.24337,0.23796,0,1.26593,-0.00012418900229461098
1703,2.02371,0.018538,0,2.02379,0.0019301206671680814
1704,0.25663,0.332879,0,0.420318,0.0006551332074157038
1705,1.74744,0.245164,0,1.76455,-0.0018063978864417529
1706,0.0858562,0.0194522,0,0.0880322,0.04211911223538505
1707,0.657991,0.0451986,0,0.659542,0.016646185273825134
1708,0.68697,0.019968,0,0.68726,0.01694432513513314
1709,0.684204,0.0484902,0,0.68592,0.01675116851073997
1710,0.570405,0.32223,0,0.655129,0.014101408784187908
1711,0.0510251,0.0363337,0,0.0626394,0.043786997656148324
1712,1.06165,0.0204356,0,1.06184,0.01290278487527752
1713,1.62422,0.39337,0,1.67118,0.0057651953343549976
1714,1.4878,0.334558,0,1.52495,0.005093585300945089
1715,0.497219,0.0815596,0,0.503864,0.012191855956167388
1716,1.59111,0.199304,0,1.60355,-0.002151451907694112
1717,1.57972,0.170491,0,1.58889,-0.00202815972839922
1718,1.87344,0,0,1.87344,0.003566836166663281
1719,0.218481,0.134168,0,0.256389,-0.04816034699360691
1720,1.94219,0,0,1.94219,0.002862869533442873
1721,0.627452,0.325062,0,0.706656,0.014386619638259985
1722,0.0132767,0.0896875,0,0.0906649,0.05006733181387735
1723,0.496155,0.363239,0,0.614908,0.012366553797638605
1724,0.970572,0.071893,0,0.973231,0.011415043475013521
1725,1.89619,0.295317,0,1.91904,0.0003002845096992313
1726,1.87522,0.306267,0,1.90007,0.0010548946076262295
1727,0.98235,0.226365,0,1.00809,-0.0006476891100431962
1728,1.52575,0.153581,0,1.53346,-0.0012378433100901486
1729,0.627344,0.0163243,0,0.627556,0.016446470539135255
1730,0.360938,0,0,0.360938,0.0058187204052318146
1731,0.157154,0.0487097,0,0.164529,0.03233280651396848
1732,1.52969,0,0,1.52969,0.006735061854212927
1733,0.507011,0.193587,0,0.542712,-0.010707809070398146
1734,2.04469,0.236713,0,2.05834,-0.0027656787251418772
1735,2.01061,0.222675,0,2.02291,-0.0034519046953029923
1736,1.51344,0.38968,0,1.5628,0.006564484660831447
1737,1.52969,0.41,0,1.58368,0.0064168778149565914
1738,1.5453,0.390012,0,1.59376,0.006270619289649284
1739,0.483051,0.247142,0,0.542603,-0.00036265158462649264
1740,0.481469,0.22012,0,0.5294,-0.010836229695264989
1741,0.837057,0.216828,0,0.864684,-0.004844366337231405
1742,0.663392,0.112714,0,0.672899,0.011887497179668671
1743,0.643205,0.143988,0,0.659125,0.004137205840149523
1744,1.28906,0,0,1.28906,0.009244073181704567
1745,1.15854,0.393484,0,1.22353,0.011215684578064317
1746,1.02582,0.0181005,0,1.02598,0.013178413832328416
1747,1.26075,0.271376,0,1.28963,0.0008016335626248066
1748,1.29859,0.285302,0,1.32956,0.0019396306971445883
1749,1.09884,0.301981,0,1.13958,0.0030223007374081657
1750,1.17883,0.368689,0,1.23514,0.010663470524815016
1751,0.485075,0.157006,0,0.509851,-0.0018938509079060928
1752,1.04844,0,0,1.04844,0.013044662403442061
1753,2.00098,0.197206,0,2.01067,-0.0037514826328892054
1754,0.794377,0.203416,0,0.820008,-0.00707048511773683
1755,1.85898,0.147799,0,1.86484,-0.0015903796884404846
1756,1.63281,0,0,1.63281,0.005319464079595124
1757,0.699958,0.326271,0,0.772265,0.01435877875322209
1758,1.08587,0.336451,0,1.1368,0.008970792001520123
1759,0.429688,0.41,0,0.593912,0.008841272621400859
1760,0.840274,0.147571,0,0.853134,-0.001452461193382655
1761,1.15775,0.305893,0,1.19748,0.0034060252510207997
1762,1.21628,0.256303,0,1.24299,-6.254072824289178e-05
1763,0.0141353,0.0376781,0,0.0402424,0.04454470032859288
1764,0.0178422,0.0190157,0,0.0260757,0.04414708970806187
1765,0.745152,0.294342,0,0.80118,0.009503812280788771
1766,1.81636,0.0597749,0,1.81734,0.0034931714255539764
1767,0.730665,0.346652,0,0.808727,0.015230538596167584
1768,0.75552,0.352003,0,0.833497,0.01537145105416665
1769,0.742351,0.317086,0,0.807235,0.013232346596877961
1770,0.288726,0.0737691,0,0.298001,-0.003701723574610149
1771,1.04045,0.221301,0,1.06372,-0.0004054862385297547
1772,1.76581,0.0639031,0,1.76696,0.003518738155587243
1773,0.967345,0.281091,0,1.00736,0.001828185924268191
1774,0.0138268,0.24281,0,0.243204,0.06439885530610848
1775,1.7857,0.342463,0,1.81825,0.0034482137482974074
1776,1.77287,0.310879,0,1.79992,0.0022823045188452816
1777,0.413299,0.358805,0,0.547318,0.00789261837231344
1778,0.421094,0.393552,0,0.57637,0.008633736576198604
1779,0.842188,0,0,0.842188,0.015440814683157061
1780,1.06516,0.239108,0,1.09166,-0.0004202191357021298
1781,1.6022,0.271913,0,1.62511,0.00027660221996640645
1782,0.110402,0.362674,0,0.379105,0.03522649910962597
1783,0.207484,0.0388151,0,0.211083,0.021186200393572996
1784,0.0987188,0.14246,0,0.173321,0.07213836253756503
1785,1.70156,0,0,1.70156,0.004587940664343418
1786,0.894885,0.0778871,0,0.898268,0.012191096261455068
1787,2.08465,0.185473,0,2.09288,-0.003312593854896527
1788,2.1049,0.273561,0,2.1226,-0.0007237075460155299
1789,2.12665,0.282758,0,2.14537,-0.0002602040165468337
1790,2.18151,0.101248,0,2.18386,2.7162485383490554e-05
1791,2.10263,0.11201,0,2.10561,-0.0004796685088463086
1792,2.14817,0.085059,0,2.14985,0.0003481103923235139
1793,2.13206,0.11803,0,2.13533,-0.0006480415494607151
1794,1.36603,0.0175991,0,1.36614,0.008333633529280491
1795,1.47946,0.128932,0,1.48507,0.0007292536583021087
1796,0.298532,0.0906411,0,0.311989,-0.012872209250380679
1797,1.132,0.0191015,0,1.13216,0.012051440139836406
1798,0.568439,0.0942188,0,0.576194,0.013847871799288262
1799,0.257812,0,0,0.257812,0.013124340059611125
1800,1.87644,0.125276,0,1.88062,-5.767718455259537e-05
1801,1.84291,0.139056,0,1.84815,-0.0009665719181552474
1802,0.596174,0.136077,0,0.611506,0.0071613212759870475
1803,0.25892,0.169315,0,0.309365,-0.043102803005956036
1804,0.271588,0.155227,0,0.312819,-0.04284858154505887
1805,1.33315,0.332176,0,1.37391,0.007036664088916782
1806,0.978233,0.254423,0,1.01078,-0.0004239032328326282
1807,0.101648,0.0733609,0,0.125356,0.043745181925683184
1808,1.3101,0.127794,0,1.31631,-0.00019121608264249245
1809,1.85236,0.326397,0,1.8809,0.0021629640764970533
1810,2.11108,0.242172,0,2.12492,-0.002045298958968413
1811,2.12271,0.207514,0,2.13283,-0.002714421488808565
1812,0.378896,0.11156,0,0.394978,-0.009394647862463664
1813,1.55014,0.0841379,0,1.55242,0.0044718914148373316
1814,1.17538,0.349805,0,1.22633,0.009474312058678703
1815,1.18682,0.335408,0,1.2333,0.007931562627751817
1816,1.66043,0.017842,0,1.66052,0.004942369099379482
1817,0.805737,0.137649,0,0.81741,0.0018695920041876218
1818,0.813076,0.172766,0,0.831229,-0.004972568322203213
1819,0.678523,0.247708,0,0.722325,-0.0008697673116571632
1820,1.22317,0.218772,0,1.24258,-0.00039912614041771204
1821,0.507735,0.219433,0,0.553123,-0.008441752798099817
1822,0.967018,0.0402624,0,0.967856,0.01340943362965071
1823,0.958669,0.0178658,0,0.958836,0.013721150281232039
1824,0.498437,0.41,0,0.645399,0.012099830798744755
1825,1.14115,0.185887,0,1.15619,-0.0008591437266064237
1826,0.902344,0.0160518,0,0.902487,0.014461357933021536
1827,0.888133,0.0376033,0,0.888929,0.014541786501792312
1828,0.127547,0.356726,0,0.378843,0.033187446253646176
1829,1.20558,0.235471,0,1.22836,-0.00034913874583725174
1830,2.02245,0.292173,0,2.04344,0.00020387271345728375
1831,0.50797,0.24516,0,0.564036,0.00017770067840502802
1832,0.138644,0.370986,0,0.396046,0.031650763115955785
1833,0.915366,0.0498034,0,0.91672,0.013789987604382442
1834,2.17971,0.33786,0,2.20573,0.0003917854541039958
1835,1.19344,0.301946,0,1.23104,0.0030092078039243306
1836,0.531934,0.0907913,0,0.539627,0.013313427207324133
1837,0.510457,0.0638744,0,0.514438,0.01267356280129635
1838,0.699983,0.1102,0,0.708605,0.01182788127674532
1839,2.01836,0.167146,0,2.02527,-0.0031060679210092126
1840,0.402757,0.0923777,0,0.413215,0.0017662451032431682
1841,0.377108,0.0763321,0,0.384756,0.0009985829478589075
1842,0.637608,0.349489,0,0.727109,0.0151229215719471
1843,0.995739,0.142869,0,1.00594,-0.001743674378224763
1844,1.00387,0.12045,0,1.01107,0.0011835489386835861
1845,1.18508,0.220568,0,1.20543,-0.000486276544727335
1846,0.153616,0.246688,0,0.290608,0.030633544955729848
1847,1.78576,0.164787,0,1.79335,-0.0025856144991463536
1848,1.79921,0.190591,0,1.80928,-0.003295222419807751
1849,1.80986,0.155149,0,1.8165,-0.0020308898557101222
1850,0.578831,0.258302,0,0.63385,0.004358398724857655
1851,0.090432,0.177038,0,0.198797,0.09323382411935811
1852,0.0773437,0.394165,0,0.401682,0.03727026031297211
1853,0.476509,0.0179181,0,0.476845,0.010721347312858077
1854,0.499701,0.0364158,0,0.501027,0.01195197865540304
1855,0.514925,0.026097,0,0.515586,0.012646968818208414
1856,1.41263,0.0910962,0,1.41557,0.004734668111865284
1857,1.40309,0.0548367,0,1.40416,0.007359523081327876
1858,1.42568,0.0780387,0,1.42781,0.0059130565948831496
1859,0.563806,0.242963,0,0.613929,-0.00020964329845753367
1860,0.120312,0.41,0,0.427288,0.034303831902947064
1861,1.90249,0.109103,0,1.90562,0.0009124521233467349
1862,0.567852,0.358522,0,0.671561,0.014468980303090505
1863,0.533437,0.367887,0,0.647994,0.013600885838880356
1864,0.545955,0.339693,0,0.643007,0.01408426895655136
1865,0.65118,0.224371,0,0.688751,-0.006259950009784197
1866,0.349296,0.320251,0,0.473887,-0.002704604688293337
1867,0.656475,0.170989,0,0.678378,-0.00409633960765377
1868,0.499193,0.321815,0,0.593935,0.012568837914837651
1869,2.1561,0.0162894,0,2.15616,0.0006212606011344071
1870,1.94219,0.41,0,1.98499,0.0025255167396506183
1871,2.11293,0.35902,0,2.14321,0.0012746082010266207
1872,2.10547,0.394119,0,2.14204,0.0013881801535899462
1873,2.09233,0.369038,0,2.12463,0.001499676923322863
1874,1.89821,0.365565,0,1.93309,0.0026303440203683036
1875,1.95408,0.227559,0,1.96729,-0.003454115745595731
1876,1.09918,0.381793,0,1.1636,0.01178132634901892
1877,0.33097,0.196721,0,0.385019,-0.059241373127667855
1878,0.33322,0.17693,0,0.377279,-0.05574460289356194
1879,1.77314,0.21682,0,1.78635,-0.0030873328627420917
1880,0.189063,0,0,0.189063,0.027408730871089276
1881,0.923986,0.234738,0,0.953338,-0.0015539684011388383
1882,1.82296,0.0917049,0,1.82527,0.002220837955486348
1883,1.81054,0.105639,0,1.81362,0.001401802069679795
1884,1.59844,0.41,0,1.65018,0.005949416584107353
1885,0.144599,0.0167368,0,0.145564,0.03575724290634258
1886,0.999105,0.381497,0,1.06946,0.013441709753602413
1887,0.927598,0.116646,0,0.934904,0.0026647288099950575
1888,1.5825,0.275105,0,1.60624,0.0003093061634153057
1889,0.440998,0.370105,0,0.575723,0.009644908998809853
1890,0.729447,0.245448,0,0.769635,-0.0026008406607571136
1891,0.123385,0.0440743,0,0.131021,0.03880628832590488
1892,0.674606,0.0778694,0,0.679085,0.01585088106254011
1893,1.07606,0.354597,0,1.13298,0.011213513139124024
1894,1.47978,0.391021,0,1.53057,0.006949463418749649
1895,1.49531,0.41,0,1.5505,0.006789675302360022
1896,2.02951,0.0547935,0,2.03025,0.0016434626056348956
1897,2.2,0.269062,0,2.21639,0.0
1898,1.66746,0.0538264,0,1.66833,0.004375691938537476
1899,0.737461,0.0816384,0,0.741966,0.015184237191108061
1900,0.536882,0.187711,0,0.568751,-0.00798672401135925
1901,1.71827,0.392329,0,1.76249,0.004856951538674884
1902,1.70645,0.360625,0,1.74414,0.004763582558809499
1903,1.73344,0.365917,0,1.77164,0.004532610223420058
1904,0.786746,0.13627,0,0.798461,0.002877470885781952
1905,0.871672,0.0947333,0,0.876805,0.01004630275552725
1906,1.32725,0.374377,0,1.37904,0.00935493982876611
1907,1.50499,0.302357,0,1.53507,0.002315546638061821
1908,1.33132,0.284352,0,1.36135,0.0018991723568655113
1909,2.01094,0,0,2.01094,0.002092384408482978
1910,2.03542,0.349921,0,2.06528,0.0018265750362680105
1911,1.83739,0.158728,0,1.84423,-0.002179789525782997
1912,1.84938,0.182622,0,1.85837,-0.003202990981618809
1913,0.589768,0.222074,0,0.630194,-0.006013466582262927
1914,0.603438,0.235656,0,0.64782,-0.002917979825047496
1915,0.36116,0.0532787,0,0.365068,0.003489815883552474
1916,0.326681,0.046271,0,0.329941,0.0036233151153687014
1917,1.2544,0.0425506,0,1.25512,0.00944189517897958
1918,1.2207,0.0358793,0,1.22122,0.01026201762693804
1919,1.63844,0.291079,0,1.66409,0.001752659873284528
